timestamp,ch1,ch2,ch3,ch4
1769022168.346854,-65.4296875,-41.9921875,-26.3671875,-29.78515625,0.0
1769022168.3507302,-39.55078125,-38.0859375,-25.390625,-20.01953125,0.0
1769022168.3546064,-3.90625,-40.0390625,-28.3203125,-15.13671875,0.0
1769022168.3584824,-0.9765625,-37.109375,-27.83203125,-15.13671875,0.0
1769022168.3623586,-43.9453125,-39.55078125,-23.4375,-32.2265625,0.0
1769022168.3662348,-62.98828125,-39.55078125,-19.04296875,-41.015625,0.0
1769022168.3701108,-40.52734375,-38.57421875,-25.390625,-29.296875,0.0
1769022168.3743117,-5.37109375,-44.43359375,-31.25,-11.71875,0.0
1769022168.378188,11.23046875,-50.29296875,-24.90234375,-9.27734375,0.0
1769022168.3820643,-25.87890625,-49.31640625,-20.5078125,-22.4609375,0.0
1769022168.3859406,-59.5703125,-47.8515625,-25.87890625,-29.78515625,0.0
1769022168.3898168,-48.33984375,-42.48046875,-37.59765625,-25.87890625,0.0
1769022168.393693,2.44140625,-36.62109375,-35.64453125,-13.18359375,0.0
1769022168.3975692,25.390625,-33.203125,-30.76171875,-7.32421875,0.0
1769022168.4014454,-18.06640625,-28.80859375,-42.96875,-15.13671875,0.0
1769022168.4053218,-54.19921875,-33.203125,-38.0859375,-28.80859375,0.0
1769022168.409198,-47.36328125,-31.25,-29.296875,-38.0859375,0.0
1769022168.4130743,-13.671875,-23.92578125,-29.78515625,-19.53125,0.0
1769022168.4169505,16.11328125,-31.25,-30.76171875,-5.859375,0.0
1769022168.4212608,0.0,-41.9921875,-32.2265625,-24.4140625,0.0
1769022168.4251373,0.0,-34.1796875,-25.390625,-43.9453125,0.0
1769022168.4290137,0.0,-30.76171875,-28.3203125,-43.45703125,0.0
1769022168.4328902,0.0,-36.62109375,-36.1328125,-30.76171875,0.0
1769022168.4367666,0.0,-27.34375,-32.2265625,-18.06640625,0.0
1769022168.4406428,0.0,-26.3671875,-27.83203125,-22.94921875,0.0
1769022168.4445193,0.0,-24.4140625,-36.1328125,-36.1328125,0.0
1769022168.4483957,0.0,-22.94921875,-41.9921875,-32.71484375,0.0
1769022168.4522722,0.0,-19.04296875,-32.2265625,-19.04296875,0.0
1769022168.4561486,0.0,-20.01953125,-30.76171875,-4.8828125,0.0
1769022168.4600248,0.0,-35.15625,-38.0859375,-9.765625,0.0
1769022168.4639013,0.0,-36.1328125,-38.57421875,-37.109375,0.0
1769022168.4681654,-53.7109375,-33.203125,-34.66796875,-32.71484375,0.0
1769022168.472042,-27.34375,-28.80859375,-36.62109375,-13.671875,0.0
1769022168.4759185,6.8359375,-24.4140625,-35.15625,-13.18359375,0.0
1769022168.4797952,10.7421875,-33.69140625,-29.78515625,-18.06640625,0.0
1769022168.4836717,-37.59765625,-42.48046875,-31.25,-28.3203125,0.0
1769022168.487548,-56.640625,-39.0625,-36.1328125,-40.0390625,0.0
1769022168.4914248,-41.9921875,-34.66796875,-43.9453125,-33.69140625,0.0
1769022168.4953012,-7.32421875,-31.25,-39.55078125,-14.6484375,0.0
1769022168.4991777,12.20703125,-41.50390625,-29.78515625,-12.6953125,0.0
1769022168.5030544,-29.78515625,-55.6640625,-34.1796875,-38.0859375,0.0
1769022168.5069308,-58.59375,-41.50390625,-34.1796875,-53.7109375,0.0
1769022168.5108073,-37.109375,-26.85546875,-29.78515625,-43.9453125,0.0
1769022168.5149963,-3.90625,-35.15625,-29.78515625,-31.25,0.0
1769022168.518873,5.37109375,-30.2734375,-30.2734375,-22.94921875,0.0
1769022168.5227497,-31.25,-23.92578125,-32.2265625,-34.1796875,0.0
1769022168.5266263,-61.5234375,-28.80859375,-35.64453125,-44.921875,0.0
1769022168.530503,-54.19921875,-31.73828125,-33.203125,-44.43359375,0.0
1769022168.5343797,-24.4140625,-36.62109375,-37.109375,-27.83203125,0.0
1769022168.5382562,-1.46484375,-39.0625,-42.96875,-7.8125,0.0
1769022168.5421329,-29.78515625,-30.76171875,-31.73828125,-29.296875,0.0
1769022168.5460095,-63.96484375,-26.85546875,-26.3671875,-45.8984375,0.0
1769022168.5498862,-56.640625,-25.390625,-29.78515625,-39.0625,0.0
1769022168.553763,-20.5078125,-33.203125,-30.76171875,-20.99609375,0.0
1769022168.5576394,10.7421875,-40.0390625,-30.2734375,-6.8359375,0.0
1769022168.562042,0.0,-36.62109375,-29.296875,-16.11328125,0.0
1769022168.5659187,0.0,-47.36328125,-28.3203125,-35.15625,0.0
1769022168.5697956,0.0,-43.45703125,-29.78515625,-40.0390625,0.0
1769022168.5736723,0.0,-34.1796875,-29.78515625,-27.83203125,0.0
1769022168.5775492,0.0,-38.0859375,-27.34375,-8.30078125,0.0
1769022168.5814261,0.0,-38.57421875,-34.1796875,-8.30078125,0.0
1769022168.5853028,0.0,-35.15625,-33.69140625,-29.78515625,0.0
1769022168.5891798,0.0,-31.25,-33.203125,-35.15625,0.0
1769022168.5930564,0.0,-29.78515625,-39.55078125,-29.78515625,0.0
1769022168.5969334,0.0,-35.15625,-36.1328125,-20.5078125,0.0
1769022168.60081,0.0,-31.25,-28.3203125,-11.23046875,0.0
1769022168.604687,0.0,-41.50390625,-27.83203125,-33.203125,0.0
1769022168.6090574,-55.6640625,-45.41015625,-24.90234375,-42.48046875,0.0
1769022168.6129344,-29.296875,-26.3671875,-22.4609375,-25.87890625,0.0
1769022168.6168113,0.0,-32.71484375,-21.97265625,-9.27734375,0.0
1769022168.6206884,1.46484375,-30.2734375,-27.34375,-16.6015625,0.0
1769022168.6245654,-38.0859375,-24.90234375,-31.73828125,-35.15625,0.0
1769022168.6284423,-69.3359375,-36.1328125,-35.15625,-45.41015625,0.0
1769022168.6323192,-46.875,-39.0625,-38.0859375,-36.1328125,0.0
1769022168.6361964,-0.9765625,-42.48046875,-36.1328125,-13.671875,0.0
1769022168.6400733,7.32421875,-44.921875,-42.48046875,-12.20703125,0.0
1769022168.6439502,-42.48046875,-46.875,-48.33984375,-27.34375,0.0
1769022168.6478274,-61.03515625,-42.48046875,-40.0390625,-36.1328125,0.0
1769022168.6517043,-37.59765625,-28.3203125,-36.1328125,-27.83203125,0.0
1769022168.6559174,0.0,-20.01953125,-39.0625,-18.06640625,0.0
1769022168.6597943,0.0,-17.578125,-36.62109375,-19.04296875,0.0
1769022168.6636715,0.0,-24.4140625,-37.109375,-35.15625,0.0
1769022168.6675487,0.0,-33.203125,-42.48046875,-41.015625,0.0
1769022168.6714258,0.0,-28.3203125,-41.9921875,-35.15625,0.0
1769022168.6753027,0.0,-21.97265625,-36.1328125,-25.87890625,0.0
1769022168.67918,0.0,-26.85546875,-33.203125,-7.32421875,0.0
1769022168.683057,0.0,-43.45703125,-31.73828125,-26.3671875,0.0
1769022168.6869342,0.0,-53.22265625,-33.203125,-38.0859375,0.0
1769022168.6908112,0.0,-39.0625,-28.3203125,-23.92578125,0.0
1769022168.6946883,0.0,-30.76171875,-28.3203125,-22.4609375,0.0
1769022168.6985655,0.0,-36.1328125,-33.203125,-11.23046875,0.0
1769022168.702899,-10.7421875,-36.62109375,-29.78515625,-16.6015625,0.0
1769022168.7067764,-63.4765625,-31.73828125,-25.87890625,-39.0625,0.0
1769022168.7106535,-62.98828125,-35.64453125,-24.4140625,-40.52734375,0.0
1769022168.714531,-38.57421875,-32.2265625,-26.3671875,-31.25,0.0
1769022168.718408,0.48828125,-26.3671875,-28.80859375,-16.6015625,0.0
1769022168.7222853,-6.8359375,-27.83203125,-29.296875,-17.578125,0.0
1769022168.7261627,-60.05859375,-31.73828125,-22.94921875,-39.0625,0.0
1769022168.7300398,-69.82421875,-30.76171875,-20.01953125,-38.0859375,0.0
1769022168.7339172,-42.96875,-32.2265625,-25.390625,-30.76171875,0.0
1769022168.7377944,-10.7421875,-41.015625,-24.4140625,-27.83203125,0.0
1769022168.7416718,-23.4375,-44.43359375,-22.4609375,-31.73828125,0.0
1769022168.745549,-70.80078125,-38.0859375,-27.83203125,-46.38671875,0.0
1769022168.7497761,-77.63671875,-34.66796875,-30.76171875,-47.8515625,0.0
1769022168.7536535,-54.6875,-36.1328125,-31.73828125,-38.57421875,0.0
1769022168.757531,-13.18359375,-31.73828125,-32.71484375,-20.5078125,0.0
1769022168.7614083,1.46484375,-32.71484375,-27.83203125,-16.11328125,0.0
1769022168.7652857,-44.921875,-37.59765625,-32.2265625,-35.64453125,0.0
1769022168.769163,-70.3125,-30.2734375,-37.59765625,-35.15625,0.0
1769022168.7730403,-50.78125,-29.78515625,-40.0390625,-27.83203125,0.0
1769022168.7769177,-11.71875,-27.83203125,-43.9453125,-19.53125,0.0
1769022168.780795,-0.48828125,-28.3203125,-45.8984375,-22.94921875,0.0
1769022168.7846725,-39.0625,-38.0859375,-41.015625,-48.33984375,0.0
1769022168.78855,-69.82421875,-40.0390625,-42.48046875,-51.7578125,0.0
1769022168.7924273,-55.6640625,-35.64453125,-39.55078125,-39.0625,0.0
1769022168.7967143,-24.4140625,-25.390625,-29.78515625,-34.1796875,0.0
1769022168.8005917,-0.48828125,-8.7890625,-27.83203125,-29.296875,0.0
1769022168.8044693,-35.64453125,-3.90625,-30.2734375,-33.203125,0.0
1769022168.8083467,-72.265625,-7.32421875,-32.71484375,-41.9921875,0.0
1769022168.8122244,-58.59375,-15.13671875,-34.66796875,-40.0390625,0.0
1769022168.8161018,-24.4140625,-22.94921875,-40.52734375,-28.3203125,0.0
1769022168.8199794,6.34765625,-23.4375,-44.43359375,-13.671875,0.0
1769022168.8238568,-24.4140625,-29.78515625,-47.36328125,-22.94921875,0.0
1769022168.8277345,-63.4765625,-27.83203125,-40.52734375,-42.48046875,0.0
1769022168.8316119,-60.05859375,-16.11328125,-36.62109375,-45.8984375,0.0
1769022168.8354895,-28.80859375,-12.6953125,-40.0390625,-34.1796875,0.0
1769022168.839367,8.7890625,-18.5546875,-36.1328125,-23.92578125,0.0
1769022168.8436263,-9.27734375,-27.34375,-30.2734375,-28.3203125,0.0
1769022168.847504,-59.08203125,-32.71484375,-26.3671875,-42.96875,0.0
1769022168.8513815,-65.91796875,-38.0859375,-32.2265625,-41.50390625,0.0
1769022168.8552592,-41.9921875,-36.1328125,-40.52734375,-33.203125,0.0
1769022168.8591368,-8.30078125,-28.3203125,-36.1328125,-28.3203125,0.0
1769022168.8630145,-8.7890625,-21.97265625,-25.390625,-26.3671875,0.0
1769022168.866892,-58.59375,-24.90234375,-27.83203125,-39.55078125,0.0
1769022168.8707697,-71.77734375,-30.76171875,-38.57421875,-50.78125,0.0
1769022168.8746474,-41.50390625,-30.2734375,-38.0859375,-42.96875,0.0
1769022168.878525,-7.8125,-26.85546875,-31.25,-32.2265625,0.0
1769022168.8824027,-6.34765625,-28.3203125,-24.90234375,-29.296875,0.0
1769022168.8862803,-55.6640625,-35.64453125,-24.4140625,-38.57421875,0.0
1769022168.8904343,-72.75390625,-36.62109375,-22.94921875,-42.48046875,0.0
1769022168.894312,-41.9921875,-34.1796875,-9.27734375,-29.78515625,0.0
1769022168.8981895,-3.41796875,-29.296875,-3.90625,-18.5546875,0.0
1769022168.9020674,-2.44140625,-31.73828125,-0.9765625,-26.3671875,0.0
1769022168.905945,-51.7578125,-35.64453125,-2.9296875,-49.31640625,0.0
1769022168.909823,-66.89453125,-36.62109375,-8.7890625,-46.38671875,0.0
1769022168.9137006,-63.96484375,-38.57421875,-4.8828125,-45.41015625,0.0
1769022168.9175782,-44.921875,-31.25,-5.37109375,-57.12890625,0.0
1769022168.921456,-35.15625,-32.71484375,-1.953125,-64.453125,0.0
1769022168.9253337,-86.9140625,-33.69140625,-9.27734375,-94.23828125,0.0
1769022168.9292116,-138.18359375,-31.73828125,-13.18359375,-123.046875,0.0
1769022168.9330893,-152.34375,-33.203125,-10.7421875,-140.625,0.0
1769022168.9375014,-140.625,-39.55078125,-19.53125,0.0,0.0
1769022168.9413793,-126.46484375,-41.015625,-15.13671875,0.0,0.0
1769022168.9452572,-192.87109375,-41.9921875,-22.94921875,0.0,0.0
1769022168.949135,-260.7421875,-40.52734375,-32.2265625,0.0,0.0
1769022168.953013,-255.37109375,-38.57421875,-28.3203125,0.0,0.0
1769022168.956891,-237.79296875,-50.78125,-41.9921875,0.0,0.0
1769022168.960769,-217.7734375,-52.734375,-46.875,0.0,0.0
1769022168.9646468,-249.0234375,-53.22265625,-41.50390625,0.0,0.0
1769022168.9685247,-298.33984375,-32.71484375,-46.875,0.0,0.0
1769022168.9724026,-284.66796875,-24.4140625,-53.7109375,0.0,0.0
1769022168.9762805,-250.9765625,-31.73828125,-46.38671875,0.0,0.0
1769022168.9801586,-203.125,-27.83203125,-39.55078125,0.0,0.0
1769022168.9845173,-205.56640625,-24.90234375,-49.31640625,-215.8203125,0.0
1769022168.9883955,-250.0,-27.83203125,-58.10546875,-220.703125,0.0
1769022168.9922733,-243.65234375,-33.69140625,-53.22265625,-204.58984375,0.0
1769022168.9961514,-197.265625,-43.9453125,-37.109375,-175.78125,0.0
1769022169.0000296,-150.87890625,-38.57421875,-33.69140625,-156.25,0.0
1769022169.0039077,-150.87890625,-39.55078125,-44.43359375,-147.94921875,0.0
1769022169.0077858,-185.05859375,-56.640625,-49.8046875,-155.76171875,0.0
1769022169.011664,-179.19921875,-56.15234375,-47.36328125,-148.92578125,0.0
1769022169.0155418,-128.90625,-44.921875,-43.45703125,-108.3984375,0.0
1769022169.01942,-77.1484375,-29.78515625,-48.33984375,-79.1015625,0.0
1769022169.023298,-54.6875,-35.64453125,-40.52734375,-68.359375,0.0
1769022169.0271761,-77.1484375,-30.76171875,-34.66796875,-68.359375,0.0
1769022169.031447,-92.7734375,-30.76171875,0.0,-67.3828125,0.0
1769022169.0353253,-57.6171875,-42.48046875,0.0,-41.50390625,0.0
1769022169.0392034,1.953125,-31.25,0.0,-12.6953125,0.0
1769022169.0430818,31.25,-23.4375,0.0,-2.44140625,0.0
1769022169.0469599,-4.8828125,-42.96875,0.0,-11.23046875,0.0
1769022169.050838,-27.83203125,-52.734375,0.0,-14.16015625,0.0
1769022169.0547163,2.9296875,-33.203125,0.0,-2.44140625,0.0
1769022169.0585945,47.36328125,-23.4375,0.0,19.53125,0.0
1769022169.0624726,67.87109375,-13.671875,0.0,38.57421875,0.0
1769022169.066351,30.2734375,-21.97265625,0.0,24.4140625,0.0
1769022169.070229,-1.953125,-26.85546875,0.0,12.20703125,0.0
1769022169.0741074,22.94921875,-14.6484375,0.0,30.76171875,0.0
1769022169.0783904,61.5234375,-21.97265625,-31.73828125,46.38671875,0.0
1769022169.0822687,84.47265625,-20.99609375,-38.57421875,51.7578125,0.0
1769022169.086147,51.7578125,-9.27734375,-35.64453125,38.57421875,0.0
1769022169.0900254,0.9765625,-19.53125,-39.55078125,23.92578125,0.0
1769022169.0939038,6.34765625,-27.34375,-42.96875,25.87890625,0.0
1769022169.0977821,48.828125,-12.6953125,-45.41015625,37.59765625,0.0
1769022169.1016605,83.984375,-20.5078125,-52.24609375,44.921875,0.0
1769022169.1055388,62.5,-23.4375,-50.29296875,32.71484375,0.0
1769022169.1094172,12.6953125,-15.625,-50.29296875,19.53125,0.0
1769022169.1132956,12.20703125,-12.20703125,-43.9453125,21.484375,0.0
1769022169.117174,43.9453125,-7.32421875,-40.0390625,28.80859375,0.0
1769022169.1210523,75.1953125,-20.99609375,-42.48046875,36.62109375,0.0
1769022169.125164,58.10546875,-34.66796875,-34.66796875,30.76171875,0.0
1769022169.1290424,13.671875,-27.34375,-20.99609375,15.13671875,0.0
1769022169.1329207,4.8828125,-15.13671875,-17.08984375,12.20703125,0.0
1769022169.1367993,22.4609375,-13.671875,-20.5078125,21.97265625,0.0
1769022169.1406777,55.6640625,-19.53125,-25.390625,33.203125,0.0
1769022169.144556,57.12890625,-26.3671875,-24.4140625,25.390625,0.0
1769022169.1484344,9.765625,-25.87890625,-22.94921875,6.8359375,0.0
1769022169.152313,-15.13671875,-25.390625,-27.34375,10.25390625,0.0
1769022169.1561913,6.34765625,-17.578125,-28.3203125,16.6015625,0.0
1769022169.1600697,44.43359375,-40.52734375,-27.34375,17.08984375,0.0
1769022169.1639483,44.921875,-54.19921875,-27.83203125,17.08984375,0.0
1769022169.1678267,3.41796875,-12.6953125,-23.4375,8.30078125,0.0
1769022169.171947,-19.53125,-9.765625,-18.5546875,4.8828125,0.0
1769022169.1758254,-2.44140625,-20.5078125,-15.625,10.25390625,0.0
1769022169.179704,40.52734375,-24.90234375,-17.578125,19.53125,0.0
1769022169.1835825,53.7109375,-41.9921875,-21.97265625,19.53125,0.0
1769022169.187461,10.7421875,-40.52734375,-22.94921875,1.46484375,0.0
1769022169.1913395,-24.90234375,-23.92578125,-26.85546875,-10.7421875,0.0
1769022169.1952178,-13.671875,-16.6015625,-30.2734375,-8.30078125,0.0
1769022169.1990964,20.5078125,-13.671875,-31.73828125,3.90625,0.0
1769022169.2029748,45.8984375,-13.671875,-24.4140625,5.859375,0.0
1769022169.2068534,3.90625,-19.04296875,-26.85546875,-16.6015625,0.0
1769022169.210732,-35.64453125,-33.69140625,-33.69140625,-29.78515625,0.0
1769022169.2146103,-14.6484375,-39.55078125,-20.99609375,-15.625,0.0
1769022169.2187417,22.4609375,-11.71875,-11.71875,1.46484375,0.0
1769022169.2226202,44.921875,0.48828125,-12.6953125,9.765625,0.0
1769022169.2264988,12.20703125,-9.765625,-19.04296875,-4.39453125,0.0
1769022169.2303774,-33.203125,-13.671875,-25.390625,-23.4375,0.0
1769022169.2342558,-36.1328125,-13.18359375,-30.2734375,-23.92578125,0.0
1769022169.2381344,-4.8828125,-14.16015625,-37.59765625,-14.6484375,0.0
1769022169.242013,28.3203125,-13.671875,-39.55078125,-0.48828125,0.0
1769022169.2458916,12.20703125,-17.08984375,-30.2734375,-5.859375,0.0
1769022169.2497702,-30.2734375,-18.06640625,-20.5078125,-31.25,0.0
1769022169.2536488,-39.0625,-15.13671875,-22.94921875,-30.76171875,0.0
1769022169.2575274,-11.71875,-24.4140625,-32.2265625,-17.08984375,0.0
1769022169.261406,28.3203125,-20.99609375,-35.64453125,0.9765625,0.0
1769022169.2656496,15.13671875,-16.11328125,-34.1796875,-1.953125,0.0
1769022169.2695282,-39.55078125,-29.296875,-43.9453125,-27.83203125,0.0
1769022169.273407,-51.26953125,-24.90234375,-46.875,-33.69140625,0.0
1769022169.2772856,-25.390625,-14.6484375,-37.59765625,-29.78515625,0.0
1769022169.2811642,14.16015625,-13.671875,-28.3203125,-12.6953125,0.0
1769022169.285043,14.16015625,-20.99609375,-28.80859375,-5.37109375,0.0
1769022169.2889216,-35.64453125,-36.1328125,-37.59765625,-34.1796875,0.0
1769022169.2928004,-52.24609375,-31.73828125,-31.73828125,-48.33984375,0.0
1769022169.296679,-35.64453125,-25.390625,-34.1796875,-31.73828125,0.0
1769022169.3005579,1.46484375,-34.66796875,-42.48046875,-11.71875,0.0
1769022169.3044364,13.18359375,-33.69140625,-38.0859375,-14.16015625,0.0
1769022169.3083153,-36.1328125,-27.83203125,-41.9921875,-36.1328125,0.0
1769022169.312625,-62.98828125,-36.62109375,-42.96875,-38.57421875,0.0
1769022169.3165038,-37.59765625,-34.66796875,-34.1796875,-25.87890625,0.0
1769022169.3203826,7.8125,-29.296875,-29.78515625,-12.20703125,0.0
1769022169.3242614,16.11328125,-18.06640625,-31.73828125,-8.7890625,0.0
1769022169.3281403,-30.2734375,-26.85546875,-36.1328125,-29.78515625,0.0
1769022169.332019,-60.05859375,-43.9453125,-39.55078125,-42.48046875,0.0
1769022169.335898,-45.41015625,-25.390625,-38.0859375,-34.1796875,0.0
1769022169.3397768,-2.9296875,-20.99609375,-29.296875,-23.4375,0.0
1769022169.3436556,24.4140625,-22.4609375,-25.87890625,-15.625,0.0
1769022169.3475344,-18.5546875,-25.390625,-37.109375,-31.73828125,0.0
1769022169.3514132,-55.6640625,-34.66796875,-37.59765625,-38.0859375,0.0
1769022169.355292,-33.203125,-29.296875,-21.484375,-16.6015625,0.0
1769022169.359627,-5.859375,-20.5078125,-21.97265625,-12.6953125,0.0
1769022169.363506,27.83203125,-14.6484375,-29.296875,-8.7890625,0.0
1769022169.3673851,18.5546875,-17.08984375,-20.01953125,1.46484375,0.0
1769022169.371264,-34.66796875,-22.94921875,-22.4609375,-12.20703125,0.0
1769022169.375143,-29.296875,-23.4375,-35.64453125,-14.6484375,0.0
1769022169.379022,7.8125,-25.390625,-40.0390625,4.39453125,0.0
1769022169.382901,38.57421875,-32.71484375,-40.52734375,16.11328125,0.0
1769022169.38678,26.85546875,-28.80859375,-36.1328125,13.18359375,0.0
1769022169.3906589,-16.6015625,-26.3671875,-31.73828125,7.8125,0.0
1769022169.394538,-13.18359375,-36.1328125,-31.73828125,14.6484375,0.0
1769022169.398417,21.484375,-40.0390625,-22.94921875,19.53125,0.0
1769022169.4022958,63.96484375,-32.71484375,-16.11328125,36.1328125,0.0
1769022169.406524,0.0,-27.34375,-19.04296875,43.45703125,0.0
1769022169.410403,0.0,-24.90234375,-17.08984375,32.71484375,0.0
1769022169.4142823,0.0,-18.06640625,-11.23046875,24.4140625,0.0
1769022169.4181614,0.0,-28.80859375,-17.578125,26.3671875,0.0
1769022169.4220405,0.0,-40.52734375,-16.6015625,47.8515625,0.0
1769022169.4259195,0.0,-28.3203125,-15.625,45.8984375,0.0
1769022169.4297986,0.0,-24.4140625,-20.99609375,24.4140625,0.0
1769022169.4336777,0.0,-21.97265625,-17.578125,24.4140625,0.0
1769022169.4375567,0.0,-26.85546875,-19.04296875,31.73828125,0.0
1769022169.4414358,0.0,-44.921875,-27.83203125,32.2265625,0.0
1769022169.445315,0.0,-41.50390625,-25.87890625,28.80859375,0.0
1769022169.449194,0.0,-34.1796875,-22.4609375,12.6953125,0.0
1769022169.453431,-21.484375,-35.15625,-20.5078125,5.37109375,0.0
1769022169.4573102,-1.953125,-34.66796875,-15.625,12.20703125,0.0
1769022169.4611893,23.92578125,-32.71484375,-15.13671875,21.484375,0.0
1769022169.4650686,35.64453125,-27.34375,-25.390625,26.85546875,0.0
1769022169.468948,-8.30078125,-27.34375,-32.2265625,11.23046875,0.0
1769022169.472827,-41.50390625,-34.66796875,-22.4609375,-4.8828125,0.0
1769022169.4767063,-29.296875,-36.62109375,-21.484375,-4.8828125,0.0
1769022169.4805853,5.859375,-36.1328125,-20.99609375,12.20703125,0.0
1769022169.4844646,36.1328125,-37.59765625,-20.5078125,18.06640625,0.0
1769022169.488344,-2.44140625,-41.015625,-21.484375,-5.859375,0.0
1769022169.492223,-40.52734375,-35.15625,-15.625,-18.06640625,0.0
1769022169.4961023,-28.3203125,-31.25,-23.92578125,-13.18359375,0.0
1769022169.500256,10.7421875,-29.296875,-30.2734375,2.44140625,0.0
1769022169.5041354,39.55078125,-27.83203125,-24.4140625,13.18359375,0.0
1769022169.5080147,4.39453125,-32.2265625,-28.3203125,-9.27734375,0.0
1769022169.511894,-42.48046875,-41.9921875,-41.50390625,-27.83203125,0.0
1769022169.5157733,-45.41015625,-52.24609375,-40.0390625,-20.99609375,0.0
1769022169.5196524,-14.16015625,-41.015625,-40.0390625,-8.7890625,0.0
