timestamp,ch1,ch2,ch3,ch4
1769022817.537229,-191.40625,67.3828125,-471.19140625,-163.57421875,0.0
1769022817.5411127,657.2265625,271.484375,784.1796875,999.51171875,0.0
1769022817.5450802,541.9921875,137.20703125,531.25,250.9765625,0.0
1769022817.5489638,-520.01953125,-155.2734375,-690.4296875,-998.046875,0.0
1769022817.5528474,-704.58984375,-139.16015625,-1000.0,-1000.0,0.0
1769022817.556731,-249.51171875,29.78515625,-572.75390625,-254.8828125,0.0
1769022817.5606146,569.82421875,267.08984375,725.5859375,999.51171875,0.0
1769022817.5644982,629.39453125,156.73828125,605.95703125,363.28125,0.0
1769022817.568382,-395.99609375,-194.3359375,-625.9765625,-940.91796875,0.0
1769022817.5722656,-709.47265625,-183.10546875,-1000.0,-1000.0,0.0
1769022817.5761492,-340.33203125,41.9921875,-612.3046875,-362.79296875,0.0
1769022817.5800328,487.3046875,256.8359375,588.37890625,999.51171875,0.0
1769022817.5839164,683.10546875,178.22265625,784.1796875,519.53125,0.0
1769022817.5878,-340.33203125,-146.484375,-374.51171875,-842.7734375,0.0
1769022817.5917935,-769.04296875,-141.11328125,-1000.0,-1000.0,0.0
1769022817.5956774,-382.8125,13.671875,-708.984375,-447.75390625,0.0
1769022817.599561,436.5234375,231.4453125,415.0390625,966.796875,0.0
1769022817.6034446,740.234375,242.67578125,896.484375,704.58984375,0.0
1769022817.6073282,-229.4921875,-73.73046875,-200.1953125,-681.640625,0.0
1769022817.611212,-740.234375,-147.4609375,-1000.0,-1000.0,0.0
1769022817.6150956,-387.6953125,-30.76171875,-887.6953125,-518.5546875,0.0
1769022817.6189792,360.3515625,225.5859375,199.21875,840.8203125,0.0
1769022817.6228628,769.53125,299.8046875,991.69921875,870.60546875,0.0
1769022817.6267464,-115.72265625,-59.08203125,-109.375,-493.65234375,0.0
1769022817.6306303,-751.46484375,-175.29296875,-1000.0,-1000.0,0.0
1769022817.6345139,-488.28125,-5.859375,-818.84765625,-652.34375,0.0
1769022817.6386914,262.20703125,222.16796875,225.5859375,645.01953125,0.0
1769022817.642575,833.49609375,254.8828125,999.51171875,999.51171875,0.0
1769022817.6464589,7.8125,-45.41015625,-58.10546875,-291.50390625,0.0
1769022817.6503427,-760.7421875,-129.8828125,-1000.0,-1000.0,0.0
1769022817.6542263,-533.203125,-4.8828125,-895.99609375,-772.4609375,0.0
1769022817.6581101,213.8671875,157.2265625,59.08203125,482.91015625,0.0
1769022817.661994,805.17578125,239.2578125,943.84765625,999.51171875,0.0
1769022817.6658776,62.5,2.44140625,-80.56640625,-208.0078125,0.0
1769022817.6697614,-722.16796875,-133.7890625,-1000.0,-1000.0,0.0
1769022817.673645,-554.6875,-47.36328125,-996.58203125,-849.12109375,0.0
1769022817.6775289,93.26171875,164.0625,-98.6328125,311.5234375,0.0
1769022817.6814127,779.296875,335.44921875,999.51171875,999.51171875,0.0
1769022817.6855958,223.14453125,47.36328125,109.86328125,16.11328125,0.0
1769022817.6894796,-668.9453125,-173.828125,-1000.0,-1000.0,0.0
1769022817.6933634,-612.3046875,-57.12890625,-970.703125,-970.21484375,0.0
1769022817.6972473,-8.7890625,145.5078125,-89.84375,123.046875,0.0
1769022817.7011313,783.69140625,301.26953125,999.51171875,999.51171875,0.0
1769022817.7050152,342.7734375,55.17578125,126.953125,102.05078125,0.0
1769022817.708899,-635.7421875,-170.41015625,-1000.0,-1000.0,0.0
1769022817.7127829,-644.04296875,-65.4296875,-996.58203125,-1000.0,0.0
1769022817.7166667,-68.359375,101.07421875,-272.4609375,-9.27734375,0.0
1769022817.7205505,764.16015625,268.5546875,897.4609375,999.51171875,0.0
1769022817.7244344,430.17578125,122.55859375,309.5703125,155.76171875,0.0
1769022817.7283182,-607.421875,-124.51171875,-856.93359375,-1000.0,0.0
1769022817.73251,-659.1796875,-104.98046875,-1000.0,-1000.0,0.0
1769022817.736394,-152.34375,62.01171875,-482.91015625,-133.30078125,0.0
1769022817.740278,654.296875,297.36328125,853.02734375,999.51171875,0.0
1769022817.7441618,518.5546875,147.4609375,489.2578125,226.07421875,0.0
1769022817.748046,-510.7421875,-170.41015625,-735.83984375,-1000.0,0.0
1769022817.7519298,-686.03515625,-140.13671875,-1000.0,-1000.0,0.0
1769022817.7558138,-228.02734375,49.8046875,-592.28515625,-224.12109375,0.0
1769022817.7596977,612.3046875,282.2265625,770.99609375,999.51171875,0.0
1769022817.7635818,630.859375,135.7421875,415.52734375,327.63671875,0.0
1769022817.7674656,-435.546875,-158.203125,-896.97265625,-959.9609375,0.0
1769022817.7713497,-751.953125,-69.3359375,-1000.0,-1000.0,0.0
1769022817.7752335,-317.87109375,71.2890625,-594.23828125,-327.1484375,0.0
1769022817.7794423,0.0,271.484375,598.14453125,999.51171875,0.0
1769022817.7833264,0.0,221.19140625,762.6953125,457.51953125,0.0
1769022817.7872105,0.0,-93.75,-393.06640625,-883.7890625,0.0
1769022817.7910945,0.0,-131.8359375,-1000.0,-1000.0,0.0
1769022817.7949786,0.0,14.16015625,-728.515625,-392.08984375,0.0
1769022817.7988627,0.0,245.60546875,439.453125,999.51171875,0.0
1769022817.8027468,0.0,243.65234375,881.8359375,627.44140625,0.0
1769022817.8066308,0.0,-78.61328125,-228.02734375,-752.44140625,0.0
1769022817.810515,0.0,-166.015625,-1000.0,-1000.0,0.0
1769022817.814399,0.0,7.8125,-783.203125,-520.99609375,0.0
1769022817.818283,0.0,258.7890625,318.359375,863.76953125,0.0
1769022817.8221672,0.0,254.39453125,912.59765625,824.21875,0.0
1769022817.8261852,-166.50390625,-74.21875,-173.33984375,-558.59375,0.0
1769022817.8300695,-786.1328125,-141.11328125,-1000.0,-1000.0,0.0
1769022817.8339536,-483.3984375,-8.30078125,-802.24609375,-613.76953125,0.0
1769022817.8378377,294.921875,191.89453125,264.16015625,714.84375,0.0
1769022817.8417218,817.87109375,250.48828125,999.51171875,965.33203125,0.0
1769022817.8456059,-42.48046875,-51.7578125,-84.9609375,-375.48828125,0.0
1769022817.84949,-757.8125,-164.55078125,-1000.0,-1000.0,0.0
1769022817.853374,-492.67578125,-57.6171875,-998.046875,-708.49609375,0.0
1769022817.8572583,228.515625,172.36328125,-94.23828125,559.08203125,0.0
1769022817.8611424,809.5703125,336.9140625,999.51171875,999.51171875,0.0
1769022817.8650265,63.96484375,16.11328125,28.3203125,-185.546875,0.0
1769022817.8689106,-736.81640625,-166.9921875,-1000.0,-1000.0,0.0
1769022817.8729393,-549.31640625,-30.76171875,-930.6640625,-850.5859375,0.0
1769022817.8768234,118.1640625,197.265625,46.38671875,327.63671875,0.0
1769022817.8807075,823.2421875,320.3125,999.51171875,999.51171875,0.0
1769022817.8845918,198.73046875,41.50390625,52.24609375,-20.01953125,0.0
1769022817.888476,-705.078125,-148.4375,-1000.0,-1000.0,0.0
1769022817.89236,-601.5625,-51.7578125,-975.5859375,-948.73046875,0.0
1769022817.8962443,20.5078125,156.73828125,-106.93359375,166.9921875,0.0
1769022817.9001284,812.98828125,300.78125,985.83984375,999.51171875,0.0
1769022817.9040124,291.015625,88.8671875,170.41015625,71.77734375,0.0
1769022817.9078968,-699.70703125,-107.421875,-981.93359375,-1000.0,0.0
1769022817.9117808,-634.765625,-42.96875,-1000.0,-1000.0,0.0
1769022817.915665,-57.6171875,141.11328125,-255.859375,45.8984375,0.0
1769022817.9196968,740.72265625,341.796875,982.91015625,999.51171875,0.0
1769022817.923581,391.11328125,145.5078125,287.59765625,138.18359375,0.0
1769022817.9274652,-618.1640625,-132.8125,-908.69140625,-1000.0,0.0
1769022817.9313493,-669.43359375,-57.12890625,-1000.0,-1000.0,0.0
1769022817.9352336,-163.57421875,151.3671875,-354.98046875,-97.65625,0.0
1769022817.9391177,676.26953125,342.7734375,921.875,999.51171875,0.0
1769022817.943002,529.296875,141.11328125,263.18359375,203.61328125,0.0
1769022817.9468863,-525.390625,-136.71875,-1000.0,-1000.0,0.0
1769022817.9507704,-738.76953125,-14.16015625,-1000.0,-1000.0,0.0
1769022817.9546547,-242.67578125,144.04296875,-472.65625,-200.1953125,0.0
1769022817.9585388,621.58203125,325.1953125,768.5546875,999.51171875,0.0
1769022817.962423,578.125,214.35546875,574.70703125,288.57421875,0.0
1769022817.9664881,-484.375,-82.51953125,-626.953125,-981.4453125,0.0
1769022817.9703724,-726.07421875,-61.03515625,-1000.0,-1000.0,0.0
1769022817.9742565,-282.2265625,100.09765625,-647.94921875,-286.62109375,0.0
1769022817.9781408,536.62109375,326.171875,660.15625,999.51171875,0.0
1769022817.9820251,647.94921875,245.60546875,666.50390625,410.15625,0.0
1769022817.9859095,-362.3046875,-84.9609375,-559.08203125,-914.0625,0.0
1769022817.9897938,-700.68359375,-124.51171875,-1000.0,-1000.0,0.0
1769022817.9936779,-343.26171875,65.91796875,-670.8984375,-392.578125,0.0
1769022817.9975622,438.4765625,332.51953125,561.03515625,999.51171875,0.0
1769022818.0014465,692.87109375,260.25390625,779.78515625,582.51953125,0.0
1769022818.0053308,-314.453125,-72.265625,-393.5546875,-792.48046875,0.0
1769022818.009215,-782.71484375,-96.6796875,-1000.0,-1000.0,0.0
1769022818.0132985,-421.875,49.31640625,-709.47265625,-490.234375,0.0
1769022818.0171828,402.83203125,248.53515625,434.08203125,911.62109375,0.0
1769022818.0210671,785.15625,255.859375,933.10546875,769.53125,0.0
1769022818.0249515,-202.1484375,-38.0859375,-191.89453125,-619.62890625,0.0
1769022818.0288358,-784.66796875,-114.74609375,-1000.0,-1000.0,0.0
1769022818.03272,-437.5,-24.4140625,-973.6328125,-564.453125,0.0
1769022818.0366046,354.4921875,182.12890625,-39.0625,789.55078125,0.0
1769022818.040489,799.8046875,288.0859375,999.51171875,916.015625,0.0
1769022818.0443733,-96.19140625,-32.2265625,-75.1953125,-443.84765625,0.0
1769022818.0482576,-758.7890625,-161.1328125,-1000.0,-1000.0,0.0
1769022818.052142,-499.0234375,-3.90625,-844.7265625,-701.171875,0.0
1769022818.0560262,229.98046875,232.91015625,179.19921875,574.70703125,0.0
1769022818.0602777,822.265625,295.8984375,999.51171875,999.51171875,0.0
1769022818.064162,28.3203125,-26.85546875,-36.62109375,-231.4453125,0.0
1769022818.0680466,-761.23046875,-160.64453125,-1000.0,-1000.0,0.0
1769022818.0719311,-558.10546875,-21.484375,-893.5546875,-805.17578125,0.0
1769022818.0758154,152.83203125,166.9921875,71.2890625,400.390625,0.0
1769022818.0797,847.65625,254.39453125,999.51171875,999.51171875,0.0
1769022818.0835843,152.34375,10.25390625,27.34375,-64.453125,0.0
1769022818.0874689,-729.98046875,-152.83203125,-1000.0,-1000.0,0.0
1769022818.0913532,-588.37890625,-66.89453125,-987.79296875,-902.83203125,0.0
1769022818.0952377,69.3359375,126.46484375,-183.59375,245.60546875,0.0
1769022818.0991223,831.54296875,306.640625,992.67578125,999.51171875,0.0
1769022818.1030066,264.6484375,62.98828125,140.625,53.22265625,0.0
1769022818.107095,0.0,-168.45703125,-1000.0,-1000.0,0.0
1769022818.1109796,0.0,-68.359375,-991.2109375,-996.09375,0.0
1769022818.114864,0.0,147.4609375,-127.9296875,76.171875,0.0
1769022818.1187487,0.0,303.7109375,999.51171875,999.51171875,0.0
1769022818.1226332,0.0,63.96484375,183.10546875,122.0703125,0.0
1769022818.1265178,0.0,-179.6875,-1000.0,-1000.0,0.0
1769022818.1304023,0.0,-95.21484375,-1000.0,-1000.0,0.0
1769022818.1342866,0.0,92.28515625,-375.9765625,-53.7109375,0.0
1769022818.1381712,0.0,258.30078125,847.65625,999.51171875,0.0
1769022818.1420557,0.0,92.7734375,352.5390625,180.17578125,0.0
1769022818.1459403,0.0,-114.2578125,-812.5,-1000.0,0.0
1769022818.1498249,0.0,-80.56640625,-1000.0,-1000.0,0.0
1769022818.153902,-196.77734375,74.70703125,-528.3203125,-162.109375,0.0
1769022818.1577866,647.4609375,283.69140625,762.20703125,999.51171875,0.0
1769022818.1616714,561.5234375,156.25,550.29296875,255.37109375,0.0
1769022818.165556,-512.20703125,-139.16015625,-676.26953125,-994.140625,0.0
1769022818.1694405,-711.42578125,-127.44140625,-1000.0,-1000.0,0.0
1769022818.173325,-249.0234375,34.66796875,-654.296875,-267.08984375,0.0
1769022818.1772096,562.98828125,269.53125,655.2734375,999.51171875,0.0
1769022818.1810942,634.27734375,176.26953125,624.51171875,371.58203125,0.0
1769022818.1849787,-381.8359375,-181.15234375,-621.58203125,-937.5,0.0
1769022818.1888633,-737.3046875,-134.765625,-1000.0,-1000.0,0.0
1769022818.1927478,-351.07421875,61.03515625,-625.48828125,-358.3984375,0.0
1769022818.1966326,501.46484375,248.046875,565.91796875,999.51171875,0.0
1769022818.2007174,708.984375,193.84765625,814.453125,523.4375,0.0
1769022818.204602,-332.03125,-103.515625,-329.58984375,-836.9140625,0.0
1769022818.2084868,-771.484375,-132.32421875,-1000.0,-1000.0,0.0
1769022818.2123713,-378.90625,-14.16015625,-822.265625,-439.453125,0.0
1769022818.2162561,437.98828125,205.078125,273.4375,973.6328125,0.0
1769022818.2201407,756.8359375,212.890625,886.23046875,711.42578125,0.0
1769022818.2240252,-229.98046875,-105.46875,-209.47265625,-673.33984375,0.0
1769022818.22791,-755.859375,-203.125,-1000.0,-1000.0,0.0
1769022818.2317946,-413.0859375,-46.38671875,-777.83203125,-550.29296875,0.0
1769022818.2356791,337.890625,250.0,370.1171875,810.546875,0.0
1769022818.239564,795.41015625,259.765625,999.51171875,883.30078125,0.0
1769022818.2434485,-109.375,-76.66015625,-104.00390625,-486.81640625,0.0
1769022818.2475522,-780.2734375,-164.0625,-1000.0,-1000.0,0.0
1769022818.251437,-506.34765625,-21.97265625,-827.63671875,-665.52734375,0.0
1769022818.2553217,264.16015625,186.03515625,204.58984375,635.7421875,0.0
1769022818.2592063,835.44921875,256.8359375,999.51171875,999.51171875,0.0
1769022818.263091,-9.765625,-50.78125,-28.3203125,-313.4765625,0.0
1769022818.2669759,-742.1875,-198.73046875,-1000.0,-1000.0,0.0
1769022818.2708604,-518.5546875,-69.82421875,-929.6875,-737.79296875,0.0
1769022818.2747452,187.5,120.60546875,-36.1328125,461.42578125,0.0
1769022818.27863,843.75,275.390625,999.51171875,999.51171875,0.0
1769022818.2825146,96.6796875,18.5546875,68.84765625,-108.88671875,0.0
1769022818.2863994,-741.69921875,-201.66015625,-1000.0,-1000.0,0.0
1769022818.2902842,-587.40234375,-89.35546875,-948.2421875,-893.06640625,0.0
1769022818.2943907,67.3828125,153.3203125,-6.34765625,261.71875,0.0
1769022818.2982755,806.15234375,303.7109375,999.51171875,999.51171875,0.0
1769022818.3021603,232.91015625,8.7890625,101.07421875,24.4140625,0.0
1769022818.306045,-687.98828125,-205.56640625,-1000.0,-1000.0,0.0
1769022818.3099298,-612.3046875,-84.47265625,-1000.0,-970.703125,0.0
1769022818.3138146,-8.30078125,97.65625,-188.4765625,124.0234375,0.0
1769022818.3176994,809.08203125,233.3984375,981.93359375,999.51171875,0.0
1769022818.3215842,364.2578125,24.4140625,124.51171875,106.93359375,0.0
1769022818.325469,-686.5234375,-148.4375,-984.375,-1000.0,0.0
1769022818.3293538,-663.0859375,-93.26171875,-1000.0,-1000.0,0.0
1769022818.3332386,-95.21484375,78.125,-404.78515625,-29.296875,0.0
1769022818.3371234,716.30859375,293.9453125,886.71875,999.51171875,0.0
1769022818.3412294,435.546875,108.88671875,372.55859375,163.0859375,0.0
1769022818.3451145,-587.890625,-171.38671875,-849.609375,-1000.0,0.0
1769022818.3489993,-678.7109375,-112.79296875,-1000.0,-1000.0,0.0
1769022818.352884,-187.5,73.73046875,-423.33984375,-159.66796875,0.0
1769022818.356769,660.15625,278.3203125,850.5859375,999.51171875,0.0
1769022818.3606539,555.6640625,116.2109375,443.84765625,236.81640625,0.0
1769022818.3645387,-493.65234375,-203.125,-796.38671875,-1000.0,0.0
1769022818.3684235,-726.07421875,-133.30078125,-1000.0,-1000.0,0.0
1769022818.3723085,-278.3203125,69.3359375,-520.01953125,-252.44140625,0.0
1769022818.3761933,600.09765625,253.90625,720.21484375,999.51171875,0.0
1769022818.380078,630.859375,147.4609375,648.92578125,331.54296875,0.0
1769022818.383963,-442.87109375,-144.53125,-549.31640625,-962.890625,0.0
1769022818.3879025,-735.83984375,-138.18359375,-1000.0,-1000.0,0.0
1769022818.3917873,-293.45703125,12.20703125,-679.19921875,-327.1484375,0.0
1769022818.395672,535.15625,236.328125,522.4609375,999.51171875,0.0
1769022818.399557,686.03515625,195.80078125,780.76171875,477.5390625,0.0
1769022818.403442,-329.58984375,-128.41796875,-386.71875,-869.140625,0.0
1769022818.4073267,-706.54296875,-185.546875,-1000.0,-1000.0,0.0
1769022818.4112117,-339.84375,-33.203125,-748.53515625,-427.734375,0.0
1769022818.4150965,439.94140625,250.9765625,445.80078125,991.2109375,0.0
1769022818.4189813,741.69921875,234.86328125,888.671875,662.59765625,0.0
1769022818.4228663,-229.98046875,-116.69921875,-220.21484375,-722.65625,0.0
1769022818.4267511,-761.71875,-152.34375,-1000.0,-1000.0,0.0
1769022818.430636,-440.91796875,6.8359375,-742.67578125,-523.4375,0.0
1769022818.434762,371.58203125,203.125,378.90625,856.93359375,0.0
1769022818.438647,802.24609375,219.7265625,954.1015625,831.0546875,0.0
1769022818.442532,-129.39453125,-95.21484375,-140.13671875,-550.29296875,0.0
1769022818.4464169,-759.765625,-178.7109375,-1000.0,-1000.0,0.0
1769022818.450302,-467.28515625,-33.69140625,-865.72265625,-630.37109375,0.0
1769022818.454187,322.265625,165.0390625,127.9296875,692.3828125,0.0
1769022818.4580717,837.40234375,246.09375,999.51171875,980.95703125,0.0
1769022818.4619567,-42.48046875,-33.203125,-26.3671875,-356.93359375,0.0
1769022818.4658418,-756.34765625,-186.5234375,-1000.0,-1000.0,0.0
1769022818.4697268,-498.046875,-78.125,-881.8359375,-735.3515625,0.0
1769022818.4736116,185.05859375,176.7578125,143.06640625,506.34765625,0.0
1769022818.4774966,801.7578125,287.59765625,999.51171875,999.51171875,0.0
1769022818.4816847,77.63671875,-29.296875,17.578125,-158.69140625,0.0
1769022818.4855697,-748.53515625,-181.640625,-1000.0,-1000.0,0.0
1769022818.4894547,-586.9140625,-38.57421875,-909.1796875,-865.72265625,0.0
1769022818.4933398,90.8203125,161.1328125,59.08203125,305.17578125,0.0
1769022818.4972248,832.51953125,257.8125,999.51171875,999.51171875,0.0
1769022818.5011098,212.890625,-28.3203125,54.19921875,-4.8828125,0.0
1769022818.504995,-715.33203125,-193.359375,-1000.0,-1000.0,0.0
1769022818.5088801,-603.02734375,-63.96484375,-984.86328125,-939.453125,0.0
1769022818.5127652,54.19921875,96.19140625,-204.58984375,177.734375,0.0
1769022818.5166502,819.3359375,261.23046875,950.1953125,999.51171875,0.0
1769022818.5205352,287.59765625,85.44921875,211.42578125,84.9609375,0.0
1769022818.5244203,-684.08203125,-166.9921875,-1000.0,-1000.0,0.0
1769022818.5285583,-646.484375,-92.28515625,-1000.0,-1000.0,0.0
1769022818.5324435,-83.49609375,98.14453125,-179.19921875,-1.46484375,0.0
1769022818.5363286,732.91015625,277.83203125,989.74609375,999.51171875,0.0
1769022818.5402138,427.24609375,71.2890625,240.72265625,148.4375,0.0
1769022818.5440989,-595.21484375,-182.6171875,-946.77734375,-1000.0,0.0
1769022818.547984,-679.19921875,-107.421875,-1000.0,-1000.0,0.0
1769022818.5518692,-176.26953125,77.1484375,-421.38671875,-106.4453125,0.0
1769022818.5557542,669.43359375,278.3203125,886.23046875,999.51171875,0.0
1769022818.5596395,529.78515625,75.68359375,265.13671875,220.21484375,0.0
1769022818.5635245,-552.734375,-164.55078125,-936.03515625,-1000.0,0.0
1769022818.5674095,-744.140625,-83.0078125,-1000.0,-1000.0,0.0
1769022818.5712948,-230.46875,30.2734375,-573.73046875,-218.26171875,0.0
1769022818.5754797,621.09375,235.3515625,688.96484375,999.51171875,0.0
1769022818.579365,580.078125,148.92578125,605.46875,300.29296875,0.0
1769022818.5832503,-479.4921875,-154.296875,-615.72265625,-977.05078125,0.0
1769022818.5871356,-726.07421875,-152.83203125,-1000.0,-1000.0,0.0
1769022818.5910206,-281.73828125,1.953125,-657.2265625,-299.31640625,0.0
1769022818.5949059,542.48046875,221.19140625,601.07421875,999.51171875,0.0
1769022818.5987911,665.0390625,156.25,683.10546875,433.10546875,0.0
1769022818.6026764,-348.14453125,-174.8046875,-518.5546875,-898.4375,0.0
1769022818.6065617,-738.28125,-176.26953125,-1000.0,-1000.0,0.0
1769022818.6104467,-391.11328125,37.59765625,-656.73828125,-399.90234375,0.0
