timestamp,ch1,ch2,ch3,ch4
1769020319.6629186,-1000.0,-1000.0,952.1484375,-1000.0,0.0
1769020319.6667974,-1000.0,-1000.0,941.40625,-1000.0,0.0
1769020319.670676,-1000.0,-1000.0,975.09765625,-1000.0,0.0
1769020319.6745548,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769020319.6784334,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769020319.6823123,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769020319.6861908,-1000.0,-1000.0,968.26171875,-1000.0,0.0
1769020319.6900694,-1000.0,-1000.0,968.75,-1000.0,0.0
1769020319.6942132,-1000.0,-1000.0,972.65625,-1000.0,0.0
1769020319.698092,-1000.0,-1000.0,901.3671875,-1000.0,0.0
1769020319.7019708,-1000.0,-1000.0,999.51171875,-1000.0,0.0
1769020319.7058496,-1000.0,-1000.0,258.30078125,-1000.0,0.0
1769020319.7097285,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020319.7136073,-1000.0,-1000.0,-995.60546875,-1000.0,0.0
1769020319.7174861,-1000.0,-1000.0,-967.28515625,-1000.0,0.0
1769020319.721365,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020319.7252438,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020319.7291226,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020319.7330015,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020319.7368803,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020319.741054,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020319.7449331,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020319.7488122,-1000.0,-1000.0,-1000.0,-1000.0,0.0
1769020319.752691,-1000.0,-983.88671875,-1000.0,-1000.0,0.0
1769020319.75657,-998.53515625,-966.30859375,-1000.0,-1000.0,0.0
1769020319.760449,-941.40625,-1000.0,-1000.0,-937.5,0.0
1769020319.764328,-1000.0,34.66796875,-1000.0,-1000.0,0.0
1769020319.7682068,-177.24609375,999.51171875,-1000.0,-220.21484375,0.0
1769020319.772086,999.51171875,923.33984375,-1000.0,999.51171875,0.0
1769020319.775965,945.3125,958.49609375,-1000.0,951.66015625,0.0
1769020319.7798438,943.84765625,970.703125,-1000.0,940.91796875,0.0
1769020319.7837229,973.6328125,968.26171875,-1000.0,975.09765625,0.0
1769020319.7881868,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769020319.7920659,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1769020319.7959452,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1769020319.7998245,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769020319.8037038,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769020319.807583,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769020319.8114622,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1769020319.8153415,967.7734375,968.26171875,-942.87109375,968.26171875,0.0
1769020319.8192208,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769020319.8231,968.26171875,968.26171875,-788.0859375,968.26171875,0.0
1769020319.8269794,967.7734375,968.26171875,600.09765625,968.26171875,0.0
1769020319.8308585,967.7734375,968.26171875,999.51171875,968.26171875,0.0
1769020319.8352966,967.7734375,968.26171875,908.203125,968.26171875,0.0
1769020319.8391762,967.7734375,968.26171875,979.00390625,968.26171875,0.0
1769020319.8430557,967.7734375,968.26171875,968.75,968.26171875,0.0
1769020319.8469353,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.8508148,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.8546944,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.8585737,967.7734375,967.7734375,968.26171875,968.26171875,0.0
1769020319.8624532,967.7734375,968.26171875,967.7734375,968.26171875,0.0
1769020319.8663328,967.7734375,968.26171875,968.26171875,967.7734375,0.0
1769020319.8702123,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.8740919,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.8779714,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.8821535,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.8860333,967.7734375,967.7734375,968.26171875,968.26171875,0.0
1769020319.8899128,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.8937926,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.8976722,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.901552,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.9054315,968.26171875,968.26171875,968.26171875,968.26171875,0.0
1769020319.9093113,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.913191,967.7734375,968.26171875,968.26171875,967.7734375,0.0
1769020319.9170706,967.7734375,968.26171875,967.7734375,968.26171875,0.0
1769020319.9209504,967.7734375,968.26171875,967.7734375,967.7734375,0.0
1769020319.92483,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.9290233,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.932903,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.936783,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.9406629,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.9445426,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.9484224,967.28515625,968.26171875,968.26171875,968.26171875,0.0
1769020319.9523022,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.9561822,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.960062,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.9639418,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.9678216,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.9717014,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.9760287,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.9799087,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.9837887,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.9876688,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.9915488,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020319.9954288,967.7734375,967.7734375,968.26171875,968.26171875,0.0
1769020319.9993088,967.7734375,967.7734375,968.26171875,968.26171875,0.0
1769020320.003189,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020320.007069,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020320.0109491,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020320.0148292,967.28515625,968.26171875,967.7734375,968.26171875,0.0
1769020320.0187092,967.7734375,968.26171875,967.7734375,968.26171875,0.0
1769020320.0229619,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020320.0268419,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020320.0307221,967.7734375,968.26171875,968.26171875,967.7734375,0.0
1769020320.0346024,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020320.0384827,967.7734375,968.26171875,967.7734375,968.26171875,0.0
1769020320.042363,967.7734375,967.7734375,968.26171875,968.26171875,0.0
1769020320.0462432,967.7734375,968.26171875,968.26171875,967.7734375,0.0
1769020320.0501235,967.7734375,968.26171875,968.26171875,967.7734375,0.0
1769020320.0540035,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020320.0578837,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020320.061764,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020320.0656443,967.7734375,968.26171875,967.7734375,968.26171875,0.0
1769020320.0699081,0.0,968.26171875,968.26171875,968.26171875,0.0
1769020320.0737884,0.0,968.26171875,968.26171875,968.26171875,0.0
1769020320.077669,0.0,968.26171875,968.26171875,968.26171875,0.0
1769020320.0815494,0.0,968.26171875,968.26171875,968.26171875,0.0
1769020320.0854297,0.0,968.26171875,968.26171875,968.26171875,0.0
1769020320.0893102,0.0,968.26171875,968.26171875,968.26171875,0.0
1769020320.0931904,0.0,968.26171875,967.7734375,968.26171875,0.0
1769020320.097071,0.0,968.26171875,967.7734375,968.26171875,0.0
1769020320.1009514,0.0,968.26171875,968.26171875,968.26171875,0.0
1769020320.1048317,0.0,968.26171875,968.26171875,968.26171875,0.0
1769020320.1087122,0.0,968.26171875,968.26171875,968.26171875,0.0
1769020320.1125927,0.0,968.26171875,968.26171875,968.26171875,0.0
1769020320.1165836,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020320.120464,967.7734375,968.26171875,968.26171875,967.7734375,0.0
1769020320.1243446,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020320.1282248,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020320.1321054,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020320.1359859,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020320.1398664,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020320.1437469,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020320.1476274,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020320.1515076,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020320.155388,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020320.1592686,967.7734375,968.26171875,968.26171875,967.7734375,0.0
1769020320.163386,0.0,968.26171875,0.0,968.26171875,0.0
1769020320.1672666,0.0,968.26171875,0.0,968.26171875,0.0
1769020320.171147,0.0,968.26171875,0.0,968.26171875,0.0
1769020320.1750278,0.0,968.26171875,0.0,968.26171875,0.0
1769020320.1789083,0.0,968.26171875,0.0,968.26171875,0.0
1769020320.1827888,0.0,967.7734375,0.0,968.26171875,0.0
1769020320.1866696,0.0,968.26171875,0.0,968.26171875,0.0
1769020320.19055,0.0,968.26171875,0.0,968.26171875,0.0
1769020320.1944306,0.0,968.26171875,0.0,968.26171875,0.0
1769020320.198311,0.0,968.26171875,0.0,968.26171875,0.0
1769020320.2021918,0.0,968.26171875,0.0,968.26171875,0.0
1769020320.2060723,0.0,968.26171875,0.0,968.26171875,0.0
1769020320.209595,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020320.2134755,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020320.2173557,967.7734375,968.26171875,968.26171875,968.26171875,0.0
1769020320.2212362,967.7734375,968.26171875,970.21484375,968.26171875,0.0
1769020320.2251167,968.26171875,968.26171875,953.125,968.26171875,0.0
1769020320.228997,964.35546875,968.26171875,932.6171875,968.26171875,0.0
1769020320.2328775,974.609375,968.26171875,999.51171875,970.703125,0.0
1769020320.2367578,950.68359375,968.26171875,-80.078125,954.58984375,0.0
1769020320.2406383,921.875,968.26171875,-1000.0,978.515625,0.0
1769020320.2445188,958.984375,968.26171875,-954.1015625,929.19921875,0.0
1769020320.248399,962.40234375,968.26171875,-990.72265625,443.84765625,0.0
1769020320.2522795,965.8203125,968.26171875,-1000.0,296.38671875,0.0
1769020320.2559602,968.26171875,968.26171875,-1000.0,288.0859375,0.0
1769020320.2598405,967.28515625,968.26171875,-1000.0,-454.1015625,0.0
1769020320.2637208,967.7734375,968.26171875,-1000.0,-970.703125,0.0
1769020320.267601,967.7734375,968.26171875,-1000.0,-988.76953125,0.0
1769020320.2714813,967.7734375,968.26171875,-1000.0,-992.67578125,0.0
1769020320.2753618,967.7734375,968.26171875,-1000.0,-1000.0,0.0
1769020320.279242,967.7734375,968.26171875,-1000.0,-1000.0,0.0
1769020320.2831223,967.7734375,968.26171875,-1000.0,-1000.0,0.0
1769020320.2870026,970.21484375,968.26171875,-1000.0,-1000.0,0.0
1769020320.2908828,962.890625,968.26171875,-1000.0,-1000.0,0.0
1769020320.2947633,960.9375,968.26171875,-1000.0,-1000.0,0.0
1769020320.2986436,931.640625,968.26171875,-1000.0,-1000.0,0.0
1769020320.3030043,-1000.0,968.26171875,0.0,-1000.0,0.0
1769020320.3068848,-1000.0,968.26171875,0.0,-1000.0,0.0
1769020320.3107655,-1000.0,968.26171875,0.0,-1000.0,0.0
1769020320.314646,-1000.0,968.26171875,0.0,-1000.0,0.0
1769020320.3185265,-1000.0,968.26171875,0.0,-1000.0,0.0
1769020320.322407,-1000.0,968.26171875,0.0,-1000.0,0.0
1769020320.3262875,-1000.0,968.26171875,0.0,-1000.0,0.0
1769020320.330168,-1000.0,968.26171875,0.0,-1000.0,0.0
1769020320.3340485,-1000.0,968.26171875,0.0,-1000.0,0.0
1769020320.337929,-1000.0,968.26171875,0.0,-1000.0,0.0
1769020320.3418097,-1000.0,968.26171875,0.0,-1000.0,0.0
1769020320.3456903,-1000.0,968.26171875,0.0,-990.72265625,0.0
1769020320.3498971,-972.16796875,968.26171875,-1000.0,-972.16796875,0.0
1769020320.353778,-1000.0,968.75,-1000.0,-1000.0,0.0
1769020320.3576586,-862.3046875,968.26171875,-1000.0,-199.70703125,0.0
1769020320.3615394,274.4140625,968.26171875,-1000.0,888.671875,0.0
1769020320.3654199,999.51171875,968.26171875,-1000.0,973.14453125,0.0
1769020320.3693006,933.10546875,968.26171875,-1000.0,941.40625,0.0
1769020320.3731813,959.9609375,968.26171875,-1000.0,973.14453125,0.0
1769020320.377062,970.703125,968.26171875,-1000.0,968.26171875,0.0
1769020320.3809426,968.26171875,968.26171875,-1000.0,967.7734375,0.0
1769020320.3848233,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769020320.388704,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1769020320.3925848,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1769020320.3967226,968.26171875,968.26171875,-1000.0,968.26171875,0.0
1769020320.4006033,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769020320.404484,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769020320.408365,967.7734375,968.26171875,-1000.0,967.7734375,0.0
1769020320.4122458,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769020320.4161265,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769020320.4200072,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769020320.4238882,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769020320.427769,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769020320.4316497,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769020320.4355304,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769020320.4394114,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769020320.4435463,0.0,968.26171875,-1000.0,968.26171875,0.0
1769020320.4474273,0.0,968.26171875,-1000.0,968.26171875,0.0
1769020320.4513083,0.0,968.26171875,-1000.0,968.26171875,0.0
1769020320.455189,0.0,968.26171875,-1000.0,968.26171875,0.0
1769020320.45907,0.0,968.26171875,-1000.0,968.26171875,0.0
1769020320.462951,0.0,968.26171875,-1000.0,968.26171875,0.0
1769020320.466832,0.0,968.26171875,-1000.0,968.26171875,0.0
1769020320.4707127,0.0,968.26171875,-1000.0,968.26171875,0.0
1769020320.4745936,0.0,968.26171875,-1000.0,968.26171875,0.0
1769020320.4784746,0.0,968.26171875,-1000.0,968.26171875,0.0
1769020320.4823556,0.0,968.26171875,-1000.0,968.26171875,0.0
1769020320.4862363,0.0,968.26171875,-1000.0,967.7734375,0.0
1769020320.490426,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769020320.4943073,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769020320.4981883,967.7734375,968.26171875,-1000.0,968.26171875,0.0
1769020320.5020692,967.7734375,967.7734375,-1000.0,968.26171875,0.0
1769020320.5059505,967.7734375,969.23828125,-1000.0,968.26171875,0.0
1769020320.5098314,967.7734375,967.28515625,-1000.0,968.26171875,0.0
1769020320.5137124,967.7734375,959.47265625,-1000.0,968.26171875,0.0
1769020320.5175936,967.7734375,951.66015625,-1000.0,968.26171875,0.0
1769020320.5214746,967.7734375,999.51171875,-1000.0,968.26171875,0.0
1769020320.5253556,967.7734375,764.6484375,-1000.0,968.26171875,0.0
1769020320.5292368,967.7734375,599.609375,-1000.0,968.26171875,0.0
1769020320.5331178,967.7734375,765.625,-1000.0,968.26171875,0.0
1769020320.5372863,0.0,164.0625,-1000.0,968.26171875,0.0
1769020320.5411675,0.0,-778.80859375,-1000.0,968.26171875,0.0
1769020320.5450487,0.0,-1000.0,-1000.0,968.26171875,0.0
1769020320.54893,0.0,-973.6328125,-1000.0,968.26171875,0.0
1769020320.5528111,0.0,-1000.0,-1000.0,968.26171875,0.0
1769020320.5566924,0.0,-1000.0,-1000.0,968.26171875,0.0
1769020320.5605733,0.0,-1000.0,-1000.0,968.26171875,0.0
1769020320.5644546,0.0,-1000.0,-1000.0,968.26171875,0.0
1769020320.5683358,0.0,-1000.0,-1000.0,968.26171875,0.0
1769020320.572217,0.0,-1000.0,-1000.0,968.26171875,0.0
1769020320.5760982,0.0,-1000.0,-1000.0,968.26171875,0.0
1769020320.5799794,0.0,-1000.0,-1000.0,968.26171875,0.0
1769020320.5837018,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769020320.587583,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769020320.5914643,968.26171875,-1000.0,-1000.0,968.26171875,0.0
1769020320.5953453,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769020320.5992265,968.26171875,-1000.0,-1000.0,968.26171875,0.0
1769020320.6031075,967.7734375,-1000.0,-1000.0,968.26171875,0.0
1769020320.6069887,967.7734375,-1000.0,-1000.0,969.23828125,0.0
1769020320.6108696,968.26171875,-1000.0,-1000.0,963.37890625,0.0
1769020320.6147509,968.26171875,-1000.0,-1000.0,977.5390625,0.0
1769020320.618632,967.7734375,-1000.0,-1000.0,934.08203125,0.0
1769020320.622513,967.7734375,-1000.0,-1000.0,831.0546875,0.0
1769020320.6263943,967.7734375,-1000.0,-1000.0,894.53125,0.0
1769020320.630597,949.21875,-1000.0,-1000.0,978.02734375,0.0
1769020320.6344783,904.296875,-1000.0,-1000.0,958.49609375,0.0
1769020320.6383595,829.1015625,-1000.0,-1000.0,775.87890625,0.0
1769020320.6422408,802.734375,-1000.0,-1000.0,663.0859375,0.0
1769020320.646122,894.04296875,-1000.0,-1000.0,853.515625,0.0
1769020320.6500032,982.91015625,-1000.0,-1000.0,998.046875,0.0
1769020320.6538846,891.6015625,-1000.0,-1000.0,920.8984375,0.0
1769020320.6577659,794.43359375,-1000.0,-1000.0,622.0703125,0.0
1769020320.661647,945.80078125,-1000.0,-1000.0,776.85546875,0.0
1769020320.6655283,841.30859375,-1000.0,-1000.0,833.49609375,0.0
1769020320.6694095,527.34375,-1000.0,-1000.0,577.1484375,0.0
1769020320.673291,639.16015625,-1000.0,-1000.0,762.6953125,0.0
1769020320.6775062,705.078125,-1000.0,-1000.0,633.7890625,0.0
1769020320.6813877,448.73046875,-1000.0,-1000.0,237.79296875,0.0
1769020320.685269,298.828125,-1000.0,-1000.0,214.84375,0.0
1769020320.6891506,440.91796875,-1000.0,-1000.0,581.0546875,0.0
1769020320.6930318,611.328125,-1000.0,-1000.0,864.2578125,0.0
1769020320.6969132,553.7109375,-1000.0,-1000.0,653.80859375,0.0
1769020320.7007947,467.7734375,-1000.0,-1000.0,445.3125,0.0
1769020320.7046762,516.6015625,-1000.0,-1000.0,618.1640625,0.0
1769020320.7085576,681.640625,-1000.0,-1000.0,873.046875,0.0
1769020320.7124388,257.32421875,-1000.0,-1000.0,634.765625,0.0
1769020320.7163203,-5.859375,-1000.0,-1000.0,323.2421875,0.0
1769020320.7202017,137.6953125,-1000.0,-1000.0,234.86328125,0.0
1769020320.724525,0.0,-1000.0,-1000.0,109.375,0.0
1769020320.7284067,0.0,-1000.0,-1000.0,31.73828125,0.0
1769020320.7322881,0.0,-997.0703125,-1000.0,263.18359375,0.0
1769020320.7361698,0.0,-999.0234375,-1000.0,357.421875,0.0
1769020320.7400513,0.0,-986.81640625,-999.51171875,63.4765625,0.0
1769020320.743933,0.0,-1000.0,-1000.0,92.7734375,0.0
1769020320.7478147,0.0,-829.1015625,-978.02734375,186.5234375,0.0
1769020320.751696,0.0,-785.15625,-979.4921875,621.09375,0.0
1769020320.7555778,0.0,-770.01953125,-978.02734375,489.74609375,0.0
1769020320.7594595,0.0,-391.11328125,-927.734375,-571.2890625,0.0
1769020320.763341,0.0,-525.390625,-956.54296875,-586.42578125,0.0
1769020320.7672226,0.0,-590.33203125,-910.64453125,-281.73828125,0.0
1769020320.7708466,-54.19921875,-197.265625,-807.12890625,-218.75,0.0
1769020320.774728,-342.7734375,-265.625,-840.33203125,-267.08984375,0.0
1769020320.7786095,-305.6640625,-743.65234375,-937.98828125,-465.8203125,0.0
1769020320.7824912,-78.61328125,-743.1640625,-882.32421875,-503.90625,0.0
1769020320.7863727,-129.8828125,-173.828125,-722.65625,-354.98046875,0.0
1769020320.790254,-136.23046875,533.203125,-489.2578125,-11.23046875,0.0
1769020320.7941356,-199.70703125,886.71875,-384.27734375,152.34375,0.0
1769020320.798017,79.58984375,569.82421875,-493.1640625,238.76953125,0.0
1769020320.8018985,49.8046875,797.8515625,-199.70703125,-113.28125,0.0
1769020320.80578,-750.9765625,999.51171875,239.74609375,-228.02734375,0.0
1769020320.8096616,-773.92578125,943.84765625,406.73828125,403.80859375,0.0
1769020320.813543,-672.8515625,973.14453125,459.47265625,494.62890625,0.0
1769020320.817571,-255.37109375,968.26171875,530.2734375,-46.875,0.0
1769020320.8214526,-245.1171875,968.26171875,523.92578125,-130.37109375,0.0
1769020320.825334,32.71484375,968.26171875,546.875,270.99609375,0.0
1769020320.8292158,250.48828125,968.26171875,625.48828125,693.359375,0.0
1769020320.8330972,236.81640625,968.26171875,660.15625,703.61328125,0.0
1769020320.8369787,212.40234375,968.26171875,584.9609375,443.359375,0.0
1769020320.8408604,615.234375,968.26171875,379.8828125,690.4296875,0.0
1769020320.8447418,633.7890625,968.26171875,422.36328125,796.38671875,0.0
1769020320.8486235,40.0390625,968.26171875,652.83203125,467.7734375,0.0
1769020320.852505,112.3046875,968.26171875,581.0546875,607.421875,0.0
1769020320.8563864,314.453125,968.26171875,454.58984375,519.04296875,0.0
