timestamp,ch1,ch2,ch3,ch4
1769022492.5861104,19.53125,-39.0625,0.0,0.0,0.0
1769022492.5900187,-34.1796875,-44.921875,0.0,0.0,0.0
1769022492.593927,-71.77734375,-32.71484375,0.0,0.0,0.0
1769022492.5978353,-55.6640625,-27.83203125,0.0,0.0,0.0
1769022492.6017437,-4.39453125,-30.76171875,0.0,0.0,0.0
1769022492.605652,37.59765625,-22.94921875,0.0,0.0,0.0
1769022492.6095603,-11.71875,-20.01953125,0.0,0.0,0.0
1769022492.6134686,-69.82421875,-20.99609375,0.0,0.0,0.0
1769022492.617377,-56.15234375,-15.625,0.0,0.0,0.0
1769022492.6212852,-16.6015625,-13.18359375,0.0,0.0,0.0
1769022492.6251936,10.25390625,-22.94921875,0.0,0.0,0.0
1769022492.629102,-20.01953125,-18.5546875,0.0,0.0,0.0
1769022492.6328895,0.0,-22.94921875,0.0,0.0,0.0
1769022492.6367977,0.0,-31.73828125,0.0,0.0,0.0
1769022492.640706,0.0,-26.3671875,0.0,0.0,0.0
1769022492.6446145,0.0,-26.85546875,0.0,0.0,0.0
1769022492.6485229,0.0,-22.94921875,0.0,0.0,0.0
1769022492.652431,0.0,-24.4140625,0.0,0.0,0.0
1769022492.6563394,0.0,-38.57421875,0.0,0.0,0.0
1769022492.6602478,0.0,-29.78515625,0.0,0.0,0.0
1769022492.664156,0.0,-20.01953125,0.0,0.0,0.0
1769022492.6680644,0.0,-22.4609375,0.0,0.0,0.0
1769022492.6719728,0.0,-18.06640625,0.0,0.0,0.0
1769022492.675881,0.0,-32.2265625,0.0,0.0,0.0
1769022492.6804123,-16.6015625,-43.45703125,14.6484375,-21.97265625,0.0
1769022492.6843207,32.71484375,-36.1328125,-20.99609375,-32.71484375,0.0
1769022492.688229,6.34765625,-42.48046875,-18.06640625,-32.2265625,0.0
1769022492.6921375,-61.5234375,-33.69140625,4.8828125,-26.3671875,0.0
1769022492.6960456,-76.171875,-13.671875,0.48828125,-9.765625,0.0
1769022492.699954,-44.43359375,-15.13671875,-26.85546875,-3.41796875,0.0
1769022492.7038624,7.32421875,-31.25,-20.01953125,-27.83203125,0.0
1769022492.7077708,17.578125,-25.390625,-2.9296875,-35.15625,0.0
1769022492.7116792,-51.7578125,-12.20703125,-33.203125,-22.94921875,0.0
1769022492.7155876,-95.21484375,-22.4609375,-47.36328125,-3.41796875,0.0
1769022492.719496,-67.87109375,-31.73828125,-3.90625,-11.71875,0.0
1769022492.7234044,-42.96875,-37.59765625,-18.5546875,-40.52734375,0.0
1769022492.7278023,-233.3984375,-20.01953125,0.0,0.0,0.0
1769022492.7317107,-203.125,-10.7421875,0.0,0.0,0.0
1769022492.735619,-139.16015625,-20.01953125,0.0,0.0,0.0
1769022492.7395275,-98.14453125,-19.53125,0.0,0.0,0.0
1769022492.7434359,-137.6953125,-40.52734375,0.0,0.0,0.0
1769022492.7473443,-176.26953125,-51.7578125,0.0,0.0,0.0
1769022492.7512527,-152.83203125,-26.85546875,0.0,0.0,0.0
1769022492.755161,-96.6796875,-19.04296875,0.0,0.0,0.0
1769022492.7590694,-55.17578125,-29.78515625,0.0,0.0,0.0
1769022492.7629778,-85.44921875,-28.3203125,0.0,0.0,0.0
1769022492.7668862,-119.62890625,-28.3203125,0.0,0.0,0.0
1769022492.7707946,-98.6328125,-34.66796875,0.0,0.0,0.0
1769022492.7750597,0.0,-36.1328125,0.0,0.0,0.0
1769022492.778968,0.0,-47.8515625,0.0,0.0,0.0
1769022492.7828765,0.0,-53.22265625,0.0,0.0,0.0
1769022492.786785,0.0,-48.828125,0.0,0.0,0.0
1769022492.7906935,0.0,-67.87109375,0.0,0.0,0.0
1769022492.794602,0.0,-66.40625,0.0,0.0,0.0
1769022492.7985103,0.0,-49.8046875,0.0,0.0,0.0
1769022492.8024187,0.0,-53.22265625,0.0,0.0,0.0
1769022492.806327,0.0,-67.87109375,0.0,0.0,0.0
1769022492.8102357,0.0,-77.1484375,0.0,0.0,0.0
1769022492.8141441,0.0,-76.171875,0.0,0.0,0.0
1769022492.8180525,0.0,-82.51953125,0.0,0.0,0.0
1769022492.8221796,0.0,-84.9609375,0.0,0.0,0.0
1769022492.826088,0.0,-80.56640625,0.0,0.0,0.0
1769022492.8299963,0.0,-77.1484375,0.0,0.0,0.0
1769022492.8339047,0.0,-65.91796875,0.0,0.0,0.0
1769022492.8378134,0.0,-59.5703125,0.0,0.0,0.0
1769022492.8417218,0.0,-60.546875,0.0,0.0,0.0
1769022492.8456302,0.0,-62.98828125,0.0,0.0,0.0
1769022492.8495386,0.0,-62.01171875,0.0,0.0,0.0
1769022492.8534472,0.0,-71.2890625,0.0,0.0,0.0
1769022492.8573556,0.0,-78.125,0.0,0.0,0.0
1769022492.861264,0.0,-62.01171875,0.0,0.0,0.0
1769022492.8651724,0.0,-55.17578125,0.0,0.0,0.0
1769022492.869162,0.0,-61.03515625,0.0,0.0,0.0
1769022492.8730705,0.0,-63.4765625,0.0,0.0,0.0
1769022492.8769789,0.0,-53.22265625,0.0,0.0,0.0
1769022492.8808875,0.0,-42.96875,0.0,0.0,0.0
1769022492.884796,0.0,-45.41015625,0.0,0.0,0.0
1769022492.8887043,0.0,-52.734375,0.0,0.0,0.0
1769022492.892613,0.0,-42.48046875,0.0,0.0,0.0
1769022492.8965213,0.0,-45.8984375,0.0,0.0,0.0
1769022492.9004297,0.0,-50.29296875,0.0,0.0,0.0
1769022492.9043381,0.0,-36.1328125,0.0,0.0,0.0
1769022492.9082468,0.0,-41.9921875,0.0,0.0,0.0
1769022492.9121552,0.0,-44.921875,0.0,0.0,0.0
1769022492.916008,0.0,-31.25,0.0,0.0,0.0
1769022492.9199164,0.0,-37.59765625,0.0,0.0,0.0
1769022492.9238248,0.0,-39.55078125,0.0,0.0,0.0
1769022492.9277334,0.0,-21.97265625,0.0,0.0,0.0
1769022492.9316418,0.0,-17.578125,0.0,0.0,0.0
1769022492.9355502,0.0,-20.01953125,0.0,0.0,0.0
1769022492.9394586,0.0,-32.71484375,0.0,0.0,0.0
1769022492.9433672,0.0,-31.73828125,0.0,0.0,0.0
1769022492.9472756,0.0,-31.73828125,0.0,0.0,0.0
1769022492.951184,0.0,-29.296875,0.0,0.0,0.0
1769022492.9550927,0.0,-30.2734375,0.0,0.0,0.0
1769022492.959001,0.0,-43.45703125,0.0,0.0,0.0
1769022492.9627352,-62.98828125,-37.109375,-37.109375,-41.50390625,0.0
1769022492.9666438,-24.4140625,-27.34375,-16.6015625,-29.78515625,0.0
1769022492.9705522,3.41796875,-23.92578125,-11.71875,-12.20703125,0.0
1769022492.9744606,-0.9765625,-26.3671875,-22.4609375,-12.6953125,0.0
1769022492.978369,-41.015625,-33.69140625,-32.71484375,-30.76171875,0.0
1769022492.9822774,-54.19921875,-31.25,-41.9921875,-26.3671875,0.0
1769022492.986186,-32.71484375,-10.7421875,-28.80859375,-13.671875,0.0
1769022492.9900944,5.37109375,-10.25390625,-17.578125,1.46484375,0.0
1769022492.9940028,20.99609375,-23.4375,-62.01171875,10.7421875,0.0
1769022492.9979112,-19.04296875,-30.2734375,-64.453125,-8.30078125,0.0
1769022493.0018198,-55.17578125,-43.45703125,-19.04296875,-27.34375,0.0
1769022493.0057282,-51.7578125,-38.57421875,-35.15625,-28.80859375,0.0
1769022493.009557,-6.8359375,-33.69140625,-49.8046875,-18.06640625,0.0
1769022493.0134656,14.6484375,-30.76171875,-26.85546875,-10.7421875,0.0
1769022493.017374,-35.64453125,-23.4375,-10.25390625,-22.94921875,0.0
1769022493.0212824,-67.3828125,-25.87890625,-30.2734375,-33.69140625,0.0
1769022493.0251908,-34.66796875,-26.3671875,-44.921875,-26.85546875,0.0
1769022493.0290992,-6.8359375,-27.83203125,-33.203125,-11.71875,0.0
1769022493.0330076,0.0,-35.64453125,-28.80859375,-12.20703125,0.0
1769022493.0369163,-30.76171875,-37.59765625,-35.64453125,-26.3671875,0.0
1769022493.0408247,-57.12890625,-32.71484375,-59.08203125,-23.4375,0.0
1769022493.044733,-41.9921875,-29.78515625,-20.99609375,-14.16015625,0.0
1769022493.0486414,-7.32421875,-28.3203125,-4.39453125,-12.6953125,0.0
1769022493.0525498,15.13671875,-22.94921875,-22.94921875,-5.37109375,0.0
1769022493.056295,0.0,-14.6484375,-17.08984375,-14.6484375,0.0
1769022493.0602033,0.0,-29.296875,-24.90234375,-30.76171875,0.0
1769022493.0641117,0.0,-41.015625,-37.109375,-30.76171875,0.0
1769022493.06802,0.0,-31.25,-26.85546875,-14.6484375,0.0
1769022493.0719285,0.0,-26.3671875,-7.8125,-3.90625,0.0
1769022493.075837,0.0,-26.85546875,-29.296875,-20.5078125,0.0
1769022493.0797455,0.0,-30.2734375,-36.1328125,-32.2265625,0.0
1769022493.083654,0.0,-32.2265625,-45.8984375,-29.296875,0.0
1769022493.0875623,0.0,-41.015625,-37.109375,-14.16015625,0.0
1769022493.0914707,0.0,-42.48046875,11.71875,-3.90625,0.0
1769022493.095379,0.0,-27.83203125,-1.953125,-15.625,0.0
1769022493.0992875,0.0,-32.71484375,-41.50390625,-33.69140625,0.0
1769022493.1031277,-58.10546875,-44.43359375,-25.390625,-33.69140625,0.0
1769022493.107036,-16.6015625,-42.48046875,4.39453125,-12.6953125,0.0
1769022493.1109445,24.4140625,-28.80859375,1.953125,4.8828125,0.0
1769022493.114853,0.48828125,-23.4375,-22.4609375,-8.30078125,0.0
1769022493.1187613,-50.78125,-20.01953125,-24.90234375,-29.78515625,0.0
1769022493.1226697,-54.19921875,-21.484375,-22.94921875,-34.66796875,0.0
1769022493.126578,-12.20703125,-22.4609375,-40.52734375,-15.13671875,0.0
1769022493.1304865,35.15625,-26.85546875,-60.05859375,14.16015625,0.0
1769022493.1343951,5.37109375,-38.57421875,-12.20703125,-9.27734375,0.0
1769022493.1383035,-55.6640625,-30.2734375,18.5546875,-36.62109375,0.0
1769022493.142212,-53.7109375,-27.83203125,0.0,-22.94921875,0.0
1769022493.1461203,-26.3671875,-35.15625,4.8828125,-3.90625,0.0
1769022493.1498365,2.44140625,-46.38671875,19.04296875,-2.9296875,0.0
1769022493.153745,3.90625,-53.7109375,20.99609375,-15.625,0.0
1769022493.1576533,-49.8046875,-53.22265625,5.37109375,-29.78515625,0.0
1769022493.1615617,-79.1015625,-73.2421875,-6.34765625,-34.1796875,0.0
1769022493.1654704,-48.33984375,-64.94140625,5.37109375,-27.34375,0.0
1769022493.1693788,-1.46484375,-35.15625,9.765625,-9.27734375,0.0
1769022493.1732872,-1.46484375,-36.1328125,-2.44140625,-0.48828125,0.0
1769022493.1771955,-56.15234375,-42.96875,-6.34765625,-20.99609375,0.0
1769022493.181104,-77.63671875,-43.45703125,25.87890625,-34.66796875,0.0
1769022493.1850123,-52.734375,-42.96875,20.5078125,-20.99609375,0.0
1769022493.1889207,-12.20703125,-50.29296875,-2.44140625,-12.6953125,0.0
1769022493.1928291,-0.48828125,-51.7578125,13.671875,-8.30078125,0.0
1769022493.1965563,-40.52734375,-55.6640625,23.4375,-22.4609375,0.0
1769022493.2004647,-66.89453125,-64.453125,7.8125,-32.2265625,0.0
1769022493.2043731,-42.48046875,-53.22265625,-0.48828125,-5.37109375,0.0
1769022493.2082815,5.859375,-59.5703125,10.25390625,3.41796875,0.0
1769022493.21219,25.390625,-58.59375,17.578125,3.90625,0.0
1769022493.2160983,-26.85546875,-44.43359375,-0.9765625,-3.90625,0.0
1769022493.2200067,-60.546875,-39.55078125,-36.62109375,-18.5546875,0.0
1769022493.2239149,-41.9921875,-32.71484375,-4.39453125,-16.11328125,0.0
1769022493.2278233,5.859375,-23.4375,26.3671875,-3.41796875,0.0
1769022493.2317317,36.1328125,-22.94921875,-0.48828125,1.46484375,0.0
1769022493.23564,-12.20703125,-31.73828125,-6.34765625,-12.6953125,0.0
1769022493.2395484,-52.24609375,-35.64453125,4.8828125,-26.85546875,0.0
1769022493.2434423,0.0,-30.76171875,0.0,0.0,0.0
1769022493.2473507,0.0,-35.15625,0.0,0.0,0.0
1769022493.251259,0.0,-45.8984375,0.0,0.0,0.0
1769022493.2551675,0.0,-49.31640625,0.0,0.0,0.0
1769022493.2590759,0.0,-52.24609375,0.0,0.0,0.0
1769022493.2629843,0.0,-45.8984375,0.0,0.0,0.0
1769022493.2668927,0.0,-49.31640625,0.0,0.0,0.0
1769022493.270801,0.0,-30.2734375,0.0,0.0,0.0
1769022493.2747095,0.0,-9.765625,0.0,0.0,0.0
1769022493.2786179,0.0,-13.18359375,0.0,0.0,0.0
1769022493.2825263,0.0,-25.390625,0.0,0.0,0.0
1769022493.2864347,0.0,-39.55078125,0.0,0.0,0.0
1769022493.290193,19.04296875,-37.59765625,-18.06640625,-6.34765625,0.0
1769022493.2941015,0.9765625,-40.52734375,-19.04296875,-8.30078125,0.0
1769022493.2980099,-45.8984375,-44.921875,-15.625,-20.01953125,0.0
1769022493.3019183,-43.9453125,-49.31640625,-9.27734375,-14.6484375,0.0
1769022493.3058267,-7.8125,-59.08203125,-13.18359375,0.0,0.0
1769022493.309735,23.92578125,-39.0625,-26.85546875,18.06640625,0.0
1769022493.3136435,11.71875,-31.73828125,-12.20703125,1.953125,0.0
1769022493.3175519,-36.62109375,-33.69140625,-3.90625,-32.2265625,0.0
1769022493.3214602,-48.33984375,-12.20703125,-27.83203125,-27.83203125,0.0
1769022493.3253686,-24.90234375,-17.578125,-49.8046875,-11.23046875,0.0
1769022493.329277,21.97265625,-27.34375,3.90625,0.9765625,0.0
1769022493.3331854,18.5546875,-22.94921875,17.08984375,-5.37109375,0.0
1769022493.3369102,-47.36328125,-23.4375,-23.92578125,-32.2265625,0.0
1769022493.3408186,-64.94140625,-24.90234375,-17.08984375,-30.76171875,0.0
1769022493.3447268,-38.0859375,-28.80859375,-7.8125,-18.06640625,0.0
1769022493.3486352,6.8359375,-35.64453125,-25.87890625,-6.34765625,0.0
1769022493.3525436,13.671875,-41.9921875,-20.99609375,0.48828125,0.0
1769022493.356452,-44.921875,-41.50390625,-22.4609375,-22.4609375,0.0
1769022493.3603604,-66.89453125,-36.62109375,-23.92578125,-36.62109375,0.0
1769022493.3642688,-33.69140625,-35.15625,-2.44140625,-33.69140625,0.0
1769022493.3681772,5.37109375,-32.2265625,-31.25,-14.6484375,0.0
1769022493.3720853,12.20703125,-25.87890625,-40.0390625,-11.71875,0.0
1769022493.3759937,-37.59765625,-25.87890625,2.44140625,-37.59765625,0.0
1769022493.3799021,-67.87109375,-36.62109375,-15.625,-45.41015625,0.0
1769022493.3838344,-37.59765625,-37.109375,0.0,-18.06640625,0.0
1769022493.3877428,4.8828125,-30.76171875,0.0,-3.90625,0.0
1769022493.3916512,1.953125,-36.1328125,0.0,-26.85546875,0.0
1769022493.3955595,-44.921875,-31.73828125,0.0,-40.0390625,0.0
1769022493.399468,-73.2421875,-30.2734375,0.0,-38.57421875,0.0
1769022493.4033763,-57.12890625,-39.0625,0.0,-38.57421875,0.0
1769022493.4072847,-14.16015625,-39.0625,0.0,-26.3671875,0.0
1769022493.411193,19.04296875,-43.9453125,0.0,-20.5078125,0.0
1769022493.4151013,-14.16015625,-53.7109375,0.0,-20.01953125,0.0
1769022493.4190097,-70.80078125,-59.08203125,0.0,-34.66796875,0.0
1769022493.422918,-56.640625,-44.43359375,0.0,-36.1328125,0.0
1769022493.4268265,-4.8828125,-24.90234375,0.0,-20.99609375,0.0
1769022493.4306352,19.53125,-30.76171875,-15.13671875,-16.11328125,0.0
1769022493.4345436,-18.5546875,-23.4375,-15.13671875,-24.90234375,0.0
1769022493.4384518,-63.96484375,-20.5078125,-36.62109375,-39.55078125,0.0
1769022493.4423602,-59.08203125,-32.2265625,-41.015625,-38.57421875,0.0
1769022493.4462686,-15.625,-38.0859375,-24.90234375,-27.34375,0.0
1769022493.450177,17.08984375,-39.55078125,-18.5546875,-7.8125,0.0
1769022493.4540854,-18.5546875,-33.203125,-23.92578125,-21.484375,0.0
1769022493.4579937,-46.38671875,-30.76171875,-40.0390625,-37.109375,0.0
1769022493.461902,-41.50390625,-31.25,-46.875,-32.71484375,0.0
1769022493.4658103,-28.80859375,-28.80859375,-10.7421875,-33.69140625,0.0
1769022493.4697187,12.20703125,-17.08984375,-4.8828125,-16.6015625,0.0
1769022493.473627,-6.8359375,-10.25390625,-29.78515625,-19.04296875,0.0
1769022493.4773757,-52.734375,-21.97265625,-30.2734375,-38.57421875,0.0
1769022493.4812841,-57.12890625,-40.0390625,-25.390625,-43.45703125,0.0
1769022493.4851923,-21.484375,-42.48046875,-38.0859375,-23.4375,0.0
1769022493.4891007,20.5078125,-28.80859375,-41.015625,-10.7421875,0.0
1769022493.493009,-7.32421875,-20.99609375,-27.34375,-26.85546875,0.0
1769022493.4969175,-56.640625,-34.1796875,-40.52734375,-37.59765625,0.0
1769022493.500826,-51.26953125,-37.59765625,-50.29296875,-29.296875,0.0
1769022493.504734,-27.34375,-39.55078125,-66.40625,-16.11328125,0.0
1769022493.5086424,-3.41796875,-38.57421875,-34.1796875,-17.08984375,0.0
1769022493.5125508,-11.23046875,-32.2265625,-12.6953125,-23.4375,0.0
1769022493.5164592,-57.6171875,-29.296875,-44.43359375,-37.109375,0.0
1769022493.5203674,-68.359375,-40.0390625,-50.78125,-40.52734375,0.0
1769022493.524087,-31.25,-49.31640625,-28.3203125,-23.4375,0.0
1769022493.5279953,12.20703125,-43.45703125,-24.90234375,-2.44140625,0.0
1769022493.5319035,17.578125,-30.2734375,-50.78125,-11.23046875,0.0
1769022493.535812,-25.390625,-22.94921875,-54.19921875,-31.73828125,0.0
1769022493.5397203,-38.57421875,-19.53125,-27.34375,-32.2265625,0.0
1769022493.5436287,-18.5546875,-33.69140625,-37.59765625,-23.4375,0.0
1769022493.5475368,18.06640625,-45.8984375,-60.546875,-14.6484375,0.0
1769022493.5514452,25.390625,-31.73828125,-54.6875,-19.04296875,0.0
1769022493.5553536,-29.296875,-24.90234375,-16.6015625,-45.41015625,0.0
1769022493.5592618,-57.6171875,-25.390625,-20.5078125,-50.78125,0.0
1769022493.5631702,-32.71484375,-22.4609375,-42.96875,-38.0859375,0.0
1769022493.5670786,9.765625,-26.3671875,-26.85546875,-34.66796875,0.0
1769022493.5707743,7.32421875,-36.1328125,-11.71875,-30.76171875,0.0
1769022493.5746825,-46.875,-30.2734375,-33.69140625,-35.15625,0.0
1769022493.5785909,-68.359375,-14.16015625,-43.45703125,-42.48046875,0.0
1769022493.5824993,-47.8515625,-7.8125,-23.4375,-36.1328125,0.0
1769022493.5864074,-3.90625,-19.53125,-13.671875,-20.01953125,0.0
1769022493.5903158,12.6953125,-37.59765625,-41.9921875,-15.13671875,0.0
1769022493.594224,-30.2734375,-25.390625,-76.66015625,-27.34375,0.0
1769022493.5981324,-68.359375,-19.04296875,-38.57421875,-45.8984375,0.0
1769022493.6020408,-48.33984375,-26.3671875,-13.671875,-40.52734375,0.0
1769022493.605949,6.34765625,-16.6015625,-33.69140625,-16.6015625,0.0
1769022493.6098573,18.5546875,-31.25,-30.2734375,-24.90234375,0.0
1769022493.6137657,-29.78515625,-36.1328125,-17.08984375,-47.36328125,0.0
1769022493.6174767,-70.3125,-20.5078125,-28.80859375,-48.828125,0.0
1769022493.621385,-62.98828125,-29.78515625,-48.33984375,-50.29296875,0.0
1769022493.6252933,-20.99609375,-29.296875,-56.640625,-46.875,0.0
1769022493.6292017,14.16015625,-20.5078125,-47.8515625,-25.87890625,0.0
1769022493.63311,-28.3203125,-29.296875,-46.38671875,-44.43359375,0.0
1769022493.6370182,-78.61328125,-31.25,-66.40625,-63.96484375,0.0
1769022493.6409266,-66.89453125,-21.97265625,-52.24609375,-45.8984375,0.0
1769022493.6448348,-27.83203125,-29.296875,-19.04296875,-36.1328125,0.0
1769022493.6487432,-4.8828125,-39.55078125,-20.99609375,-43.9453125,0.0
1769022493.6526513,-41.50390625,-30.2734375,-45.8984375,-52.734375,0.0
1769022493.6565597,-87.890625,-30.76171875,-36.62109375,-62.01171875,0.0
1769022493.660468,-77.1484375,-38.57421875,-21.97265625,-53.7109375,0.0
1769022493.664202,-46.38671875,-27.34375,-49.31640625,-49.31640625,0.0
1769022493.6681104,-24.90234375,-26.3671875,-59.5703125,-60.05859375,0.0
1769022493.6720185,-56.640625,-35.15625,-42.96875,-72.75390625,0.0
1769022493.675927,-112.3046875,-33.203125,-40.0390625,-97.16796875,0.0
1769022493.679835,-113.28125,-46.38671875,-54.19921875,-92.28515625,0.0
1769022493.6837435,-65.4296875,-60.546875,-71.77734375,-66.40625,0.0
1769022493.6876516,-37.109375,-42.48046875,-53.7109375,-70.3125,0.0
1769022493.69156,-58.59375,-9.27734375,-37.109375,-80.56640625,0.0
1769022493.6954682,-100.5859375,-10.7421875,-57.12890625,-87.890625,0.0
1769022493.6993766,-119.140625,-23.92578125,-90.33203125,-99.12109375,0.0
1769022493.7032847,-87.40234375,-21.97265625,-52.24609375,-105.46875,0.0
1769022493.7071931,-44.921875,-28.3203125,-38.0859375,-86.42578125,0.0
1769022493.7109365,-51.26953125,-30.2734375,-52.734375,-73.2421875,0.0
1769022493.7148447,-95.703125,-22.4609375,-45.8984375,-83.984375,0.0
1769022493.718753,-122.55859375,-30.2734375,-56.640625,-91.30859375,0.0
1769022493.7226613,-85.44921875,-32.2265625,-71.2890625,-85.44921875,0.0
1769022493.7265697,-21.97265625,-29.78515625,-65.4296875,-65.91796875,0.0
1769022493.7304778,-15.13671875,-41.9921875,-62.5,-61.03515625,0.0
1769022493.734386,-68.84765625,-45.8984375,-60.546875,-73.2421875,0.0
1769022493.7382944,-85.44921875,-15.13671875,-43.45703125,-65.4296875,0.0
1769022493.7422025,-44.921875,9.765625,-71.2890625,-45.8984375,0.0
1769022493.746111,0.48828125,9.765625,-79.1015625,-33.203125,0.0
1769022493.750019,7.8125,-1.46484375,-28.80859375,-39.55078125,0.0
1769022493.7539275,-31.25,-11.23046875,-50.78125,-55.6640625,0.0
1769022493.7576354,-48.828125,-11.23046875,-87.40234375,-55.17578125,0.0
1769022493.7615435,-24.90234375,-28.3203125,-73.73046875,-40.0390625,0.0
1769022493.7654517,22.94921875,-44.921875,-61.03515625,-20.99609375,0.0
1769022493.76936,36.62109375,-13.671875,-71.2890625,-18.06640625,0.0
1769022493.7732682,-6.8359375,13.18359375,-89.35546875,-30.2734375,0.0
1769022493.7771764,-33.69140625,4.8828125,-97.65625,-29.78515625,0.0
1769022493.7810848,-24.90234375,-3.90625,-83.0078125,-29.296875,0.0
1769022493.784993,24.90234375,-16.11328125,-87.40234375,-15.625,0.0
1769022493.7889013,59.08203125,-23.4375,-123.046875,9.765625,0.0
1769022493.7928095,4.39453125,-8.30078125,-88.8671875,-8.30078125,0.0
1769022493.7967176,-35.64453125,-6.8359375,-67.3828125,-33.203125,0.0
1769022493.800626,-3.41796875,-11.23046875,-86.42578125,-16.6015625,0.0
1769022493.8043354,49.8046875,-4.39453125,-80.078125,1.46484375,0.0
1769022493.8082435,84.47265625,-1.953125,-66.40625,5.37109375,0.0
1769022493.8121517,41.015625,5.859375,-81.0546875,-9.765625,0.0
1769022493.81606,1.953125,5.37109375,-101.07421875,-13.18359375,0.0
1769022493.8199682,23.92578125,-9.27734375,-89.35546875,-8.30078125,0.0
1769022493.8238764,70.3125,-10.25390625,-87.40234375,10.25390625,0.0
1769022493.8277848,98.14453125,1.46484375,-79.58984375,30.2734375,0.0
1769022493.831693,59.08203125,14.16015625,-92.28515625,12.6953125,0.0
1769022493.835601,24.4140625,11.71875,-102.5390625,11.23046875,0.0
1769022493.8395095,32.2265625,1.953125,-68.359375,10.25390625,0.0
1769022493.8434176,54.6875,-12.6953125,-77.63671875,3.90625,0.0
1769022493.8473258,82.51953125,-15.625,-97.65625,14.6484375,0.0
1769022493.851052,60.546875,-3.90625,-81.54296875,9.27734375,0.0
1769022493.8549602,16.6015625,10.7421875,-70.80078125,4.8828125,0.0
1769022493.8588686,22.94921875,1.953125,-85.9375,5.37109375,0.0
1769022493.8627768,54.19921875,-8.30078125,-88.37890625,10.25390625,0.0
1769022493.866685,82.51953125,5.859375,-72.265625,29.78515625,0.0
1769022493.870593,62.01171875,3.90625,-70.80078125,14.6484375,0.0
1769022493.8745015,12.20703125,-4.39453125,-78.61328125,-11.23046875,0.0
1769022493.8784096,12.20703125,-3.41796875,-101.5625,1.46484375,0.0
1769022493.8823178,44.43359375,-3.90625,-51.26953125,21.484375,0.0
1769022493.886226,75.68359375,-25.87890625,-20.01953125,24.90234375,0.0
1769022493.8901343,51.7578125,-38.57421875,-48.33984375,15.625,0.0
1769022493.8940425,-5.859375,-19.53125,-58.10546875,4.39453125,0.0
1769022493.8977692,-4.8828125,2.44140625,-48.828125,7.32421875,0.0
