timestamp,ch1,ch2,ch3,ch4
1769021618.4234717,-14.16015625,-19.53125,-34.66796875,-20.5078125,0.0
1769021618.4273536,-20.01953125,-19.04296875,-31.73828125,-13.18359375,0.0
1769021618.4312356,-25.87890625,-20.5078125,-27.83203125,-24.90234375,0.0
1769021618.4351175,-7.32421875,-20.5078125,-21.97265625,-17.578125,0.0
1769021618.4389992,-12.6953125,-20.99609375,-26.3671875,-31.25,0.0
1769021618.442881,-25.390625,-30.2734375,-30.76171875,-35.64453125,0.0
1769021618.446763,-26.3671875,-29.78515625,-27.83203125,-18.5546875,0.0
1769021618.4509547,-34.66796875,-32.2265625,-27.83203125,-18.5546875,0.0
1769021618.4548366,-29.78515625,-34.1796875,-28.3203125,-25.390625,0.0
1769021618.4587188,-22.4609375,-30.2734375,-31.73828125,-38.57421875,0.0
1769021618.4626007,-15.625,-27.34375,-24.90234375,-33.203125,0.0
1769021618.4664829,-12.6953125,-23.4375,-21.484375,-26.85546875,0.0
1769021618.4703648,-32.71484375,-34.1796875,-26.85546875,-36.1328125,0.0
1769021618.474247,-36.1328125,-40.52734375,-33.69140625,-32.2265625,0.0
1769021618.478129,-30.2734375,-36.62109375,-37.59765625,-32.2265625,0.0
1769021618.482011,-31.25,-29.296875,-27.34375,-34.66796875,0.0
1769021618.485893,-20.5078125,-22.94921875,-27.34375,-25.87890625,0.0
1769021618.4897752,-20.5078125,-28.80859375,-38.57421875,-21.97265625,0.0
1769021618.4936574,-32.71484375,-36.62109375,-38.57421875,-25.390625,0.0
1769021618.4978018,-32.2265625,-38.0859375,-37.59765625,-32.2265625,0.0
1769021618.501684,-27.34375,-39.0625,-44.43359375,-30.2734375,0.0
1769021618.5055661,-23.4375,-41.9921875,-42.48046875,-26.85546875,0.0
1769021618.5094483,-9.765625,-42.96875,-29.296875,-19.04296875,0.0
1769021618.5133305,-15.625,-29.296875,-24.90234375,-16.6015625,0.0
1769021618.5172126,-24.90234375,-21.97265625,-30.76171875,-28.3203125,0.0
1769021618.5210948,-19.04296875,-28.80859375,-35.64453125,-25.390625,0.0
1769021618.524977,-28.3203125,-31.25,-29.78515625,-23.92578125,0.0
1769021618.5288591,-26.3671875,-33.203125,-22.4609375,-16.6015625,0.0
1769021618.5327413,-23.4375,-27.83203125,-17.08984375,-14.16015625,0.0
1769021618.5366235,-28.80859375,-22.94921875,-23.4375,-31.73828125,0.0
1769021618.5405056,-23.92578125,-22.4609375,-31.73828125,-26.85546875,0.0
1769021618.5446427,-20.01953125,-26.3671875,-28.3203125,-15.625,0.0
1769021618.5485249,-20.99609375,-23.92578125,-27.34375,-12.6953125,0.0
1769021618.5524073,-21.484375,-23.4375,-24.4140625,-17.578125,0.0
1769021618.5562894,-20.5078125,-25.87890625,-21.97265625,-16.11328125,0.0
1769021618.5601718,-16.6015625,-25.87890625,-25.390625,-26.85546875,0.0
1769021618.564054,-20.99609375,-29.296875,-29.78515625,-32.2265625,0.0
1769021618.5679364,-29.296875,-30.2734375,-27.34375,-20.99609375,0.0
1769021618.5718186,-27.83203125,-26.85546875,-24.90234375,-17.578125,0.0
1769021618.575701,-27.34375,-27.34375,-32.2265625,-18.5546875,0.0
1769021618.5795832,-29.78515625,-27.83203125,-38.57421875,-33.69140625,0.0
1769021618.5834656,-28.3203125,-22.94921875,-33.203125,-39.55078125,0.0
1769021618.5873477,-29.296875,-20.99609375,-28.3203125,-26.3671875,0.0
1769021618.5914507,-22.94921875,-23.4375,-30.2734375,-19.53125,0.0
1769021618.595333,-27.34375,-27.34375,-27.34375,-21.484375,0.0
1769021618.5992155,-26.85546875,-31.25,-29.296875,-31.25,0.0
1769021618.603098,-24.90234375,-26.85546875,-26.85546875,-39.55078125,0.0
1769021618.6069803,-19.04296875,-17.08984375,-22.4609375,-27.34375,0.0
1769021618.6108627,-13.18359375,-19.04296875,-20.99609375,-14.16015625,0.0
1769021618.6147451,-34.1796875,-24.4140625,-27.34375,-20.99609375,0.0
1769021618.6186275,-35.15625,-22.94921875,-33.69140625,-27.83203125,0.0
1769021618.62251,-21.484375,-21.484375,-27.34375,-32.2265625,0.0
1769021618.6263921,-21.484375,-29.296875,-20.99609375,-31.73828125,0.0
1769021618.6302745,-21.97265625,-36.62109375,-21.484375,-20.01953125,0.0
1769021618.634157,-35.15625,-28.80859375,-23.92578125,-16.6015625,0.0
1769021618.6384735,-45.41015625,-27.34375,-29.296875,-31.25,0.0
1769021618.642356,-30.76171875,-22.94921875,-24.90234375,-42.96875,0.0
1769021618.6462386,-25.87890625,-18.5546875,-23.92578125,-28.3203125,0.0
1769021618.6501212,-36.1328125,-22.4609375,-32.2265625,-16.6015625,0.0
1769021618.6540039,-28.3203125,-20.5078125,-28.80859375,-14.6484375,0.0
1769021618.6578863,-22.4609375,-23.92578125,-29.78515625,-25.87890625,0.0
1769021618.661769,-10.7421875,-19.04296875,-32.71484375,-34.1796875,0.0
1769021618.6656516,-2.44140625,-12.20703125,-26.85546875,-17.578125,0.0
1769021618.669534,-22.4609375,-20.99609375,-29.296875,-17.578125,0.0
1769021618.6734166,-18.5546875,-20.01953125,-30.2734375,-21.484375,0.0
1769021618.6772993,-13.18359375,-18.5546875,-23.4375,-21.484375,0.0
1769021618.681182,-18.06640625,-27.83203125,-28.80859375,-29.296875,0.0
1769021618.6852252,-28.80859375,-35.64453125,-34.1796875,-35.64453125,0.0
1769021618.689108,-43.9453125,-25.87890625,-36.1328125,-36.62109375,0.0
1769021618.6929905,-38.57421875,-18.5546875,-38.0859375,-21.484375,0.0
1769021618.6968732,-21.97265625,-21.484375,-31.25,1.46484375,0.0
1769021618.7007558,-32.2265625,-22.4609375,-31.73828125,-22.94921875,0.0
1769021618.7046385,-49.31640625,-27.83203125,-41.015625,-57.6171875,0.0
1769021618.7085211,-53.22265625,-28.3203125,-41.9921875,-58.59375,0.0
1769021618.7124038,-69.82421875,-22.94921875,-44.43359375,-65.4296875,0.0
1769021618.7162864,-72.265625,-21.97265625,-46.875,-75.1953125,0.0
1769021618.720169,-70.3125,-25.87890625,-42.48046875,-80.078125,0.0
1769021618.7240517,-80.078125,-24.4140625,-49.31640625,-81.0546875,0.0
1769021618.7279346,-83.49609375,-30.2734375,-51.7578125,-78.125,0.0
1769021618.731945,-91.30859375,-32.71484375,-47.8515625,-95.21484375,0.0
1769021618.7358277,-109.375,-20.5078125,-55.6640625,-112.79296875,0.0
1769021618.7397103,-103.515625,-20.99609375,-58.10546875,-110.83984375,0.0
1769021618.7435932,-108.3984375,-25.390625,-57.6171875,-133.7890625,0.0
1769021618.7474759,-133.7890625,-37.59765625,-59.08203125,-143.5546875,0.0
1769021618.7513585,-145.01953125,-35.15625,-58.59375,-127.44140625,0.0
1769021618.7552412,-141.6015625,-26.3671875,-54.19921875,-130.37109375,0.0
1769021618.759124,-136.23046875,-28.80859375,-51.26953125,-133.7890625,0.0
1769021618.7630067,-134.765625,-28.80859375,-50.29296875,-137.20703125,0.0
1769021618.7668893,-143.5546875,-19.53125,-61.03515625,-142.578125,0.0
1769021618.7707722,-141.6015625,-30.76171875,-73.73046875,-142.578125,0.0
1769021618.7746549,-126.953125,-37.59765625,-58.59375,-138.671875,0.0
1769021618.7786465,-134.27734375,-31.73828125,-51.7578125,-142.08984375,0.0
1769021618.782529,-130.37109375,-34.66796875,-52.24609375,-135.7421875,0.0
1769021618.786412,-119.140625,-16.6015625,-47.8515625,-120.1171875,0.0
1769021618.7902946,-121.09375,-5.37109375,-58.10546875,-118.65234375,0.0
1769021618.7941775,-109.375,-12.6953125,-60.05859375,-113.76953125,0.0
1769021618.7980602,-107.421875,-19.04296875,-57.12890625,-107.91015625,0.0
1769021618.8019428,-103.02734375,-18.06640625,-61.03515625,-98.6328125,0.0
1769021618.8058257,-83.49609375,-21.97265625,-50.29296875,-99.609375,0.0
1769021618.8097084,-86.9140625,-23.4375,-41.015625,-103.02734375,0.0
1769021618.8135912,-86.9140625,-20.5078125,-45.8984375,-91.796875,0.0
1769021618.817474,-77.1484375,-32.71484375,-43.9453125,-84.47265625,0.0
1769021618.8213568,-73.2421875,-30.76171875,-43.9453125,-78.61328125,0.0
1769021618.8255439,-72.75390625,-22.4609375,-42.48046875,-72.75390625,0.0
1769021618.8294268,-66.40625,-32.71484375,-45.41015625,-56.15234375,0.0
1769021618.8333097,-55.17578125,-25.87890625,-42.48046875,-47.8515625,0.0
1769021618.8371925,-38.0859375,-15.625,-35.64453125,-43.9453125,0.0
1769021618.8410754,-31.25,-17.578125,-42.48046875,-38.0859375,0.0
1769021618.8449583,-32.2265625,-25.87890625,-42.96875,-40.52734375,0.0
1769021618.8488412,-33.69140625,-31.25,-41.015625,-37.59765625,0.0
1769021618.852724,-42.48046875,-23.4375,-37.59765625,-38.0859375,0.0
1769021618.856607,-43.9453125,-30.76171875,-37.109375,-38.57421875,0.0
1769021618.8604898,-29.78515625,-35.64453125,-34.1796875,-30.76171875,0.0
1769021618.8643727,-20.01953125,-12.6953125,-31.25,-35.64453125,0.0
1769021618.8682556,-24.4140625,-9.765625,-36.62109375,-36.1328125,0.0
1769021618.8723934,0.0,-33.69140625,-32.71484375,-20.01953125,0.0
1769021618.8762765,0.0,-63.4765625,-29.296875,-21.484375,0.0
1769021618.8801594,0.0,-40.0390625,-32.71484375,-24.4140625,0.0
1769021618.8840425,0.0,-22.4609375,-33.69140625,-30.76171875,0.0
1769021618.8879254,0.0,-50.78125,-44.921875,-34.66796875,0.0
1769021618.8918085,0.0,-34.1796875,-47.8515625,-18.06640625,0.0
1769021618.8956914,0.0,-17.08984375,-37.109375,-18.5546875,0.0
1769021618.8995745,0.0,-20.99609375,-37.59765625,-33.69140625,0.0
1769021618.9034574,0.0,-22.4609375,-36.62109375,-23.92578125,0.0
1769021618.9073405,0.0,-29.78515625,-34.1796875,-18.06640625,0.0
1769021618.9112234,0.0,-29.296875,-30.76171875,-23.92578125,0.0
1769021618.9151065,0.0,-19.53125,-30.2734375,-16.6015625,0.0
1769021618.9192383,10.25390625,-18.06640625,-35.64453125,-15.13671875,0.0
1769021618.9231215,-7.32421875,-29.296875,-35.15625,-21.97265625,0.0
1769021618.9270046,0.48828125,-34.1796875,-34.66796875,-29.296875,0.0
1769021618.9308877,1.953125,-21.484375,-40.52734375,-19.04296875,0.0
1769021618.9347708,-4.39453125,-36.1328125,-31.73828125,0.9765625,0.0
1769021618.938654,-11.71875,-31.73828125,-15.13671875,-0.9765625,0.0
1769021618.9425368,-18.06640625,-23.4375,-22.94921875,-24.4140625,0.0
1769021618.94642,-34.66796875,-38.57421875,-43.45703125,-39.55078125,0.0
1769021618.950303,-31.73828125,-26.3671875,-45.41015625,-28.80859375,0.0
1769021618.9541862,-14.6484375,-21.484375,-42.96875,-20.99609375,0.0
1769021618.9580693,-8.7890625,-29.296875,-40.0390625,-22.4609375,0.0
1769021618.9619524,-6.8359375,-27.34375,-36.1328125,-25.87890625,0.0
1769021618.9660397,-6.8359375,-16.6015625,-38.0859375,-24.4140625,0.0
1769021618.9699228,-13.671875,-16.11328125,-44.43359375,-23.4375,0.0
1769021618.9738061,-14.16015625,-15.625,-49.31640625,-14.6484375,0.0
1769021618.9776893,-1.953125,-15.625,-46.875,-4.39453125,0.0
1769021618.9815724,-1.953125,-16.11328125,-51.26953125,-12.6953125,0.0
1769021618.9854558,13.671875,-22.94921875,-60.05859375,-17.578125,0.0
1769021618.9893389,0.0,-33.69140625,-60.05859375,-17.08984375,0.0
1769021618.993222,-18.5546875,-4.39453125,-50.29296875,2.44140625,0.0
1769021618.9971051,1.46484375,11.71875,-42.48046875,9.765625,0.0
1769021619.0009885,14.6484375,2.44140625,-39.55078125,-3.90625,0.0
1769021619.0048716,18.5546875,-4.8828125,-36.62109375,-4.8828125,0.0
1769021619.0087547,12.6953125,-21.97265625,-35.15625,1.953125,0.0
1769021619.012833,0.0,-20.01953125,-26.3671875,17.578125,0.0
1769021619.0167165,0.0,-7.32421875,-26.3671875,11.71875,0.0
1769021619.0205998,0.0,-17.08984375,-34.1796875,-2.44140625,0.0
1769021619.024483,0.0,-32.2265625,-39.0625,-19.53125,0.0
1769021619.0283663,0.0,-30.2734375,-39.0625,-18.5546875,0.0
1769021619.0322497,0.0,-29.78515625,-36.62109375,-7.8125,0.0
1769021619.0361328,0.0,-18.06640625,-37.109375,-2.44140625,0.0
1769021619.0400162,0.0,-19.04296875,-36.1328125,-12.20703125,0.0
1769021619.0438995,0.0,-23.4375,-37.59765625,-20.01953125,0.0
1769021619.0477827,0.0,-11.71875,-35.15625,-9.765625,0.0
1769021619.051666,0.0,-41.50390625,-40.0390625,-18.06640625,0.0
1769021619.0555494,0.0,-41.015625,-38.57421875,-1.953125,0.0
1769021619.0589962,13.18359375,-13.671875,-26.3671875,-6.8359375,0.0
1769021619.0628793,24.4140625,-13.18359375,-31.25,-25.87890625,0.0
1769021619.0667624,8.30078125,-9.27734375,-46.875,-17.578125,0.0
1769021619.0706456,-6.8359375,1.46484375,-32.71484375,6.8359375,0.0
1769021619.0745285,-8.7890625,-18.5546875,-24.90234375,3.90625,0.0
1769021619.0784116,-18.5546875,-42.48046875,-35.64453125,-16.11328125,0.0
1769021619.0822947,-10.25390625,-36.1328125,-29.78515625,-20.99609375,0.0
1769021619.0861778,-6.34765625,-28.3203125,-30.76171875,-23.92578125,0.0
1769021619.090061,0.9765625,-18.06640625,-40.52734375,-23.4375,0.0
1769021619.093944,-5.37109375,-26.85546875,-45.41015625,-18.5546875,0.0
1769021619.0978272,-16.6015625,-21.484375,-38.57421875,-12.20703125,0.0
1769021619.1017103,-5.37109375,1.953125,-30.2734375,-0.48828125,0.0
1769021619.1057217,-20.5078125,-16.6015625,-33.69140625,-15.625,0.0
1769021619.109605,-21.484375,-18.5546875,-24.90234375,-20.5078125,0.0
1769021619.1134882,-8.7890625,-11.23046875,-21.484375,-12.20703125,0.0
1769021619.1173713,-12.6953125,-29.296875,-46.38671875,-15.625,0.0
1769021619.1212544,-18.5546875,-33.69140625,-46.875,-20.5078125,0.0
1769021619.1251376,-16.6015625,-34.66796875,-28.3203125,-20.01953125,0.0
1769021619.1290207,-26.85546875,-45.41015625,-43.9453125,-24.4140625,0.0
1769021619.1329038,-27.83203125,-28.3203125,-33.203125,-17.08984375,0.0
1769021619.136787,-23.92578125,-26.85546875,-24.4140625,-12.20703125,0.0
1769021619.14067,-28.3203125,-21.97265625,-38.57421875,-27.34375,0.0
1769021619.1445532,-30.2734375,-4.8828125,-36.1328125,-44.921875,0.0
1769021619.1484365,-29.296875,-7.32421875,-29.296875,-33.69140625,0.0
1769021619.1526327,-20.01953125,-20.99609375,-37.109375,-23.92578125,0.0
1769021619.1565158,-11.71875,-32.71484375,-42.48046875,-26.3671875,0.0
1769021619.1603992,-23.92578125,-28.3203125,-31.73828125,-25.390625,0.0
1769021619.1642826,-23.4375,-26.3671875,-22.94921875,-22.4609375,0.0
1769021619.1681657,-13.671875,-27.83203125,-17.08984375,-16.6015625,0.0
1769021619.172049,-16.6015625,-20.99609375,-29.296875,-9.765625,0.0
1769021619.1759324,-32.2265625,-24.90234375,-32.71484375,-14.16015625,0.0
1769021619.1798155,-35.15625,-31.73828125,-32.2265625,-33.203125,0.0
1769021619.183699,-20.5078125,-23.92578125,-27.34375,-24.90234375,0.0
1769021619.1875823,-10.25390625,-26.3671875,-29.78515625,-13.671875,0.0
1769021619.1914654,-27.83203125,-33.203125,-41.50390625,-21.97265625,0.0
1769021619.1953487,-35.64453125,-32.2265625,-38.0859375,-29.296875,0.0
1769021619.199522,-30.76171875,-45.8984375,-32.2265625,-24.4140625,0.0
1769021619.2034054,-38.0859375,-56.640625,-40.0390625,-28.3203125,0.0
1769021619.2072887,-34.1796875,-30.76171875,-44.43359375,-33.203125,0.0
1769021619.211172,-27.83203125,-26.85546875,-31.73828125,-26.3671875,0.0
1769021619.2150557,-29.296875,-43.9453125,-29.78515625,-24.4140625,0.0
1769021619.218939,-20.01953125,-35.15625,-35.64453125,-24.90234375,0.0
1769021619.2228224,-25.390625,-11.71875,-26.3671875,-18.5546875,0.0
1769021619.2267058,-51.26953125,-14.16015625,-27.83203125,-30.76171875,0.0
1769021619.2305892,-42.48046875,-21.484375,-34.1796875,-35.64453125,0.0
1769021619.2344725,-31.73828125,-16.11328125,-30.76171875,-22.4609375,0.0
1769021619.238356,-36.1328125,-26.85546875,-29.78515625,-25.87890625,0.0
1769021619.2422395,-28.80859375,-48.33984375,-25.390625,-31.73828125,0.0
1769021619.2463932,-15.13671875,-38.57421875,-21.97265625,-22.4609375,0.0
1769021619.2502766,-20.5078125,-24.4140625,-26.85546875,-15.625,0.0
1769021619.2541602,-18.06640625,-24.4140625,-33.69140625,-14.16015625,0.0
1769021619.2580435,-19.53125,-30.2734375,-34.66796875,-14.6484375,0.0
1769021619.2619271,-27.83203125,-28.80859375,-40.52734375,-40.0390625,0.0
1769021619.2658107,-9.27734375,-22.94921875,-39.0625,-35.15625,0.0
1769021619.269694,-29.296875,-33.69140625,-29.78515625,-19.53125,0.0
1769021619.2735777,-62.5,-55.17578125,-31.73828125,-44.43359375,0.0
1769021619.2774613,-44.921875,-30.76171875,-20.5078125,-33.69140625,0.0
1769021619.2813447,-42.48046875,-8.7890625,-1.953125,-38.0859375,0.0
1769021619.2852283,-51.26953125,-22.4609375,-7.8125,-63.4765625,0.0
1769021619.2891119,-57.6171875,-34.66796875,-26.85546875,-59.5703125,0.0
1769021619.2932315,0.0,-44.43359375,-25.390625,-62.5,0.0
1769021619.297115,0.0,-38.0859375,-22.94921875,-75.1953125,0.0
1769021619.3009987,0.0,-37.59765625,-11.71875,-75.68359375,0.0
1769021619.3048823,0.0,-49.31640625,-11.71875,-80.078125,0.0
1769021619.308766,0.0,-47.36328125,-17.08984375,-77.1484375,0.0
1769021619.3126495,0.0,-43.9453125,-3.41796875,-70.3125,0.0
1769021619.316533,0.0,-49.31640625,1.46484375,-72.75390625,0.0
1769021619.3204167,0.0,-53.22265625,-7.32421875,-76.66015625,0.0
1769021619.3243003,0.0,-59.5703125,-7.8125,-88.37890625,0.0
1769021619.328184,0.0,-58.10546875,-5.859375,-96.6796875,0.0
1769021619.3320675,0.0,-46.875,-1.46484375,-87.890625,0.0
1769021619.335951,0.0,-53.7109375,-8.7890625,-90.33203125,0.0
1769021619.340039,-129.8828125,-57.12890625,-20.5078125,-96.19140625,0.0
1769021619.3439229,-120.60546875,-54.6875,-8.30078125,-99.609375,0.0
1769021619.3478065,-111.81640625,-56.15234375,-0.48828125,-91.30859375,0.0
1769021619.35169,-111.81640625,-54.6875,-16.6015625,-80.56640625,0.0
1769021619.355574,-112.3046875,-50.78125,-17.08984375,-75.68359375,0.0
1769021619.3594575,-99.12109375,-45.8984375,-9.27734375,-72.265625,0.0
1769021619.3633413,-85.44921875,-49.31640625,-8.7890625,-76.171875,0.0
1769021619.367225,-78.61328125,-50.29296875,-14.16015625,-60.546875,0.0
1769021619.3711085,-70.3125,-48.33984375,-11.71875,-40.52734375,0.0
1769021619.3749924,-64.94140625,-50.29296875,-7.32421875,-48.828125,0.0
1769021619.378876,-66.89453125,-56.15234375,-8.7890625,-52.24609375,0.0
1769021619.3827598,-54.19921875,-66.40625,-9.27734375,-40.52734375,0.0
1769021619.3868272,-41.015625,-68.359375,-7.8125,-36.62109375,0.0
1769021619.3907108,-26.85546875,-44.43359375,-9.27734375,-27.83203125,0.0
1769021619.3945947,-20.5078125,-28.3203125,-10.25390625,-11.71875,0.0
1769021619.3984785,-44.921875,-28.80859375,-13.671875,-4.39453125,0.0
1769021619.402362,-44.921875,-43.45703125,-23.4375,-18.06640625,0.0
1769021619.406246,-24.4140625,-32.71484375,-22.4609375,-12.6953125,0.0
1769021619.4101298,-21.484375,-13.671875,-19.04296875,-8.30078125,0.0
1769021619.4140136,-30.76171875,-49.8046875,-19.53125,-4.39453125,0.0
1769021619.4178972,-30.76171875,-64.453125,-26.3671875,-12.20703125,0.0
1769021619.421781,-7.32421875,-38.57421875,-27.34375,-24.4140625,0.0
1769021619.425665,-9.27734375,-35.15625,-15.13671875,-8.7890625,0.0
1769021619.4295485,-35.15625,-36.62109375,-8.30078125,-2.44140625,0.0
1769021619.4338036,0.0,-31.25,-12.20703125,0.0,0.0
1769021619.4376874,0.0,-33.69140625,-23.92578125,-6.34765625,0.0
1769021619.4415712,0.0,-51.7578125,-34.1796875,-9.27734375,0.0
1769021619.4454553,0.0,-42.96875,-20.5078125,-7.32421875,0.0
1769021619.4493392,0.0,-23.92578125,-21.97265625,-14.16015625,0.0
1769021619.4532232,0.0,-12.6953125,-24.90234375,-7.8125,0.0
1769021619.457107,0.0,-10.25390625,-28.80859375,5.859375,0.0
1769021619.460991,0.0,-17.578125,-32.71484375,7.32421875,0.0
1769021619.464875,0.0,-35.15625,-26.85546875,-8.30078125,0.0
1769021619.4687588,0.0,-62.98828125,-35.15625,-19.04296875,0.0
1769021619.4726427,0.0,-60.05859375,-29.296875,-13.18359375,0.0
1769021619.4765267,0.0,-33.69140625,-19.04296875,1.46484375,0.0
1769021619.4805424,-7.8125,-28.3203125,-29.78515625,-2.9296875,0.0
1769021619.4844263,0.9765625,-20.5078125,-25.390625,-5.859375,0.0
1769021619.4883103,-2.9296875,-20.01953125,-20.01953125,-9.27734375,0.0
1769021619.4921942,-1.46484375,-40.0390625,-19.04296875,-12.20703125,0.0
1769021619.4960783,-16.6015625,-35.64453125,-21.484375,-22.4609375,0.0
1769021619.4999623,-28.3203125,-15.625,-30.76171875,-24.90234375,0.0
1769021619.5038462,-12.6953125,-12.6953125,-24.90234375,-19.53125,0.0
1769021619.5077302,8.30078125,-30.2734375,-18.5546875,-12.6953125,0.0
1769021619.511614,-0.48828125,-36.62109375,-25.87890625,-7.8125,0.0
1769021619.5154982,-9.27734375,-23.92578125,-28.3203125,-16.11328125,0.0
1769021619.519382,-2.44140625,-6.8359375,-16.11328125,-2.44140625,0.0
1769021619.523266,-20.01953125,-13.18359375,-15.625,-16.11328125,0.0
1769021619.5274656,-15.625,-26.3671875,-19.53125,-37.59765625,0.0
1769021619.53135,-21.97265625,-34.66796875,-27.34375,-30.76171875,0.0
1769021619.535234,-42.96875,-30.2734375,-28.3203125,-16.6015625,0.0
1769021619.539118,-40.52734375,-24.90234375,-28.3203125,-24.90234375,0.0
1769021619.5430021,-36.1328125,-31.25,-30.2734375,-30.2734375,0.0
1769021619.5468862,-29.296875,-27.83203125,-24.4140625,-28.3203125,0.0
1769021619.5507703,-20.99609375,-27.83203125,-19.04296875,-27.34375,0.0
1769021619.5546544,-24.90234375,-30.76171875,-19.53125,-27.83203125,0.0
1769021619.5585384,-44.921875,-30.76171875,-25.87890625,-41.9921875,0.0
1769021619.5624225,-55.6640625,-32.71484375,-29.296875,-50.29296875,0.0
1769021619.5663068,-57.6171875,-41.015625,-29.78515625,-55.6640625,0.0
