timestamp,ch1,ch2,ch3,ch4
1769056642.993853,0.0,103.515625,-20.5078125,29.78515625,0.0
1769056642.997734,0.0,397.94921875,-13.18359375,17.08984375,0.0
1769056643.001615,0.0,248.53515625,-14.6484375,21.484375,0.0
1769056643.005496,0.0,-361.328125,-17.08984375,33.203125,0.0
1769056643.009377,0.0,-754.39453125,-17.578125,14.16015625,0.0
1769056643.013258,0.0,-15.625,-35.64453125,-8.30078125,0.0
1769056643.017139,0.0,308.59375,-33.69140625,-4.39453125,0.0
1769056643.02102,0.0,-148.4375,-22.4609375,0.0,0.0
1769056643.024901,0.0,-255.37109375,-39.0625,8.7890625,0.0
1769056643.029123,-21.484375,33.69140625,-47.8515625,-4.39453125,0.0
1769056643.0330043,-9.765625,36.62109375,-21.97265625,0.0,0.0
1769056643.0368853,11.71875,-152.34375,-6.8359375,14.16015625,0.0
1769056643.0407665,-20.01953125,-77.1484375,-21.484375,3.90625,0.0
1769056643.0446475,-23.4375,-62.98828125,-25.87890625,11.23046875,0.0
1769056643.0485287,-9.765625,-450.68359375,-20.99609375,3.41796875,0.0
1769056643.0524096,11.71875,-853.515625,-19.04296875,17.578125,0.0
1769056643.0562909,37.59765625,-573.73046875,-28.3203125,32.2265625,0.0
1769056643.0601718,10.25390625,-29.78515625,-41.015625,4.8828125,0.0
1769056643.064053,1.953125,-226.5625,-36.1328125,-8.30078125,0.0
1769056643.067934,0.0,-517.08984375,-39.0625,-33.69140625,0.0
1769056643.0718153,6.8359375,-316.89453125,-43.9453125,2.44140625,0.0
1769056643.076002,0.0,-135.7421875,-36.1328125,56.15234375,0.0
1769056643.079883,0.0,-474.12109375,-29.296875,50.29296875,0.0
1769056643.0837643,0.0,-618.65234375,-23.92578125,16.11328125,0.0
1769056643.0876455,0.0,-405.2734375,-25.390625,-45.8984375,0.0
1769056643.0915267,0.0,-429.19921875,-29.296875,-30.2734375,0.0
1769056643.095408,0.0,-732.91015625,-20.01953125,66.89453125,0.0
1769056643.0992892,0.0,-945.3125,-24.90234375,70.3125,0.0
1769056643.1031704,0.0,-737.79296875,-41.9921875,-18.5546875,0.0
1769056643.1070516,0.0,-610.3515625,-37.109375,-50.78125,0.0
1769056643.1109328,0.0,-789.55078125,-33.203125,-20.99609375,0.0
1769056643.114814,0.0,-725.5859375,-41.9921875,9.27734375,0.0
1769056643.1186953,0.0,-439.453125,-45.41015625,10.7421875,0.0
1769056643.1230557,-6.8359375,-517.08984375,-36.1328125,9.27734375,0.0
1769056643.1269372,0.9765625,-817.87109375,-37.109375,-42.96875,0.0
1769056643.1308186,-24.90234375,-812.98828125,-42.96875,-42.96875,0.0
1769056643.1347,9.27734375,-735.83984375,-36.1328125,17.578125,0.0
1769056643.1385815,43.9453125,-903.80859375,-35.15625,20.5078125,0.0
1769056643.1424627,30.2734375,-970.703125,-39.55078125,8.7890625,0.0
1769056643.1463442,-8.30078125,-969.7265625,-45.41015625,-5.37109375,0.0
1769056643.1502256,-28.80859375,-839.84375,-52.734375,-5.859375,0.0
1769056643.154107,5.859375,-831.0546875,-41.015625,49.31640625,0.0
1769056643.1579883,35.64453125,-964.84375,-39.0625,67.3828125,0.0
1769056643.1618698,-6.34765625,-803.22265625,-47.8515625,29.296875,0.0
1769056643.1657512,-32.2265625,-657.2265625,-41.50390625,8.7890625,0.0
1769056643.1700952,-11.71875,-871.58203125,-34.1796875,33.203125,0.0
1769056643.1739767,5.859375,-913.57421875,-38.57421875,65.4296875,0.0
1769056643.1778584,14.6484375,-671.875,-49.8046875,46.38671875,0.0
1769056643.1817398,24.90234375,-671.38671875,-42.96875,51.26953125,0.0
1769056643.1856215,13.18359375,-879.39453125,-34.66796875,66.40625,0.0
1769056643.189503,-18.5546875,-1000.0,-38.0859375,59.08203125,0.0
1769056643.1933846,-10.7421875,-989.2578125,-35.64453125,73.73046875,0.0
1769056643.197266,24.4140625,-989.74609375,-27.83203125,97.16796875,0.0
1769056643.2011478,33.69140625,-1000.0,-25.390625,106.93359375,0.0
1769056643.2050292,13.18359375,-967.7734375,-29.296875,74.21875,0.0
1769056643.208911,-18.06640625,-867.67578125,-41.015625,13.18359375,0.0
1769056643.2127924,-16.6015625,-796.38671875,-41.9921875,49.31640625,0.0
1769056643.2170935,17.578125,-895.99609375,-40.0390625,95.21484375,0.0
1769056643.2209752,13.671875,-841.796875,-43.9453125,73.73046875,0.0
1769056643.2248569,-6.8359375,-721.6796875,-41.9921875,56.640625,0.0
1769056643.2287388,-6.34765625,-873.046875,-40.0390625,56.15234375,0.0
1769056643.2326205,-7.32421875,-984.375,-38.57421875,80.56640625,0.0
1769056643.2365022,27.34375,-1000.0,-37.59765625,119.140625,0.0
1769056643.2403839,15.625,-910.15625,-42.96875,123.53515625,0.0
1769056643.2442656,-24.4140625,-850.09765625,-42.48046875,80.078125,0.0
1769056643.2481472,-29.296875,-1000.0,-39.0625,69.3359375,0.0
1769056643.2520292,17.08984375,-1000.0,-44.43359375,71.77734375,0.0
1769056643.2559109,22.4609375,-750.48828125,-47.36328125,84.47265625,0.0
1769056643.2597926,-22.4609375,-766.11328125,-39.0625,82.03125,0.0
1769056643.2641015,-5.859375,-942.3828125,0.0,85.9375,0.0
1769056643.2679834,-44.43359375,-860.83984375,0.0,62.5,0.0
1769056643.2718654,-70.3125,-761.71875,0.0,61.5234375,0.0
1769056643.2757473,-4.8828125,-810.05859375,0.0,87.40234375,0.0
1769056643.2796292,6.8359375,-906.73828125,0.0,89.35546875,0.0
1769056643.283511,-31.25,-930.6640625,0.0,82.03125,0.0
1769056643.2873929,-48.33984375,-997.55859375,0.0,7.8125,0.0
1769056643.2912748,-18.5546875,-1000.0,0.0,39.0625,0.0
1769056643.2951567,-12.20703125,-918.9453125,0.0,98.6328125,0.0
1769056643.2990386,-31.73828125,-620.1171875,0.0,48.828125,0.0
1769056643.3029206,-34.1796875,-557.6171875,0.0,29.296875,0.0
1769056643.3068025,-54.19921875,-885.7421875,0.0,38.57421875,0.0
1769056643.3145037,-2.9296875,-942.3828125,-52.24609375,28.3203125,0.0
1769056643.318387,-17.08984375,-610.3515625,-39.0625,84.9609375,0.0
1769056643.3222704,-19.53125,-633.7890625,-30.2734375,90.33203125,0.0
1769056643.3261538,-34.1796875,-851.5625,-35.64453125,70.80078125,0.0
1769056643.330037,-17.578125,-821.2890625,-37.59765625,52.734375,0.0
1769056643.3339202,-27.34375,-911.1328125,-30.76171875,68.84765625,0.0
1769056643.3378036,-4.8828125,-1000.0,-33.69140625,101.07421875,0.0
1769056643.341687,12.6953125,-968.75,-41.50390625,91.796875,0.0
1769056643.3455703,-47.36328125,-837.890625,-45.8984375,65.91796875,0.0
1769056643.3494537,-30.76171875,-701.66015625,-41.50390625,33.203125,0.0
1769056643.3533368,-9.765625,-875.0,-40.0390625,20.99609375,0.0
1769056643.3572202,-14.6484375,-910.64453125,-46.38671875,75.1953125,0.0
1769056643.3643093,-47.8515625,-632.8125,-35.15625,13.671875,0.0
1769056643.3681939,-4.8828125,-597.65625,-32.2265625,-6.8359375,0.0
1769056643.3720784,-7.32421875,-892.08984375,-39.55078125,14.16015625,0.0
1769056643.3759627,-24.90234375,-959.47265625,-42.48046875,43.9453125,0.0
1769056643.3798473,-35.15625,-773.92578125,-37.109375,56.640625,0.0
1769056643.3837318,-28.3203125,-901.85546875,-34.1796875,20.5078125,0.0
1769056643.3876164,-10.7421875,-1000.0,-41.9921875,-9.27734375,0.0
1769056643.391501,1.953125,-991.69921875,-46.875,28.3203125,0.0
1769056643.3953855,-6.8359375,-931.15234375,-43.9453125,77.63671875,0.0
1769056643.3992698,-32.2265625,-842.7734375,-40.0390625,49.31640625,0.0
1769056643.4031544,-31.73828125,-911.62109375,-44.921875,-10.25390625,0.0
1769056643.407039,-11.71875,-867.67578125,-46.38671875,-15.13671875,0.0
1769056643.4134984,-38.57421875,-849.12109375,-39.55078125,0.0,0.0
1769056643.417384,-48.33984375,-1000.0,-38.57421875,0.0,0.0
1769056643.4212694,-37.59765625,-1000.0,-42.96875,0.0,0.0
1769056643.4251547,-7.8125,-883.7890625,-40.52734375,0.0,0.0
1769056643.4290402,-3.41796875,-877.44140625,-37.109375,0.0,0.0
1769056643.4329257,-16.6015625,-1000.0,-39.0625,0.0,0.0
1769056643.4368112,-42.96875,-1000.0,-41.015625,0.0,0.0
1769056643.4406967,-30.2734375,-984.375,-34.66796875,0.0,0.0
1769056643.4445822,14.16015625,-909.1796875,-22.94921875,0.0,0.0
1769056643.4484675,6.8359375,-925.29296875,-27.34375,0.0,0.0
1769056643.452353,-35.64453125,-1000.0,-38.57421875,0.0,0.0
1769056643.4562385,-26.3671875,-999.51171875,-31.73828125,0.0,0.0
1769056643.4620812,0.0,-986.328125,0.0,0.0,0.0
1769056643.4659674,0.0,-988.76953125,0.0,0.0,0.0
1769056643.4698536,0.0,-988.76953125,0.0,0.0,0.0
1769056643.4737399,0.0,-978.515625,0.0,0.0,0.0
1769056643.477626,0.0,-998.046875,0.0,0.0,0.0
1769056643.4815123,0.0,-1000.0,0.0,0.0,0.0
1769056643.4853983,0.0,-999.51171875,0.0,0.0,0.0
1769056643.4892845,0.0,-1000.0,0.0,0.0,0.0
1769056643.4931707,0.0,-1000.0,0.0,0.0,0.0
1769056643.497057,0.0,-997.0703125,0.0,0.0,0.0
1769056643.5009432,0.0,-1000.0,0.0,0.0,0.0
1769056643.5048294,0.0,-937.01171875,0.0,0.0,0.0
1769056643.510068,0.0,-908.69140625,0.0,0.0,0.0
1769056643.5139546,0.0,-988.76953125,0.0,0.0,0.0
1769056643.5178413,0.0,-995.1171875,0.0,0.0,0.0
1769056643.521728,0.0,-987.79296875,0.0,0.0,0.0
1769056643.5256147,0.0,-985.3515625,0.0,0.0,0.0
1769056643.5295014,0.0,-1000.0,0.0,0.0,0.0
1769056643.5333881,0.0,-989.74609375,0.0,0.0,0.0
1769056643.5372748,0.0,-958.49609375,0.0,0.0,0.0
1769056643.5411615,0.0,-984.375,0.0,0.0,0.0
1769056643.545048,0.0,-1000.0,0.0,0.0,0.0
1769056643.5489347,0.0,-994.62890625,0.0,0.0,0.0
1769056643.5528214,0.0,-891.6015625,0.0,0.0,0.0
1769056643.5574558,0.0,-913.0859375,0.0,0.0,0.0
1769056643.5613427,0.0,-997.0703125,0.0,0.0,0.0
1769056643.5652297,0.0,-918.45703125,0.0,0.0,0.0
1769056643.5691166,0.0,-813.4765625,0.0,0.0,0.0
1769056643.5730035,0.0,-896.97265625,0.0,0.0,0.0
1769056643.5768905,0.0,-1000.0,0.0,0.0,0.0
1769056643.5807776,0.0,-997.0703125,0.0,0.0,0.0
1769056643.5846646,0.0,-992.67578125,0.0,0.0,0.0
1769056643.5885515,0.0,-1000.0,0.0,0.0,0.0
1769056643.5924385,0.0,-956.0546875,0.0,0.0,0.0
1769056643.5963254,0.0,-826.66015625,0.0,0.0,0.0
1769056643.6002123,0.0,-879.39453125,0.0,0.0,0.0
1769056643.6048062,0.0,-1000.0,0.0,22.4609375,0.0
1769056643.6086934,0.0,-927.734375,0.0,57.12890625,0.0
1769056643.6125805,0.0,-736.328125,0.0,37.109375,0.0
1769056643.6164677,0.0,-778.80859375,0.0,25.390625,0.0
1769056643.620355,0.0,-968.26171875,0.0,21.97265625,0.0
1769056643.6242423,0.0,-1000.0,0.0,15.625,0.0
1769056643.6281295,0.0,-965.33203125,0.0,34.1796875,0.0
1769056643.6320167,0.0,-957.51953125,0.0,54.6875,0.0
1769056643.6359038,0.0,-984.375,0.0,57.6171875,0.0
1769056643.639791,0.0,-862.79296875,0.0,-1.46484375,0.0
1769056643.6436782,0.0,-624.51171875,0.0,-0.48828125,0.0
1769056643.6475656,0.0,-637.6953125,0.0,43.9453125,0.0
1769056643.6542552,24.90234375,-622.0703125,-28.3203125,65.4296875,0.0
1769056643.6581435,15.625,-348.6328125,-21.97265625,102.05078125,0.0
1769056643.6620317,-13.18359375,-369.62890625,-20.5078125,44.921875,0.0
1769056643.66592,-5.37109375,-721.6796875,-28.3203125,8.30078125,0.0
1769056643.6698081,26.3671875,-785.64453125,-31.73828125,45.8984375,0.0
1769056643.6736963,27.83203125,-673.33984375,-28.3203125,55.17578125,0.0
1769056643.6775846,26.3671875,-850.09765625,-21.97265625,44.43359375,0.0
1769056643.6814728,24.4140625,-988.76953125,-14.16015625,34.1796875,0.0
1769056643.6853611,-33.69140625,-912.59765625,-16.6015625,16.6015625,0.0
1769056643.6892493,-38.57421875,-654.78515625,-29.78515625,-4.39453125,0.0
1769056643.6931374,-25.390625,-670.8984375,-32.71484375,-17.578125,0.0
1769056643.6970258,-63.4765625,-889.6484375,-31.73828125,-16.11328125,0.0
1769056643.7031322,-43.45703125,-957.51953125,-33.69140625,-12.6953125,0.0
1769056643.7070212,-12.20703125,-847.65625,-43.45703125,5.37109375,0.0
1769056643.71091,-11.71875,-810.05859375,-43.9453125,-5.859375,0.0
1769056643.7147992,-10.25390625,-859.86328125,-43.45703125,-20.99609375,0.0
1769056643.7186882,-38.0859375,-811.03515625,-45.8984375,-57.12890625,0.0
1769056643.7225773,-42.48046875,-935.546875,-40.0390625,-29.296875,0.0
1769056643.7264662,-7.32421875,-1000.0,-33.69140625,37.109375,0.0
1769056643.7303553,1.46484375,-1000.0,-33.203125,41.50390625,0.0
1769056643.7342443,-29.78515625,-780.2734375,-50.78125,-22.94921875,0.0
1769056643.7381334,-47.36328125,-483.88671875,-57.6171875,-66.40625,0.0
1769056643.7420225,-43.45703125,-704.58984375,-46.38671875,-43.9453125,0.0
1769056643.7459114,-41.50390625,-916.9921875,-40.52734375,5.859375,0.0
1769056643.7514215,0.0,-704.58984375,-42.48046875,0.48828125,0.0
1769056643.755311,0.0,-489.74609375,-38.57421875,-21.97265625,0.0
1769056643.7592006,0.0,-690.4296875,-37.109375,-49.8046875,0.0
1769056643.7630901,0.0,-886.71875,-38.57421875,-33.69140625,0.0
1769056643.76698,0.0,-718.75,-38.0859375,19.53125,0.0
1769056643.7708695,0.0,-868.1640625,-31.25,19.04296875,0.0
1769056643.774759,0.0,-1000.0,-24.4140625,12.20703125,0.0
1769056643.7786486,0.0,-919.43359375,-37.109375,-25.87890625,0.0
1769056643.7825382,0.0,-834.47265625,-47.8515625,-44.43359375,0.0
1769056643.786428,0.0,-882.8125,-41.50390625,17.08984375,0.0
1769056643.7903175,0.0,-893.5546875,-35.64453125,50.78125,0.0
1769056643.794207,0.0,-737.79296875,-32.2265625,51.7578125,0.0
1769056643.7991204,-20.99609375,-543.9453125,-34.1796875,0.0,0.0
1769056643.8030105,-12.6953125,-624.0234375,-38.57421875,0.0,0.0
1769056643.8069003,-37.59765625,-870.60546875,-46.38671875,0.0,0.0
1769056643.8107903,-24.4140625,-821.77734375,-39.0625,0.0,0.0
1769056643.8146803,-10.7421875,-653.80859375,-31.73828125,0.0,0.0
1769056643.8185704,-14.16015625,-876.46484375,-31.73828125,0.0,0.0
1769056643.8224602,-7.8125,-1000.0,-25.87890625,0.0,0.0
1769056643.8263502,-38.0859375,-910.15625,-34.66796875,0.0,0.0
1769056643.8302402,-46.38671875,-729.4921875,-43.9453125,0.0,0.0
1769056643.8341303,-16.11328125,-757.32421875,-36.1328125,0.0,0.0
1769056643.83802,0.48828125,-875.9765625,-32.2265625,0.0,0.0
1769056643.8419101,-3.41796875,-879.39453125,-29.78515625,0.0,0.0
1769056643.8462508,-19.53125,-937.01171875,0.0,0.0,0.0
1769056643.8501408,-18.5546875,-1000.0,0.0,0.0,0.0
1769056643.854031,-12.20703125,-955.078125,0.0,0.0,0.0
1769056643.8579211,-6.34765625,-829.58984375,0.0,0.0,0.0
1769056643.8618114,-13.671875,-887.6953125,0.0,0.0,0.0
1769056643.8657014,-30.76171875,-998.53515625,0.0,0.0,0.0
1769056643.8695917,-27.34375,-1000.0,0.0,0.0,0.0
1769056643.8734818,-10.7421875,-992.67578125,0.0,0.0,0.0
1769056643.8773718,-17.08984375,-937.5,0.0,0.0,0.0
1769056643.881262,-10.7421875,-947.265625,0.0,0.0,0.0
1769056643.885152,-16.11328125,-989.2578125,0.0,0.0,0.0
1769056643.8890424,-38.57421875,-997.0703125,0.0,0.0,0.0
1769056643.8931248,-21.484375,-994.140625,-30.76171875,-54.19921875,0.0
1769056643.897015,4.8828125,-998.046875,-32.2265625,-22.94921875,0.0
1769056643.9009054,8.30078125,-998.53515625,-34.66796875,-26.3671875,0.0
1769056643.9047956,-20.99609375,-993.1640625,-32.2265625,-50.78125,0.0
1769056643.9086857,-19.53125,-998.53515625,-23.92578125,-58.10546875,0.0
1769056643.912576,3.41796875,-1000.0,-23.92578125,-10.25390625,0.0
1769056643.9164662,-13.671875,-995.60546875,-31.73828125,30.76171875,0.0
1769056643.9203563,-23.92578125,-928.22265625,-40.0390625,8.30078125,0.0
1769056643.9242465,-19.53125,-940.4296875,-37.59765625,-31.25,0.0
1769056643.9281368,-35.15625,-1000.0,-32.71484375,-35.15625,0.0
1769056643.932027,-28.80859375,-942.3828125,-36.62109375,-6.34765625,0.0
1769056643.9359171,3.41796875,-791.9921875,-36.62109375,20.99609375,0.0
1769056643.9399884,13.671875,-854.4921875,-27.34375,31.25,0.0
1769056643.9438787,-15.13671875,-958.0078125,-30.76171875,21.97265625,0.0
1769056643.947769,-34.1796875,-866.69921875,-38.57421875,-25.87890625,0.0
1769056643.9516592,-15.13671875,-829.58984375,-32.71484375,-15.625,0.0
1769056643.9555495,9.765625,-894.53125,-34.66796875,35.64453125,0.0
1769056643.9594398,28.80859375,-990.234375,-32.71484375,40.0390625,0.0
1769056643.96333,16.11328125,-990.234375,-28.3203125,15.625,0.0
1769056643.9672203,-6.8359375,-985.3515625,-29.78515625,-16.11328125,0.0
1769056643.9711106,9.765625,-1000.0,-28.3203125,17.08984375,0.0
1769056643.9750009,35.15625,-895.5078125,-25.390625,51.26953125,0.0
1769056643.9788911,13.671875,-591.30859375,-25.390625,13.671875,0.0
1769056643.9827814,-5.859375,-591.30859375,-21.97265625,0.9765625,0.0
1769056643.987009,-7.8125,-831.0546875,-23.4375,-19.04296875,0.0
1769056643.9908996,-12.20703125,-812.01171875,-33.69140625,-22.4609375,0.0
1769056643.9947898,-1.953125,-629.8828125,-37.59765625,5.37109375,0.0
1769056643.9986804,20.5078125,-625.48828125,-31.73828125,21.484375,0.0
1769056644.0025706,22.4609375,-833.0078125,-24.90234375,19.04296875,0.0
1769056644.0064611,5.37109375,-992.1875,-26.85546875,-15.625,0.0
1769056644.0103514,-0.48828125,-959.9609375,-27.83203125,-20.99609375,0.0
1769056644.014242,27.83203125,-929.19921875,-34.1796875,10.25390625,0.0
1769056644.0181322,34.1796875,-973.14453125,-41.9921875,24.90234375,0.0
1769056644.0220225,-5.859375,-795.41015625,-45.8984375,-12.20703125,0.0
1769056644.025913,-10.25390625,-629.8828125,-40.52734375,-71.2890625,0.0
1769056644.0298033,-8.30078125,-851.5625,-26.85546875,-60.546875,0.0
1769056644.0338306,6.8359375,-888.18359375,-17.08984375,-4.39453125,0.0
1769056644.0377212,23.4375,-606.4453125,-23.92578125,12.6953125,0.0
1769056644.0416114,12.20703125,-549.31640625,-24.4140625,-3.90625,0.0
1769056644.045502,14.16015625,-787.59765625,-18.5546875,-23.4375,0.0
1769056644.0493925,-3.41796875,-969.7265625,-28.80859375,-26.85546875,0.0
1769056644.0532827,7.8125,-937.5,-31.25,15.13671875,0.0
1769056644.0571733,36.62109375,-964.84375,-32.71484375,44.43359375,0.0
1769056644.0610638,36.62109375,-996.09375,-34.66796875,40.0390625,0.0
1769056644.064954,19.53125,-834.9609375,-35.15625,-6.34765625,0.0
1769056644.0688446,8.30078125,-817.3828125,-39.0625,-34.1796875,0.0
1769056644.072735,18.5546875,-901.3671875,-44.43359375,-1.46484375,0.0
1769056644.0766253,30.76171875,-936.03515625,-37.109375,41.50390625,0.0
1769056644.0806231,31.25,-854.4921875,-29.296875,26.3671875,0.0
1769056644.0845137,-2.9296875,-542.96875,-43.45703125,-31.25,0.0
1769056644.0884042,-2.9296875,-627.44140625,-35.64453125,-27.34375,0.0
1769056644.0922947,29.78515625,-749.51171875,-30.76171875,12.6953125,0.0
1769056644.0961852,39.0625,-580.078125,-36.1328125,40.0390625,0.0
1769056644.1000757,32.2265625,-625.48828125,-34.1796875,38.57421875,0.0
1769056644.103966,28.3203125,-818.359375,-28.80859375,21.484375,0.0
1769056644.1078565,21.484375,-948.2421875,-17.08984375,17.08984375,0.0
1769056644.111747,33.69140625,-719.7265625,-20.99609375,25.87890625,0.0
1769056644.1156375,61.03515625,-248.046875,-23.92578125,41.015625,0.0
1769056644.119528,72.75390625,-324.21875,-17.08984375,57.6171875,0.0
1769056644.1234186,59.08203125,-514.16015625,-20.01953125,35.64453125,0.0
1769056644.1273987,0.0,-548.828125,-20.01953125,10.25390625,0.0
1769056644.1312892,0.0,-396.97265625,-20.99609375,53.7109375,0.0
1769056644.1351798,0.0,-350.09765625,-23.92578125,113.76953125,0.0
1769056644.1390703,0.0,-437.5,-25.87890625,129.8828125,0.0
1769056644.1429608,0.0,-230.46875,-18.06640625,90.33203125,0.0
1769056644.1468513,0.0,-429.19921875,-13.18359375,9.27734375,0.0
1769056644.1507418,0.0,-814.453125,-18.06640625,14.16015625,0.0
1769056644.1546323,0.0,-872.0703125,-18.5546875,61.03515625,0.0
1769056644.1585228,0.0,-285.15625,-24.90234375,31.73828125,0.0
1769056644.1624131,0.0,-38.0859375,-15.625,17.08984375,0.0
1769056644.1663036,0.0,-417.48046875,-16.6015625,9.27734375,0.0
1769056644.1701941,0.0,-452.63671875,-32.2265625,24.90234375,0.0
1769056644.1741576,96.6796875,-153.80859375,-34.66796875,57.6171875,0.0
1769056644.1780481,104.4921875,-112.79296875,-28.3203125,55.17578125,0.0
1769056644.1819386,120.60546875,-335.9375,-20.01953125,61.03515625,0.0
1769056644.1858292,110.3515625,-455.56640625,-22.4609375,38.57421875,0.0
1769056644.1897197,112.79296875,-266.6015625,-26.85546875,28.80859375,0.0
1769056644.1936102,147.4609375,-226.5625,-19.53125,74.21875,0.0
1769056644.1975007,167.96875,-680.6640625,-10.7421875,116.69921875,0.0
1769056644.2013912,173.828125,-501.46484375,-11.71875,96.19140625,0.0
1769056644.2052817,148.92578125,123.53515625,-20.99609375,49.31640625,0.0
1769056644.2091722,155.2734375,-32.71484375,-22.94921875,73.73046875,0.0
1769056644.2130628,183.10546875,-71.2890625,-22.4609375,104.4921875,0.0
1769056644.2169533,190.4296875,289.55078125,-29.296875,94.7265625,0.0
1769056644.2208784,0.0,485.3515625,-37.109375,90.33203125,0.0
1769056644.2247689,0.0,212.40234375,-32.71484375,65.91796875,0.0
1769056644.2286594,0.0,41.50390625,-28.3203125,34.1796875,0.0
1769056644.2325501,0.0,440.4296875,-36.1328125,50.29296875,0.0
1769056644.2364407,0.0,646.484375,-39.0625,71.2890625,0.0
1769056644.2403312,0.0,157.2265625,-48.828125,84.9609375,0.0
1769056644.2442217,0.0,-237.3046875,-47.36328125,78.125,0.0
1769056644.2481122,0.0,30.2734375,-39.55078125,32.71484375,0.0
1769056644.2520027,0.0,260.7421875,-41.015625,26.85546875,0.0
