timestamp,ch1,ch2,ch3,ch4
1769023802.871366,-534.1796875,-73.73046875,-54.19921875,-250.48828125,0.0
1769023802.8752604,-384.765625,-55.6640625,-53.7109375,-166.9921875,0.0
1769023802.879155,120.60546875,-11.23046875,-35.15625,55.6640625,0.0
1769023802.8830492,653.80859375,32.71484375,-12.6953125,275.390625,0.0
1769023802.8869438,196.77734375,-19.53125,-22.4609375,48.828125,0.0
1769023802.8908381,-524.4140625,-80.078125,-52.734375,-246.58203125,0.0
1769023802.8947327,-437.98828125,-72.265625,-68.84765625,-167.48046875,0.0
1769023802.898627,19.53125,-27.34375,-42.96875,27.34375,0.0
1769023802.9025216,581.54296875,46.875,-9.27734375,237.3046875,0.0
1769023802.906416,287.109375,-3.41796875,-20.01953125,89.35546875,0.0
1769023802.9104471,-470.21484375,-83.0078125,-54.19921875,-225.5859375,0.0
1769023802.9143417,-484.86328125,-67.87109375,-58.10546875,-206.0546875,0.0
1769023802.9182363,-87.890625,-19.53125,-39.55078125,-27.34375,0.0
1769023802.9221306,535.15625,30.2734375,-12.6953125,225.5859375,0.0
1769023802.9260252,402.83203125,2.9296875,-11.23046875,139.6484375,0.0
1769023802.9299197,-396.97265625,-69.82421875,-47.8515625,-193.84765625,0.0
1769023802.933814,-503.41796875,-74.21875,-59.08203125,-216.796875,0.0
1769023802.9377086,-134.27734375,-41.015625,-43.9453125,-54.6875,0.0
1769023802.941603,473.6328125,5.859375,-18.06640625,212.40234375,0.0
1769023802.9454975,456.0546875,5.859375,-10.25390625,167.48046875,0.0
1769023802.949392,-345.703125,-65.91796875,-40.0390625,-189.453125,0.0
1769023802.9532864,-550.78125,-87.890625,-54.6875,-239.2578125,0.0
1769023802.9572895,-211.9140625,-50.29296875,-44.43359375,-81.0546875,0.0
1769023802.961184,406.73828125,18.06640625,-23.92578125,168.9453125,0.0
1769023802.9650784,540.52734375,22.94921875,-13.18359375,202.1484375,0.0
1769023802.968973,-230.95703125,-61.03515625,-37.109375,-141.6015625,0.0
1769023802.9728675,-568.84765625,-81.0546875,-58.59375,-262.20703125,0.0
1769023802.9767618,-288.0859375,-46.38671875,-51.7578125,-107.421875,0.0
1769023802.9806564,328.125,6.8359375,-20.01953125,150.87890625,0.0
1769023802.984551,605.46875,17.578125,-9.27734375,233.3984375,0.0
1769023802.9884455,-131.34765625,-48.828125,-37.109375,-95.21484375,0.0
1769023802.9923398,-588.37890625,-59.08203125,-62.5,-276.3671875,0.0
1769023802.9962344,-332.03125,-39.0625,-54.19921875,-145.5078125,0.0
1769023803.000129,255.859375,3.90625,-24.4140625,104.00390625,0.0
1769023803.0041275,648.4375,36.62109375,-3.41796875,249.51171875,0.0
1769023803.008022,-14.6484375,-28.3203125,-24.4140625,-53.7109375,0.0
1769023803.0119166,-589.35546875,-87.40234375,-49.8046875,-270.01953125,0.0
1769023803.015811,-395.01953125,-66.40625,-52.24609375,-162.109375,0.0
1769023803.0197055,158.203125,-9.765625,-32.71484375,67.87109375,0.0
1769023803.0236,665.0390625,24.90234375,0.48828125,266.11328125,0.0
1769023803.0274947,101.5625,-38.0859375,-20.99609375,3.90625,0.0
1769023803.0313892,-575.1953125,-99.609375,-58.59375,-259.27734375,0.0
1769023803.0352838,-443.84765625,-62.98828125,-55.17578125,-183.59375,0.0
1769023803.0391781,61.03515625,-10.7421875,-30.76171875,18.06640625,0.0
1769023803.0430727,660.15625,26.85546875,-4.39453125,272.4609375,0.0
1769023803.0469673,221.6796875,-20.99609375,-17.578125,67.87109375,0.0
1769023803.050956,-567.87109375,-77.63671875,-55.17578125,-267.08984375,0.0
1769023803.0548506,-502.44140625,-60.546875,-53.7109375,-206.54296875,0.0
1769023803.0587451,-17.578125,-26.85546875,-29.78515625,3.41796875,0.0
1769023803.0626397,625.48828125,30.2734375,-3.90625,252.9296875,0.0
1769023803.0665343,342.28515625,-2.9296875,-9.27734375,103.515625,0.0
1769023803.0704288,-497.0703125,-85.44921875,-43.45703125,-242.1875,0.0
1769023803.0743234,-524.90234375,-91.796875,-52.734375,-209.47265625,0.0
1769023803.0782177,-96.6796875,-43.9453125,-36.62109375,-25.390625,0.0
1769023803.0821123,540.0390625,43.9453125,-1.953125,207.51953125,0.0
1769023803.0860069,432.6171875,20.01953125,0.0,137.6953125,0.0
1769023803.0899014,-415.0390625,-73.73046875,-38.57421875,-213.8671875,0.0
1769023803.093796,-566.89453125,-69.3359375,-55.6640625,-244.62890625,0.0
1769023803.0977654,-178.22265625,-25.390625,-43.9453125,-62.5,0.0
1769023803.10166,487.3046875,28.3203125,-13.671875,211.9140625,0.0
1769023803.1055546,528.80859375,23.4375,-12.20703125,196.2890625,0.0
1769023803.1094491,-322.265625,-54.19921875,-47.36328125,-182.6171875,0.0
1769023803.1133437,-590.8203125,-72.75390625,-63.4765625,-269.53125,0.0
1769023803.1172383,-249.51171875,-45.8984375,-50.78125,-105.95703125,0.0
1769023803.1211329,407.71484375,-0.48828125,-14.6484375,185.546875,0.0
1769023803.1250274,586.42578125,22.94921875,0.48828125,217.7734375,0.0
1769023803.128922,-235.83984375,-42.96875,-27.34375,-163.0859375,0.0
1769023803.1328166,-618.1640625,-87.890625,-50.29296875,-274.90234375,0.0
1769023803.1367111,-319.82421875,-55.6640625,-52.734375,-125.48828125,0.0
1769023803.1406057,305.6640625,12.20703125,-24.4140625,120.1171875,0.0
1769023803.1445596,0.0,31.25,0.0,240.234375,0.0
1769023803.1484542,0.0,-54.6875,0.0,-83.0078125,0.0
1769023803.1523488,0.0,-97.65625,0.0,-275.87890625,0.0
1769023803.1562433,0.0,-65.91796875,0.0,-156.73828125,0.0
1769023803.160138,0.0,-6.8359375,0.0,95.703125,0.0
1769023803.1640325,0.0,21.97265625,0.0,274.4140625,0.0
1769023803.167927,0.0,-48.33984375,0.0,-24.4140625,0.0
1769023803.1718216,0.0,-83.0078125,0.0,-287.59765625,0.0
1769023803.1757162,0.0,-50.29296875,0.0,-189.453125,0.0
1769023803.1796107,0.0,2.9296875,0.0,56.640625,0.0
1769023803.1835053,0.0,44.43359375,0.0,267.578125,0.0
1769023803.1873999,0.0,-17.578125,0.0,7.32421875,0.0
1769023803.1911535,625.0,-88.37890625,-56.15234375,-264.6484375,0.0
1769023803.195048,-118.1640625,-76.66015625,-58.59375,-179.6875,0.0
1769023803.1989427,-619.62890625,-23.4375,-44.43359375,21.484375,0.0
1769023803.2028372,-373.53515625,29.296875,-15.13671875,247.55859375,0.0
1769023803.2067318,236.328125,-21.97265625,-20.5078125,49.31640625,0.0
1769023803.2106264,668.9453125,-97.65625,-57.12890625,-269.53125,0.0
1769023803.214521,4.39453125,-83.0078125,-63.4765625,-216.796875,0.0
1769023803.2184155,-614.74609375,-33.203125,-39.0625,-19.53125,0.0
1769023803.2223098,-423.33984375,20.99609375,-8.30078125,230.46875,0.0
1769023803.2262044,140.625,-12.6953125,-16.6015625,103.02734375,0.0
1769023803.230099,649.90234375,-82.03125,-48.828125,-250.0,0.0
1769023803.2339935,112.3046875,-79.1015625,-60.05859375,-244.140625,0.0
1769023803.2380292,-119.62890625,-39.0625,-47.8515625,-51.7578125,0.0
1769023803.2419238,502.44140625,23.92578125,-20.01953125,198.2421875,0.0
1769023803.2458184,408.203125,8.30078125,-14.16015625,128.41796875,0.0
1769023803.249713,-395.5078125,-64.94140625,-44.43359375,-216.796875,0.0
1769023803.2536075,-549.31640625,-69.3359375,-64.94140625,-237.79296875,0.0
1769023803.257502,-185.05859375,-42.96875,-49.31640625,-69.3359375,0.0
1769023803.2613966,432.6171875,14.16015625,-17.578125,175.78125,0.0
1769023803.2652912,482.91015625,13.18359375,-7.32421875,175.78125,0.0
1769023803.2691858,-307.6171875,-80.56640625,-39.0625,-154.296875,0.0
1769023803.2730803,-567.87109375,-92.7734375,-59.08203125,-242.67578125,0.0
1769023803.276975,-264.6484375,-40.0390625,-48.33984375,-122.0703125,0.0
1769023803.2808695,359.86328125,9.765625,-22.94921875,146.484375,0.0
1769023803.2848918,565.4296875,18.5546875,-5.37109375,215.8203125,0.0
1769023803.2887864,-208.49609375,-54.6875,-33.69140625,-135.25390625,0.0
1769023803.292681,-572.75390625,-76.66015625,-57.6171875,-259.27734375,0.0
1769023803.2965755,-277.34375,-50.78125,-43.45703125,-98.14453125,0.0
1769023803.30047,315.91796875,-1.953125,-10.7421875,154.296875,0.0
1769023803.304365,632.32421875,15.13671875,3.41796875,263.18359375,0.0
1769023803.3082595,-74.70703125,-53.22265625,-20.5078125,-52.24609375,0.0
1769023803.312154,-561.5234375,-90.33203125,-46.38671875,-230.95703125,0.0
1769023803.3160486,-312.01171875,-75.68359375,-46.875,-99.12109375,0.0
1769023803.3199432,247.0703125,-10.7421875,-16.11328125,128.41796875,0.0
1769023803.3238378,669.921875,23.92578125,6.8359375,291.9921875,0.0
1769023803.3277323,63.4765625,-60.05859375,-19.04296875,12.20703125,0.0
1769023803.3317428,-526.3671875,-104.00390625,-35.64453125,-214.84375,0.0
1769023803.3356373,-347.16796875,-62.5,-34.1796875,-113.28125,0.0
1769023803.3395321,185.546875,-10.25390625,-19.53125,105.46875,0.0
1769023803.3434267,702.1484375,28.3203125,12.20703125,327.63671875,0.0
1769023803.3473213,193.84765625,-24.90234375,-6.8359375,87.40234375,0.0
1769023803.3512158,-508.7890625,-84.47265625,-44.921875,-204.58984375,0.0
1769023803.3551104,-409.1796875,-70.3125,-46.875,-138.671875,0.0
1769023803.3590052,79.58984375,-31.73828125,-25.390625,83.49609375,0.0
1769023803.3628998,662.109375,25.390625,5.859375,311.5234375,0.0
1769023803.3667943,286.62109375,-1.953125,-3.41796875,93.26171875,0.0
1769023803.370689,-475.09765625,-77.63671875,-40.52734375,-214.84375,0.0
1769023803.3745835,-442.3828125,-67.87109375,-48.33984375,-167.96875,0.0
1769023803.3785837,-20.01953125,-19.53125,-31.73828125,13.671875,0.0
1769023803.3824782,584.47265625,34.66796875,1.953125,257.32421875,0.0
1769023803.386373,394.53125,-2.9296875,-6.8359375,156.73828125,0.0
1769023803.3902676,-419.43359375,-79.1015625,-49.31640625,-187.98828125,0.0
1769023803.3941622,-480.46875,-71.2890625,-49.31640625,-186.03515625,0.0
1769023803.398057,-83.49609375,-39.0625,-32.2265625,3.41796875,0.0
1769023803.4019516,516.6015625,12.20703125,-10.7421875,247.0703125,0.0
1769023803.405846,478.02734375,-7.32421875,-7.8125,195.80078125,0.0
1769023803.409741,-346.6796875,-72.75390625,-45.8984375,-174.8046875,0.0
1769023803.4136355,-536.62109375,-61.5234375,-59.5703125,-232.91015625,0.0
1769023803.41753,-178.7109375,-33.69140625,-49.8046875,-66.89453125,0.0
1769023803.4214246,452.1484375,16.6015625,-22.4609375,194.3359375,0.0
1769023803.42541,541.9921875,23.4375,-4.39453125,206.0546875,0.0
1769023803.4293048,-271.97265625,-56.15234375,-34.66796875,-148.92578125,0.0
1769023803.4331994,-571.77734375,-83.984375,-54.6875,-240.234375,0.0
1769023803.437094,-238.28125,-47.8515625,-46.875,-84.47265625,0.0
1769023803.4409888,404.78515625,14.6484375,-17.08984375,172.36328125,0.0
1769023803.4448833,569.82421875,15.13671875,-5.37109375,217.7734375,0.0
1769023803.448778,-199.21875,-73.73046875,-38.0859375,-102.05078125,0.0
1769023803.4526727,-562.01171875,-99.12109375,-56.640625,-225.5859375,0.0
1769023803.4565673,-307.6171875,-53.7109375,-53.7109375,-124.51171875,0.0
1769023803.460462,289.55078125,7.32421875,-22.94921875,122.55859375,0.0
1769023803.4643567,642.08984375,36.62109375,5.37109375,265.625,0.0
1769023803.4682512,-57.6171875,-32.2265625,-27.83203125,-54.6875,0.0
1769023803.4722254,0.0,-73.2421875,-50.78125,-260.25390625,0.0
1769023803.4761202,0.0,-43.45703125,-40.52734375,-143.5546875,0.0
1769023803.4800148,0.0,4.39453125,-22.4609375,98.14453125,0.0
1769023803.4839096,0.0,40.0390625,2.9296875,271.484375,0.0
1769023803.4878042,0.0,-25.87890625,-23.4375,-20.01953125,0.0
1769023803.491699,0.0,-91.30859375,-59.5703125,-271.97265625,0.0
1769023803.4955935,0.0,-80.078125,-52.734375,-160.64453125,0.0
1769023803.4994884,0.0,-20.5078125,-27.34375,56.15234375,0.0
1769023803.503383,0.0,37.109375,4.8828125,254.39453125,0.0
1769023803.5072775,0.0,-20.01953125,-10.25390625,40.52734375,0.0
1769023803.5111723,0.0,-84.47265625,-44.43359375,-252.44140625,0.0
1769023803.5150669,0.0,-62.5,-46.875,-199.70703125,0.0
1769023803.5190225,15.625,-13.671875,-21.484375,3.90625,0.0
1769023803.522917,638.671875,36.1328125,6.8359375,264.16015625,0.0
1769023803.5268118,300.29296875,-1.46484375,-11.23046875,98.6328125,0.0
1769023803.5307064,-512.6953125,-69.82421875,-50.78125,-248.046875,0.0
1769023803.5346012,-497.0703125,-63.4765625,-54.19921875,-211.9140625,0.0
1769023803.5384958,-51.7578125,-27.34375,-35.15625,-2.9296875,0.0
1769023803.5423906,572.265625,24.90234375,-3.90625,249.0234375,0.0
1769023803.5462852,381.8359375,8.7890625,-4.8828125,129.8828125,0.0
1769023803.55018,-440.91796875,-63.4765625,-40.52734375,-220.21484375,0.0
1769023803.5540745,-513.18359375,-76.66015625,-48.828125,-203.61328125,0.0
1769023803.5579693,-140.625,-33.203125,-36.1328125,-36.1328125,0.0
1769023803.561864,467.28515625,34.1796875,-5.37109375,195.80078125,0.0
1769023803.5659175,463.8671875,14.16015625,7.8125,169.921875,0.0
1769023803.569812,-356.4453125,-69.82421875,-28.3203125,-188.96484375,0.0
1769023803.5737069,-562.5,-76.171875,-43.45703125,-253.90625,0.0
1769023803.5776017,-213.8671875,-39.0625,-29.296875,-87.890625,0.0
1769023803.5814962,419.921875,9.765625,-10.25390625,177.734375,0.0
1769023803.585391,545.41015625,11.71875,-1.953125,208.0078125,0.0
1769023803.5892856,-265.13671875,-58.59375,-34.66796875,-147.94921875,0.0
1769023803.5931804,-600.09765625,-73.73046875,-51.26953125,-270.01953125,0.0
1769023803.5970752,-291.50390625,-49.8046875,-37.59765625,-120.1171875,0.0
1769023803.6009698,336.9140625,-4.39453125,-10.25390625,149.90234375,0.0
1769023803.6048646,581.0546875,21.484375,3.41796875,215.8203125,0.0
1769023803.6087594,-182.6171875,-47.8515625,-33.69140625,-137.6953125,0.0
1769023803.6127982,-604.98046875,-91.796875,-58.10546875,-281.73828125,0.0
1769023803.616693,-340.33203125,-63.4765625,-45.8984375,-147.4609375,0.0
1769023803.6205876,249.0234375,3.41796875,-17.578125,91.796875,0.0
1769023803.6244824,619.62890625,31.73828125,6.34765625,224.12109375,0.0
1769023803.6283772,-67.3828125,-51.7578125,-23.92578125,-84.9609375,0.0
1769023803.632272,-614.74609375,-98.6328125,-55.17578125,-294.43359375,0.0
1769023803.6361666,-394.04296875,-64.453125,-51.26953125,-182.6171875,0.0
1769023803.6400614,164.55078125,-6.8359375,-34.1796875,73.73046875,0.0
1769023803.6439562,662.109375,23.4375,-6.8359375,288.0859375,0.0
1769023803.647851,76.171875,-40.52734375,-25.87890625,1.953125,0.0
1769023803.6517456,-622.55859375,-79.58984375,-61.5234375,-295.8984375,0.0
1769023803.6556404,-462.40234375,-62.01171875,-54.19921875,-196.77734375,0.0
1769023803.659664,76.66015625,-20.99609375,-36.62109375,36.1328125,0.0
1769023803.6635587,652.83203125,28.80859375,-8.30078125,253.41796875,0.0
1769023803.6674533,183.59375,-20.99609375,-9.765625,20.5078125,0.0
1769023803.671348,-579.58984375,-99.609375,-56.640625,-280.2734375,0.0
1769023803.675243,-491.69921875,-83.984375,-73.2421875,-212.890625,0.0
1769023803.6791377,-15.625,-36.1328125,-48.828125,-7.8125,0.0
1769023803.6830325,593.75,23.92578125,-16.11328125,247.0703125,0.0
1769023803.6869273,304.19921875,-3.90625,-18.06640625,99.609375,0.0
1769023803.690822,-494.62890625,-90.8203125,-52.24609375,-225.09765625,0.0
1769023803.6947167,-539.0625,-76.171875,-61.5234375,-219.23828125,0.0
1769023803.6986115,-125.48828125,-23.4375,-41.50390625,-41.9921875,0.0
1769023803.7025063,548.828125,26.85546875,-4.39453125,239.2578125,0.0
1769023803.7065213,414.55078125,3.41796875,-2.9296875,147.94921875,0.0
1769023803.710416,-445.80078125,-70.3125,-43.45703125,-227.05078125,0.0
1769023803.714311,-563.4765625,-72.75390625,-56.15234375,-250.9765625,0.0
1769023803.7182057,-167.48046875,-44.43359375,-41.015625,-68.84765625,0.0
1769023803.7221005,476.07421875,9.765625,-11.71875,201.66015625,0.0
1769023803.7259953,485.3515625,6.8359375,-6.8359375,176.26953125,0.0
1769023803.72989,-351.07421875,-75.1953125,-52.734375,-191.40625,0.0
1769023803.733785,-572.265625,-103.02734375,-64.94140625,-257.8125,0.0
1769023803.7376795,-228.515625,-65.4296875,-54.19921875,-93.75,0.0
1769023803.7415743,386.71875,21.97265625,-29.78515625,153.3203125,0.0
1769023803.745469,553.7109375,27.34375,-5.37109375,200.1953125,0.0
1769023803.749364,-234.375,-57.6171875,-33.203125,-146.484375,0.0
1769023803.7533631,-598.14453125,-78.125,-52.734375,-274.4140625,0.0
1769023803.757258,-300.78125,-46.38671875,-41.015625,-131.34765625,0.0
1769023803.7611527,336.42578125,5.37109375,-17.08984375,138.18359375,0.0
1769023803.7650476,614.74609375,20.99609375,-2.44140625,233.88671875,0.0
1769023803.7689424,-148.4375,-54.6875,-35.64453125,-113.28125,0.0
1769023803.7728372,-617.1875,-90.33203125,-61.5234375,-279.78515625,0.0
1769023803.776732,-355.46875,-55.6640625,-52.734375,-147.4609375,0.0
1769023803.7806268,244.62890625,-1.46484375,-25.390625,115.234375,0.0
1769023803.7845216,641.6015625,29.296875,7.32421875,253.41796875,0.0
1769023803.7884164,-26.3671875,-31.73828125,-20.5078125,-62.01171875,0.0
1769023803.7923112,-589.35546875,-78.125,-57.12890625,-270.99609375,0.0
1769023803.796206,-382.8125,-53.22265625,-46.38671875,-166.015625,0.0
1769023803.8001933,155.2734375,5.37109375,-20.5078125,60.05859375,0.0
1769023803.8040884,647.4609375,40.52734375,2.44140625,256.34765625,0.0
1769023803.8079832,108.88671875,-32.71484375,-15.625,3.41796875,0.0
1769023803.811878,-573.2421875,-90.8203125,-40.52734375,-272.94921875,0.0
1769023803.8157728,-458.0078125,-65.91796875,-47.8515625,-188.96484375,0.0
1769023803.8196676,56.15234375,-20.01953125,-38.0859375,35.15625,0.0
1769023803.8235624,644.53125,19.53125,-1.46484375,278.3203125,0.0
1769023803.8274572,227.5390625,-26.85546875,-15.13671875,78.125,0.0
1769023803.831352,-551.26953125,-70.3125,-54.19921875,-272.4609375,0.0
1769023803.8352468,-488.28125,-63.4765625,-57.6171875,-224.12109375,0.0
1769023803.8391416,-20.99609375,-30.76171875,-40.0390625,-7.32421875,0.0
1769023803.8430367,583.0078125,29.78515625,-14.6484375,246.09375,0.0
1769023803.8470113,307.12890625,0.0,-21.484375,91.796875,0.0
1769023803.8509061,-494.140625,-86.42578125,-57.12890625,-248.046875,0.0
1769023803.854801,-517.578125,-79.1015625,-65.91796875,-228.02734375,0.0
1769023803.8586957,-117.67578125,-24.90234375,-45.8984375,-55.6640625,0.0
1769023803.8625906,507.8125,29.296875,-10.7421875,210.44921875,0.0
1769023803.8664854,415.52734375,-0.48828125,-8.7890625,152.34375,0.0
1769023803.8703804,-398.92578125,-94.23828125,-48.33984375,-195.3125,0.0
1769023803.8742752,-556.15234375,-82.51953125,-59.08203125,-250.0,0.0
1769023803.87817,-202.63671875,-29.78515625,-41.50390625,-100.5859375,0.0
1769023803.8820648,447.75390625,15.13671875,-6.34765625,176.7578125,0.0
1769023803.8859596,503.90625,6.34765625,-6.34765625,175.78125,0.0
1769023803.8898544,-321.2890625,-63.96484375,-41.50390625,-182.6171875,0.0
1769023803.8938148,-572.75390625,-82.51953125,-57.12890625,-258.7890625,0.0
1769023803.8977096,-232.421875,-54.6875,-43.9453125,-90.33203125,0.0
1769023803.9016044,387.6953125,14.16015625,-15.625,173.828125,0.0
1769023803.9054995,572.75390625,36.62109375,-6.8359375,211.9140625,0.0
1769023803.9093943,-217.28515625,-45.8984375,-36.1328125,-145.99609375,0.0
1769023803.913289,-573.2421875,-90.8203125,-62.5,-245.60546875,0.0
1769023803.9171839,-267.578125,-61.03515625,-56.640625,-99.12109375,0.0
1769023803.921079,322.265625,10.7421875,-28.3203125,130.37109375,0.0
1769023803.9249737,627.44140625,37.109375,-11.71875,246.09375,0.0
1769023803.9288685,-100.09765625,-56.15234375,-37.59765625,-77.1484375,0.0
1769023803.9327633,-597.16796875,-89.35546875,-60.546875,-274.4140625,0.0
1769023803.9366581,-367.67578125,-41.50390625,-54.19921875,-160.15625,0.0
1769023803.9407043,0.0,8.30078125,0.0,102.05078125,0.0
1769023803.9445992,0.0,42.96875,0.0,271.97265625,0.0
1769023803.948494,0.0,-23.4375,0.0,-46.38671875,0.0
1769023803.952389,0.0,-79.1015625,0.0,-290.0390625,0.0
1769023803.9562838,0.0,-57.12890625,0.0,-162.59765625,0.0
1769023803.9601786,0.0,-4.8828125,0.0,82.51953125,0.0
1769023803.9640737,0.0,48.828125,0.0,282.71484375,0.0
1769023803.9679685,0.0,-3.41796875,0.0,11.23046875,0.0
1769023803.9718633,0.0,-81.0546875,0.0,-276.85546875,0.0
