timestamp,ch1,ch2,ch3,ch4
1769021926.280204,-16.6015625,-36.1328125,-40.0390625,-35.64453125,0.0
1769021926.284083,-67.3828125,-46.38671875,-42.48046875,-56.640625,0.0
1769021926.2879615,-61.5234375,-44.921875,-40.0390625,-47.8515625,0.0
1769021926.29184,-36.62109375,-41.015625,-37.59765625,-35.15625,0.0
1769021926.2957187,-0.9765625,-43.9453125,-37.59765625,-23.92578125,0.0
1769021926.2995975,-5.37109375,-41.50390625,-36.1328125,-20.01953125,0.0
1769021926.303476,-57.12890625,-36.1328125,-35.15625,-33.203125,0.0
1769021926.3073547,-70.3125,-33.69140625,-31.73828125,-35.15625,0.0
1769021926.3112333,-31.73828125,-35.64453125,-29.296875,-23.92578125,0.0
1769021926.3150077,17.578125,-36.1328125,-27.34375,-12.20703125,0.0
1769021926.3188863,-3.41796875,-36.62109375,-25.87890625,-18.06640625,0.0
1769021926.3227649,-58.59375,-36.1328125,-25.390625,-39.0625,0.0
1769021926.3266435,-65.91796875,-31.25,-27.34375,-38.57421875,0.0
1769021926.330522,-35.15625,-25.390625,-30.76171875,-22.4609375,0.0
1769021926.3344007,5.859375,-23.4375,-27.83203125,-4.39453125,0.0
1769021926.3382792,-0.48828125,-28.80859375,-29.78515625,-13.18359375,0.0
1769021926.3421576,-53.7109375,-29.296875,-33.203125,-46.38671875,0.0
1769021926.3460362,-61.5234375,-27.34375,-30.76171875,-46.875,0.0
1769021926.3499148,-33.69140625,-29.296875,-31.25,-31.73828125,0.0
1769021926.3537934,-6.34765625,-29.78515625,-26.85546875,-23.4375,0.0
1769021926.357672,-0.9765625,-25.87890625,-23.92578125,-20.01953125,0.0
1769021926.3614001,0.0,-27.83203125,0.0,-38.57421875,0.0
1769021926.3652785,0.0,-29.78515625,0.0,-47.36328125,0.0
1769021926.3691568,0.0,-32.71484375,0.0,-32.71484375,0.0
1769021926.3730352,0.0,-33.69140625,0.0,-17.578125,0.0
1769021926.3769138,0.0,-32.2265625,0.0,-15.625,0.0
1769021926.3807921,0.0,-33.203125,0.0,-35.64453125,0.0
1769021926.3846705,0.0,-35.64453125,0.0,-47.36328125,0.0
1769021926.388549,0.0,-34.66796875,0.0,-37.109375,0.0
1769021926.3924274,0.0,-40.52734375,0.0,-15.13671875,0.0
1769021926.3963058,0.0,-40.52734375,0.0,-15.625,0.0
1769021926.4001844,0.0,-32.71484375,0.0,-39.55078125,0.0
1769021926.4040627,0.0,-25.390625,0.0,-45.41015625,0.0
1769021926.40776,-48.828125,-24.90234375,-22.4609375,-36.62109375,0.0
1769021926.411638,-3.41796875,-25.390625,-16.11328125,-20.5078125,0.0
1769021926.4155164,17.578125,-20.5078125,-19.04296875,-13.18359375,0.0
1769021926.4193945,-21.97265625,-24.90234375,-24.90234375,-31.73828125,0.0
1769021926.4232728,-56.640625,-27.83203125,-30.2734375,-48.33984375,0.0
1769021926.4271512,-43.45703125,-26.85546875,-31.73828125,-39.55078125,0.0
1769021926.4310293,-7.32421875,-32.2265625,-29.296875,-18.06640625,0.0
1769021926.4349077,21.97265625,-29.78515625,-28.3203125,-3.90625,0.0
1769021926.438786,-17.08984375,-28.3203125,-32.2265625,-27.83203125,0.0
1769021926.4426641,-67.3828125,-35.64453125,-32.2265625,-45.8984375,0.0
1769021926.4465425,-53.22265625,-37.59765625,-28.3203125,-40.0390625,0.0
1769021926.4504206,-20.01953125,-39.55078125,-33.69140625,-33.203125,0.0
1769021926.4541068,0.0,-38.57421875,-30.76171875,-20.5078125,0.0
1769021926.457985,0.0,-40.52734375,-23.92578125,-33.203125,0.0
1769021926.461863,0.0,-45.8984375,-30.76171875,-50.78125,0.0
1769021926.4657412,0.0,-39.0625,-30.76171875,-43.45703125,0.0
1769021926.4696193,0.0,-38.0859375,-31.25,-30.2734375,0.0
1769021926.4734972,0.0,-41.015625,-33.69140625,-14.16015625,0.0
1769021926.4773753,0.0,-33.203125,-30.2734375,-19.04296875,0.0
1769021926.4812534,0.0,-26.3671875,-32.71484375,-27.83203125,0.0
1769021926.4851315,0.0,-23.4375,-30.76171875,-25.390625,0.0
1769021926.4890096,0.0,-20.5078125,-27.83203125,-24.4140625,0.0
1769021926.4928877,0.0,-28.3203125,-22.4609375,-8.30078125,0.0
1769021926.4967659,0.0,-29.296875,-21.484375,-16.6015625,0.0
1769021926.4991987,7.32421875,-25.390625,-24.90234375,-31.25,0.0
1769021926.5030756,-21.97265625,-28.80859375,-25.87890625,-26.85546875,0.0
1769021926.5069523,-71.77734375,-30.76171875,-33.69140625,-17.08984375,0.0
1769021926.5108292,-57.12890625,-31.25,-31.73828125,-2.9296875,0.0
1769021926.514706,-19.53125,-27.34375,-21.97265625,-10.25390625,0.0
1769021926.5185828,11.23046875,-29.78515625,-29.296875,-43.45703125,0.0
1769021926.5224597,-13.671875,-30.76171875,-36.1328125,-51.26953125,0.0
1769021926.5263364,-59.5703125,-25.390625,-28.80859375,-20.01953125,0.0
1769021926.5302134,-48.33984375,-24.4140625,-25.390625,-8.30078125,0.0
1769021926.5340903,-20.01953125,-26.85546875,-27.83203125,-26.85546875,0.0
1769021926.537967,11.71875,-27.34375,-27.34375,-41.50390625,0.0
1769021926.541844,-12.20703125,-21.97265625,-26.3671875,-41.9921875,0.0
1769021926.5454562,-35.15625,-19.04296875,-23.92578125,-29.78515625,0.0
1769021926.5493326,3.41796875,-26.85546875,-23.92578125,-13.671875,0.0
1769021926.5532093,1.953125,-30.2734375,-27.83203125,-21.97265625,0.0
1769021926.557086,-50.78125,-29.296875,-26.3671875,-48.828125,0.0
1769021926.5609627,-58.59375,-25.87890625,-23.4375,-46.38671875,0.0
1769021926.5648391,-35.15625,-22.94921875,-26.85546875,-33.69140625,0.0
1769021926.5687158,3.41796875,-25.87890625,-30.2734375,-10.25390625,0.0
1769021926.5725925,3.90625,-28.80859375,-26.3671875,-10.7421875,0.0
1769021926.576469,-45.41015625,-29.296875,-22.4609375,-44.921875,0.0
1769021926.5803456,-64.94140625,-31.25,-28.3203125,-46.38671875,0.0
1769021926.5842223,-46.875,-33.69140625,-33.69140625,-30.2734375,0.0
1769021926.5880988,-3.90625,-27.83203125,-34.66796875,-15.13671875,0.0
1769021926.5916855,0.0,-25.87890625,0.0,-17.578125,0.0
1769021926.5955617,0.0,-33.203125,0.0,-35.64453125,0.0
1769021926.5994382,0.0,-27.83203125,0.0,-30.76171875,0.0
1769021926.6033146,0.0,-20.01953125,0.0,-15.625,0.0
1769021926.6071908,0.0,-18.06640625,0.0,-7.8125,0.0
1769021926.6110673,0.0,-18.5546875,0.0,-9.765625,0.0
1769021926.6149437,0.0,-24.4140625,0.0,-24.90234375,0.0
1769021926.61882,0.0,-27.34375,0.0,-38.57421875,0.0
1769021926.6226964,0.0,-24.4140625,0.0,-31.73828125,0.0
1769021926.6265728,0.0,-20.99609375,0.0,-7.32421875,0.0
1769021926.630449,0.0,-24.4140625,0.0,-8.30078125,0.0
1769021926.6343255,0.0,-30.2734375,0.0,-44.921875,0.0
1769021926.6382864,-79.1015625,-31.73828125,-29.78515625,-63.96484375,0.0
1769021926.6421628,-69.3359375,-40.0390625,-34.66796875,-54.6875,0.0
1769021926.6460392,-29.78515625,-46.875,-29.78515625,-42.48046875,0.0
1769021926.6499157,-2.44140625,-41.50390625,-21.484375,-33.69140625,0.0
1769021926.6537921,-41.015625,-37.59765625,-17.08984375,-45.41015625,0.0
1769021926.6576686,-82.51953125,-43.45703125,-18.5546875,-58.59375,0.0
1769021926.661545,-75.68359375,-45.8984375,-13.18359375,-47.36328125,0.0
1769021926.6654215,-51.7578125,-41.015625,-16.11328125,-38.57421875,0.0
1769021926.6692977,-16.11328125,-37.109375,-25.390625,-36.62109375,0.0
1769021926.6731741,-38.57421875,-36.62109375,-24.90234375,-36.1328125,0.0
1769021926.6770506,-86.9140625,-41.9921875,-28.3203125,-46.875,0.0
1769021926.680927,-74.21875,-42.48046875,-28.3203125,-46.875,0.0
1769021926.6848419,0.0,-36.1328125,-24.4140625,-33.69140625,0.0
1769021926.6887183,0.0,-35.15625,-21.484375,-13.18359375,0.0
1769021926.6925948,0.0,-38.57421875,-19.53125,-24.90234375,0.0
1769021926.6964715,0.0,-38.0859375,-18.5546875,-47.36328125,0.0
1769021926.700348,0.0,-38.0859375,-22.4609375,-48.828125,0.0
1769021926.7042243,0.0,-36.1328125,-21.97265625,-35.15625,0.0
1769021926.7081008,0.0,-35.64453125,-14.16015625,-22.94921875,0.0
1769021926.7119772,0.0,-36.1328125,-14.6484375,-34.1796875,0.0
1769021926.7158537,0.0,-32.71484375,-20.01953125,-46.875,0.0
1769021926.7197301,0.0,-34.1796875,-24.90234375,-51.7578125,0.0
1769021926.7236066,0.0,-34.66796875,-29.296875,-48.33984375,0.0
1769021926.727483,0.0,-33.203125,-27.83203125,-32.2265625,0.0
1769021926.7313848,-13.671875,-35.64453125,-23.4375,-34.66796875,0.0
1769021926.7352612,-65.91796875,-32.71484375,-28.3203125,-49.31640625,0.0
1769021926.739138,-64.94140625,-32.71484375,-31.25,-45.8984375,0.0
1769021926.7430143,-33.69140625,-33.69140625,-25.390625,-32.2265625,0.0
1769021926.7468908,7.8125,-37.59765625,-28.3203125,-26.85546875,0.0
1769021926.7507672,8.30078125,-40.52734375,-28.3203125,-30.76171875,0.0
1769021926.7546437,-46.38671875,-36.1328125,-27.83203125,-50.78125,0.0
1769021926.7585204,-65.4296875,-32.71484375,-32.71484375,-57.6171875,0.0
1769021926.7623968,-33.69140625,-33.69140625,-34.1796875,-37.59765625,0.0
1769021926.7662733,1.46484375,-35.64453125,-26.3671875,-19.53125,0.0
1769021926.7701497,-4.39453125,-31.25,-23.92578125,-17.08984375,0.0
1769021926.7740262,-49.8046875,-31.73828125,-32.2265625,-38.0859375,0.0
1769021926.7778633,-59.5703125,-33.69140625,-28.3203125,-39.55078125,0.0
1769021926.7817397,-27.83203125,-33.203125,-23.4375,-17.08984375,0.0
1769021926.7856162,2.44140625,-30.76171875,-23.92578125,-10.7421875,0.0
1769021926.7894928,4.8828125,-26.3671875,-26.3671875,-21.484375,0.0
1769021926.7933693,-34.66796875,-25.87890625,-29.296875,-32.2265625,0.0
1769021926.7972457,-62.01171875,-32.2265625,-29.78515625,-41.9921875,0.0
1769021926.8011222,-42.48046875,-30.76171875,-32.2265625,-41.015625,0.0
1769021926.8049986,0.0,-27.83203125,-28.80859375,-20.01953125,0.0
1769021926.808875,9.765625,-26.85546875,-29.296875,-15.625,0.0
1769021926.8127515,-33.69140625,-20.99609375,-31.73828125,-40.0390625,0.0
1769021926.816628,-66.40625,-20.01953125,-34.1796875,-46.38671875,0.0
1769021926.8205044,-36.1328125,-21.484375,-31.25,-29.78515625,0.0
1769021926.8242939,0.0,-25.390625,-26.85546875,-18.5546875,0.0
1769021926.8281703,0.0,-28.3203125,-30.76171875,-21.484375,0.0
1769021926.8320467,0.0,-32.71484375,-34.1796875,-41.015625,0.0
1769021926.835923,0.0,-33.203125,-37.59765625,-48.828125,0.0
1769021926.8397994,0.0,-34.1796875,-36.1328125,-41.50390625,0.0
1769021926.8436759,0.0,-37.59765625,-30.2734375,-23.92578125,0.0
1769021926.8475523,0.0,-30.2734375,-32.71484375,-8.30078125,0.0
1769021926.8514285,0.0,-32.71484375,-38.57421875,-16.6015625,0.0
1769021926.855305,0.0,-41.015625,-33.203125,-30.76171875,0.0
1769021926.8591814,0.0,-37.59765625,-28.80859375,-42.48046875,0.0
1769021926.8630579,0.0,-30.76171875,-37.59765625,-36.62109375,0.0
1769021926.866934,0.0,-28.3203125,-41.50390625,-22.94921875,0.0
1769021926.870691,-34.1796875,-23.92578125,-47.8515625,-41.50390625,0.0
1769021926.8745675,-71.77734375,-23.92578125,-56.640625,-60.05859375,0.0
1769021926.8784437,-56.15234375,-26.3671875,-58.10546875,-50.78125,0.0
1769021926.88232,-23.4375,-22.94921875,-56.15234375,-35.15625,0.0
1769021926.8861964,7.8125,-22.94921875,-49.31640625,-23.92578125,0.0
1769021926.8900726,-14.16015625,-25.87890625,-41.50390625,-31.73828125,0.0
1769021926.8939488,-66.89453125,-28.80859375,-46.875,-49.8046875,0.0
1769021926.8978252,-56.640625,-34.1796875,-52.734375,-47.36328125,0.0
1769021926.9017015,-18.5546875,-34.1796875,-49.31640625,-35.64453125,0.0
1769021926.905578,9.765625,-29.296875,-46.875,-16.6015625,0.0
1769021926.909454,-5.859375,-28.3203125,-47.36328125,-20.99609375,0.0
1769021926.9133303,-54.19921875,-29.78515625,-43.45703125,-43.9453125,0.0
1769021926.9170778,-56.640625,-30.2734375,-37.109375,-41.015625,0.0
1769021926.920954,-24.90234375,-36.1328125,-41.9921875,-29.78515625,0.0
1769021926.9248302,1.953125,-36.62109375,-43.9453125,-17.578125,0.0
1769021926.9287064,-12.20703125,-35.15625,-43.45703125,-29.296875,0.0
1769021926.9325826,-54.6875,-30.76171875,-40.52734375,-51.26953125,0.0
1769021926.9364588,-55.6640625,-25.87890625,-33.203125,-43.45703125,0.0
1769021926.940335,-22.94921875,-30.2734375,-34.66796875,-18.06640625,0.0
1769021926.9442112,11.23046875,-31.73828125,-33.69140625,-5.37109375,0.0
1769021926.9480875,2.9296875,-21.97265625,-26.3671875,-18.06640625,0.0
1769021926.9519637,-40.0390625,-18.06640625,-28.3203125,-37.59765625,0.0
1769021926.9558399,-46.38671875,-22.94921875,-35.15625,-35.64453125,0.0
1769021926.959716,-22.94921875,-21.97265625,-34.1796875,-25.390625,0.0
1769021926.9634016,10.7421875,-21.484375,0.0,-16.11328125,0.0
1769021926.9672778,4.8828125,-26.3671875,0.0,-16.11328125,0.0
1769021926.9711537,-49.8046875,-24.90234375,0.0,-37.109375,0.0
1769021926.9750297,-62.01171875,-20.5078125,0.0,-39.55078125,0.0
1769021926.978906,-27.83203125,-24.90234375,0.0,-20.01953125,0.0
1769021926.982782,4.8828125,-25.390625,0.0,-1.953125,0.0
1769021926.9866579,3.41796875,-20.01953125,0.0,-5.37109375,0.0
1769021926.990534,-48.33984375,-24.90234375,0.0,-38.0859375,0.0
1769021926.99441,-70.80078125,-30.76171875,0.0,-45.41015625,0.0
1769021926.998286,-42.96875,-30.76171875,0.0,-23.92578125,0.0
1769021927.002162,-4.39453125,-26.85546875,0.0,-14.6484375,0.0
1769021927.0060382,1.953125,-22.94921875,0.0,-23.92578125,0.0
1769021927.0100687,-47.8515625,-26.85546875,-31.25,-43.9453125,0.0
1769021927.0139449,-67.3828125,-26.85546875,-29.78515625,-43.45703125,0.0
1769021927.017821,-45.8984375,-24.4140625,-32.71484375,-37.59765625,0.0
1769021927.0216973,-11.23046875,-29.296875,-37.109375,-27.34375,0.0
1769021927.0255735,0.0,-32.71484375,-35.64453125,-22.94921875,0.0
1769021927.0294495,-45.8984375,-32.71484375,-34.1796875,-37.59765625,0.0
1769021927.0333257,-72.75390625,-32.2265625,-33.69140625,-44.43359375,0.0
1769021927.037202,-46.38671875,-36.1328125,-28.80859375,-32.2265625,0.0
1769021927.041078,0.9765625,-37.59765625,-27.34375,-8.30078125,0.0
1769021927.0449543,17.578125,-30.76171875,-32.71484375,-1.46484375,0.0
1769021927.0488303,-25.390625,-28.80859375,-33.203125,-30.2734375,0.0
1769021927.0527065,-60.05859375,-22.94921875,-30.2734375,-45.41015625,0.0
1769021927.0567126,-46.875,-23.4375,-32.2265625,-34.1796875,0.0
1769021927.0605888,-11.71875,-30.2734375,-30.2734375,-20.99609375,0.0
1769021927.064465,9.765625,-34.66796875,-29.296875,-16.11328125,0.0
1769021927.0683413,-20.5078125,-37.109375,-28.80859375,-30.76171875,0.0
1769021927.0722177,-62.5,-31.25,-31.73828125,-51.26953125,0.0
1769021927.076094,-49.31640625,-26.3671875,-31.73828125,-40.52734375,0.0
1769021927.0799701,-15.625,-30.2734375,-31.73828125,-26.85546875,0.0
1769021927.0838463,3.90625,-36.1328125,-32.71484375,-24.90234375,0.0
1769021927.0877228,-24.90234375,-27.34375,-34.1796875,-27.34375,0.0
1769021927.091599,-67.87109375,-25.87890625,-37.59765625,-30.76171875,0.0
1769021927.0954752,-61.03515625,-35.15625,-34.66796875,-26.3671875,0.0
1769021927.0993514,-14.16015625,-33.69140625,-32.2265625,-12.6953125,0.0
1769021927.1033008,15.13671875,-27.34375,0.0,-8.30078125,0.0
1769021927.1071773,-14.16015625,-25.390625,0.0,-23.92578125,0.0
1769021927.1110535,-68.359375,-33.69140625,0.0,-40.52734375,0.0
1769021927.11493,-75.68359375,-37.59765625,0.0,-35.15625,0.0
1769021927.1188061,-30.76171875,-33.203125,0.0,-16.11328125,0.0
1769021927.1226826,0.9765625,-38.0859375,0.0,-3.41796875,0.0
1769021927.1265588,-20.99609375,-36.1328125,0.0,-17.578125,0.0
1769021927.1304352,-62.98828125,-33.69140625,0.0,-46.875,0.0
1769021927.1343114,-58.10546875,-36.1328125,0.0,-40.52734375,0.0
1769021927.138188,-26.85546875,-32.2265625,0.0,-20.99609375,0.0
1769021927.142064,9.765625,-32.2265625,0.0,-10.25390625,0.0
1769021927.1459403,-9.765625,-37.109375,0.0,-31.25,0.0
1769021927.1498778,-64.453125,-41.9921875,-37.59765625,-60.546875,0.0
1769021927.153754,-68.359375,-40.52734375,-26.3671875,-52.24609375,0.0
1769021927.1576304,-37.109375,-39.55078125,-20.5078125,-36.1328125,0.0
1769021927.161507,6.34765625,-40.52734375,-20.01953125,-29.78515625,0.0
1769021927.165383,-9.765625,-38.57421875,-16.11328125,-35.64453125,0.0
1769021927.1692595,-62.5,-37.59765625,-17.08984375,-43.45703125,0.0
1769021927.173136,-68.359375,-38.57421875,-16.11328125,-46.38671875,0.0
1769021927.1770122,-40.0390625,-41.015625,-16.6015625,-28.3203125,0.0
1769021927.1808887,-4.39453125,-41.015625,-20.01953125,-10.25390625,0.0
1769021927.184765,-12.6953125,-37.109375,-20.5078125,-22.4609375,0.0
1769021927.1886413,-57.12890625,-30.2734375,-19.04296875,-32.71484375,0.0
1769021927.1925178,-68.359375,-29.78515625,-20.01953125,-31.73828125,0.0
1769021927.1963937,-41.015625,-34.1796875,-21.97265625,-24.90234375,0.0
1769021927.2002702,-0.9765625,-37.59765625,-26.3671875,-13.18359375,0.0
1769021927.2041466,-0.9765625,-41.50390625,-23.4375,-17.578125,0.0
1769021927.2080228,-52.24609375,-44.43359375,-23.92578125,-33.69140625,0.0
1769021927.2118993,-75.68359375,-42.48046875,-31.73828125,-37.59765625,0.0
1769021927.2157757,-49.31640625,-43.45703125,-29.296875,-30.2734375,0.0
1769021927.219652,-5.859375,-45.41015625,-26.85546875,-16.6015625,0.0
1769021927.2235284,0.0,-42.48046875,-36.1328125,-10.25390625,0.0
1769021927.2274046,-42.96875,-39.0625,-34.66796875,-24.90234375,0.0
1769021927.231281,-65.91796875,-35.64453125,-26.3671875,-39.55078125,0.0
1769021927.2351575,-43.45703125,-39.55078125,-29.78515625,-33.203125,0.0
1769021927.2390337,1.953125,-39.55078125,-29.78515625,-16.11328125,0.0
1769021927.2428772,0.0,-31.73828125,-27.83203125,-12.20703125,0.0
1769021927.2467535,0.0,-33.69140625,-30.2734375,-39.55078125,0.0
1769021927.25063,0.0,-39.55078125,-33.203125,-46.38671875,0.0
1769021927.254506,0.0,-41.9921875,-35.15625,-27.34375,0.0
1769021927.2583826,0.0,-42.48046875,-31.25,-20.99609375,0.0
1769021927.2622588,0.0,-39.55078125,-27.83203125,-18.5546875,0.0
1769021927.2661352,0.0,-40.0390625,-28.80859375,-21.97265625,0.0
1769021927.2700114,0.0,-39.0625,-29.78515625,-35.64453125,0.0
1769021927.2738879,0.0,-37.59765625,-28.80859375,-40.52734375,0.0
1769021927.277764,0.0,-38.57421875,-32.71484375,-33.69140625,0.0
1769021927.2816405,0.0,-37.59765625,-35.64453125,-20.01953125,0.0
1769021927.285517,0.0,-31.25,-29.78515625,-25.87890625,0.0
1769021927.289331,-67.3828125,-28.3203125,-31.73828125,-42.96875,0.0
1769021927.2932072,-58.59375,-35.15625,-36.62109375,-37.109375,0.0
1769021927.2970834,-21.97265625,-36.1328125,-34.66796875,-25.87890625,0.0
1769021927.3009598,2.9296875,-29.296875,-31.25,-16.11328125,0.0
1769021927.304836,-28.3203125,-28.3203125,-35.64453125,-29.296875,0.0
1769021927.3087125,-73.73046875,-30.2734375,-35.15625,-46.38671875,0.0
1769021927.3125887,-62.5,-31.73828125,-37.109375,-35.15625,0.0
1769021927.316465,-25.87890625,-33.203125,-37.59765625,-20.99609375,0.0
1769021927.3203413,1.953125,-35.15625,-26.3671875,-10.25390625,0.0
1769021927.3242176,-23.92578125,-34.66796875,-28.80859375,-22.4609375,0.0
1769021927.3280938,-66.40625,-31.25,-35.15625,-41.015625,0.0
1769021927.3319702,-65.91796875,-32.71484375,-33.69140625,-38.57421875,0.0
1769021927.33575,-34.1796875,-29.78515625,-25.390625,-23.4375,0.0
1769021927.3396263,6.8359375,-27.83203125,-22.4609375,-6.8359375,0.0
1769021927.3435025,-13.18359375,-31.25,-30.76171875,-22.4609375,0.0
1769021927.3473787,-70.80078125,-34.66796875,-39.55078125,-46.38671875,0.0
1769021927.351255,-62.5,-34.1796875,-39.0625,-46.38671875,0.0
1769021927.3551311,-28.80859375,-33.203125,-35.64453125,-25.87890625,0.0
1769021927.3590074,10.7421875,-34.66796875,-36.1328125,-5.859375,0.0
1769021927.3628836,-2.44140625,-30.76171875,-34.1796875,-16.11328125,0.0
1769021927.3667598,-60.546875,-25.390625,-30.76171875,-39.55078125,0.0
1769021927.370636,-47.8515625,-18.5546875,-27.83203125,-29.78515625,0.0
1769021927.3745122,-18.06640625,-16.6015625,-25.87890625,-18.5546875,0.0
1769021927.3783884,5.859375,-21.484375,-19.53125,-20.99609375,0.0
1769021927.3825455,-2.9296875,-21.484375,0.0,0.0,0.0
1769021927.386422,-47.8515625,-25.87890625,0.0,0.0,0.0
1769021927.3902984,-54.19921875,-30.2734375,0.0,0.0,0.0
1769021927.3941748,-23.92578125,-26.3671875,0.0,0.0,0.0
1769021927.3980513,13.18359375,-30.76171875,0.0,0.0,0.0
1769021927.4019277,12.20703125,-33.203125,0.0,0.0,0.0
1769021927.405804,-31.73828125,-26.85546875,0.0,0.0,0.0
1769021927.4096804,-53.22265625,-26.85546875,0.0,0.0,0.0
1769021927.4135568,-34.66796875,-28.3203125,0.0,0.0,0.0
1769021927.4174333,-1.953125,-39.0625,0.0,0.0,0.0
1769021927.4213097,4.39453125,-42.48046875,0.0,0.0,0.0
1769021927.4251862,-44.921875,-36.1328125,0.0,0.0,0.0
1769021927.4292495,0.0,-39.55078125,-17.578125,-34.1796875,0.0
1769021927.433126,0.0,-42.48046875,-24.90234375,-25.390625,0.0
1769021927.4370027,0.0,-40.52734375,-23.92578125,-17.08984375,0.0
1769021927.440879,0.0,-39.55078125,-22.4609375,-15.625,0.0
1769021927.4447558,0.0,-42.96875,-29.296875,-34.66796875,0.0
1769021927.4486322,0.0,-40.52734375,-34.66796875,-38.57421875,0.0
1769021927.452509,0.0,-36.1328125,-35.64453125,-29.78515625,0.0
1769021927.4563854,0.0,-37.59765625,-33.69140625,-17.08984375,0.0
1769021927.460262,0.0,-33.203125,-35.64453125,-4.8828125,0.0
1769021927.4641385,0.0,-35.15625,-39.55078125,-18.06640625,0.0
1769021927.4680152,0.0,-35.15625,-36.1328125,-40.0390625,0.0
1769021927.4718916,0.0,-29.78515625,-37.59765625,-32.71484375,0.0
