timestamp,ch1,ch2,ch3,ch4
1769020620.0128691,-62.01171875,-7.32421875,-44.921875,-44.921875,0.0
1769020620.0167418,-35.64453125,-3.90625,-26.85546875,-28.3203125,0.0
1769020620.0206141,22.4609375,-6.8359375,-20.01953125,23.4375,0.0
1769020620.0244868,35.15625,-12.20703125,-24.4140625,36.1328125,0.0
1769020620.0283592,-25.87890625,-17.578125,-35.15625,-16.11328125,0.0
1769020620.0322318,-62.01171875,-15.625,-36.1328125,-37.109375,0.0
1769020620.0361042,-35.15625,-11.23046875,-18.06640625,-11.23046875,0.0
1769020620.0399768,27.34375,-13.18359375,-32.71484375,38.0859375,0.0
1769020620.0438492,54.6875,-8.30078125,-30.2734375,42.48046875,0.0
1769020620.0477219,-20.01953125,-3.90625,0.48828125,-34.1796875,0.0
1769020620.0515943,-58.10546875,-10.7421875,-32.2265625,-59.08203125,0.0
1769020620.0560007,-32.71484375,-11.71875,-37.109375,-30.76171875,0.0
1769020620.0598733,18.5546875,-7.8125,-9.765625,4.8828125,0.0
1769020620.0637462,52.24609375,-3.90625,-5.37109375,21.97265625,0.0
1769020620.067619,0.0,-10.7421875,-26.85546875,-14.16015625,0.0
1769020620.0714917,-53.22265625,-22.4609375,-48.828125,-48.33984375,0.0
1769020620.0753646,-34.1796875,-13.18359375,-50.29296875,-27.83203125,0.0
1769020620.0792372,13.18359375,-1.953125,-28.3203125,7.8125,0.0
1769020620.08311,44.43359375,-5.859375,-30.2734375,36.1328125,0.0
1769020620.086983,6.8359375,-11.71875,-62.98828125,10.25390625,0.0
1769020620.0908556,-66.89453125,-2.44140625,-42.48046875,-51.7578125,0.0
1769020620.0947285,-67.3828125,0.9765625,-19.04296875,-46.875,0.0
1769020620.098601,-14.6484375,-13.671875,-37.109375,3.90625,0.0
1769020620.1030025,33.203125,-12.6953125,-38.57421875,31.25,0.0
1769020620.1068757,-3.90625,-12.20703125,-39.55078125,-13.671875,0.0
1769020620.1107485,-67.3828125,-21.484375,-60.05859375,-58.10546875,0.0
1769020620.1146216,-64.94140625,-20.01953125,-65.4296875,-48.828125,0.0
1769020620.1184947,-15.625,-14.6484375,-49.8046875,-14.16015625,0.0
1769020620.1223679,37.109375,-7.32421875,-38.57421875,22.94921875,0.0
1769020620.1262407,13.671875,-6.8359375,-35.64453125,0.9765625,0.0
1769020620.1301138,-42.48046875,-19.04296875,-68.84765625,-26.85546875,0.0
1769020620.133987,-55.17578125,-24.4140625,-74.21875,-25.87890625,0.0
1769020620.1378598,-25.390625,-12.20703125,-27.34375,-17.08984375,0.0
1769020620.141733,37.59765625,-7.32421875,-29.296875,23.4375,0.0
1769020620.145606,31.73828125,-7.8125,-33.203125,4.8828125,0.0
1769020620.1499207,-46.875,-8.7890625,-25.390625,-47.8515625,0.0
1769020620.153794,-70.80078125,-11.23046875,-22.94921875,-49.31640625,0.0
1769020620.1576672,-17.578125,-11.71875,-34.66796875,-19.53125,0.0
1769020620.1615405,45.8984375,-9.27734375,-43.9453125,18.06640625,0.0
1769020620.1654139,36.62109375,-9.765625,-36.1328125,10.25390625,0.0
1769020620.169287,-28.3203125,-10.25390625,-43.45703125,-41.9921875,0.0
1769020620.1731603,-55.17578125,-8.30078125,-54.19921875,-50.29296875,0.0
1769020620.1770334,-20.5078125,-14.16015625,-70.80078125,-5.859375,0.0
1769020620.1809068,28.80859375,-12.20703125,-40.0390625,20.5078125,0.0
1769020620.1847801,33.69140625,-5.37109375,-13.671875,4.8828125,0.0
1769020620.1886532,-29.78515625,-6.8359375,-44.43359375,-39.0625,0.0
1769020620.1925266,-67.87109375,-19.04296875,-45.8984375,-61.03515625,0.0
1769020620.1967008,-38.0859375,-17.578125,-21.97265625,-43.45703125,0.0
1769020620.2005742,20.01953125,-2.9296875,-14.16015625,4.8828125,0.0
1769020620.2044477,40.0390625,-5.37109375,-28.3203125,27.83203125,0.0
1769020620.208321,-23.92578125,-9.27734375,-32.71484375,-29.296875,0.0
1769020620.2121944,-71.2890625,-5.859375,-32.71484375,-61.03515625,0.0
1769020620.2160678,-42.96875,-13.18359375,-43.9453125,-31.25,0.0
1769020620.2199411,27.83203125,-18.5546875,-49.8046875,34.1796875,0.0
1769020620.2238147,51.26953125,-11.23046875,-50.29296875,48.33984375,0.0
1769020620.227688,-22.4609375,-9.765625,-20.01953125,-37.59765625,0.0
1769020620.2315614,-72.75390625,-19.53125,-23.4375,-67.3828125,0.0
1769020620.2354348,-49.8046875,-18.5546875,-36.62109375,-37.59765625,0.0
1769020620.2393084,9.765625,-10.25390625,-24.4140625,8.30078125,0.0
1769020620.2434661,40.52734375,-4.39453125,-15.13671875,29.78515625,0.0
1769020620.2473397,-12.6953125,-7.32421875,-35.64453125,-14.6484375,0.0
1769020620.2512133,-62.01171875,-17.578125,-57.6171875,-57.6171875,0.0
1769020620.2550867,-61.03515625,-30.76171875,-55.6640625,-50.78125,0.0
1769020620.2589602,-10.7421875,-31.25,-40.52734375,-8.7890625,0.0
1769020620.2628338,44.921875,-18.5546875,-41.015625,24.90234375,0.0
1769020620.2667074,1.953125,-25.390625,-72.75390625,0.0,0.0
1769020620.270581,-71.2890625,-25.390625,-53.7109375,-58.59375,0.0
1769020620.2744546,-66.89453125,-13.18359375,-31.73828125,-51.26953125,0.0
1769020620.278328,-3.41796875,-20.5078125,-60.546875,0.48828125,0.0
1769020620.2822015,49.31640625,-18.5546875,-54.6875,20.5078125,0.0
1769020620.286075,7.32421875,-7.32421875,-35.15625,-23.92578125,0.0
1769020620.290361,-61.5234375,-10.25390625,-48.828125,-74.21875,0.0
1769020620.2942348,-57.6171875,-13.18359375,-66.40625,-48.828125,0.0
1769020620.2981086,-9.27734375,-14.6484375,-63.96484375,-3.90625,0.0
1769020620.3019822,36.1328125,-6.34765625,-48.33984375,25.87890625,0.0
1769020620.305856,9.27734375,-5.37109375,-49.8046875,6.34765625,0.0
1769020620.3097298,-44.43359375,-21.97265625,-83.0078125,-31.73828125,0.0
1769020620.3136034,-47.8515625,-19.04296875,-84.47265625,-27.34375,0.0
1769020620.3174772,-26.85546875,-10.7421875,-43.45703125,-16.11328125,0.0
1769020620.321351,20.5078125,-19.04296875,-36.62109375,8.7890625,0.0
1769020620.3252246,17.08984375,-19.04296875,-48.828125,3.41796875,0.0
1769020620.3290985,-51.26953125,-15.625,-43.45703125,-49.8046875,0.0
1769020620.3329723,-65.91796875,-12.20703125,-29.78515625,-52.734375,0.0
1769020620.337422,-15.13671875,-6.8359375,-44.43359375,-10.7421875,0.0
1769020620.341296,39.0625,-8.7890625,-49.31640625,26.3671875,0.0
1769020620.34517,38.0859375,-1.46484375,-30.2734375,18.06640625,0.0
1769020620.349044,-25.87890625,-0.48828125,-29.296875,-32.2265625,0.0
1769020620.3529181,-48.828125,-9.27734375,-48.33984375,-41.9921875,0.0
1769020620.356792,-12.20703125,-9.765625,-56.640625,-10.7421875,0.0
1769020620.360666,36.1328125,-5.37109375,-27.83203125,11.23046875,0.0
1769020620.36454,42.48046875,-3.41796875,-13.671875,4.8828125,0.0
1769020620.3684142,-16.6015625,-6.8359375,-43.9453125,-24.90234375,0.0
1769020620.3722882,-48.33984375,-17.08984375,-60.05859375,-38.57421875,0.0
1769020620.376162,-41.015625,-21.97265625,-28.80859375,-35.64453125,0.0
1769020620.380036,18.5546875,-14.6484375,-17.08984375,11.23046875,0.0
1769020620.3845012,0.0,-13.671875,0.0,31.73828125,0.0
1769020620.3883755,0.0,-21.97265625,0.0,-26.85546875,0.0
1769020620.3922498,0.0,-16.11328125,0.0,-57.6171875,0.0
1769020620.3961241,0.0,-10.7421875,0.0,-27.83203125,0.0
1769020620.3999984,0.0,-16.6015625,0.0,16.6015625,0.0
1769020620.4038727,0.0,-20.01953125,0.0,38.0859375,0.0
1769020620.407747,0.0,-25.390625,0.0,-18.5546875,0.0
1769020620.4116213,0.0,-24.4140625,0.0,-69.3359375,0.0
1769020620.4154956,0.0,-25.390625,0.0,-32.2265625,0.0
1769020620.41937,0.0,-27.34375,0.0,14.16015625,0.0
1769020620.4232442,0.0,-15.625,0.0,15.13671875,0.0
1769020620.4271185,0.0,-20.99609375,0.0,-21.97265625,0.0
1769020620.431349,-57.12890625,-19.53125,-29.296875,-44.43359375,0.0
1769020620.4352236,-43.45703125,-7.8125,-16.6015625,-24.4140625,0.0
1769020620.439098,11.23046875,-5.37109375,-15.13671875,3.41796875,0.0
1769020620.4429724,60.546875,-5.37109375,-11.71875,46.875,0.0
1769020620.446847,15.625,-10.25390625,-35.15625,18.06640625,0.0
1769020620.4507213,-54.19921875,-18.06640625,-52.24609375,-41.50390625,0.0
1769020620.4545958,-42.48046875,-19.04296875,-45.8984375,-32.2265625,0.0
1769020620.4584703,13.18359375,-12.20703125,-43.9453125,-0.9765625,0.0
1769020620.462345,64.453125,-9.765625,-48.33984375,37.109375,0.0
1769020620.4662192,21.97265625,-1.953125,-23.92578125,1.953125,0.0
1769020620.4700937,-51.26953125,6.34765625,-12.20703125,-55.6640625,0.0
1769020620.4739683,-50.29296875,1.953125,-30.76171875,-45.41015625,0.0
1769020620.478197,0.0,-9.27734375,-32.2265625,-15.13671875,0.0
1769020620.4820716,0.0,-8.7890625,-14.16015625,23.4375,0.0
1769020620.4859464,0.0,-10.7421875,-12.6953125,15.13671875,0.0
1769020620.489821,0.0,-19.53125,-43.9453125,-41.015625,0.0
1769020620.4936957,0.0,-21.97265625,-49.8046875,-50.29296875,0.0
1769020620.4975703,0.0,-22.94921875,-23.4375,-17.578125,0.0
1769020620.5014448,0.0,-21.97265625,-19.04296875,21.97265625,0.0
1769020620.5053196,0.0,-20.01953125,-45.41015625,31.73828125,0.0
1769020620.5091941,0.0,-21.97265625,-52.734375,-18.5546875,0.0
1769020620.513069,0.0,-12.20703125,-7.32421875,-57.12890625,0.0
1769020620.5169435,0.0,-8.30078125,-0.9765625,-19.04296875,0.0
1769020620.5208182,0.0,-13.671875,-13.18359375,29.296875,0.0
1769020620.5250595,34.66796875,-11.23046875,-4.8828125,20.01953125,0.0
1769020620.5289342,-35.15625,-6.8359375,-5.859375,-39.0625,0.0
1769020620.532809,-60.546875,-6.34765625,-24.90234375,-54.6875,0.0
1769020620.536684,-20.01953125,-9.765625,-18.5546875,-26.85546875,0.0
1769020620.5405588,30.76171875,-5.859375,-2.44140625,5.37109375,0.0
1769020620.5444336,34.66796875,-0.9765625,-9.765625,17.08984375,0.0
1769020620.5483084,-22.94921875,-10.25390625,-28.3203125,-26.3671875,0.0
1769020620.5521832,-59.08203125,-18.5546875,-46.875,-48.828125,0.0
1769020620.556058,-44.921875,-14.16015625,-29.296875,-41.9921875,0.0
1769020620.5599327,12.20703125,-8.30078125,-9.27734375,-1.953125,0.0
1769020620.5638077,44.921875,-7.32421875,-17.08984375,28.80859375,0.0
1769020620.5676825,-3.90625,-3.41796875,-27.34375,-21.484375,0.0
1769020620.5719416,-55.6640625,0.9765625,-22.94921875,-64.453125,0.0
1769020620.5758166,-38.57421875,-10.25390625,-26.85546875,-38.57421875,0.0
1769020620.5796916,30.76171875,-12.20703125,-34.1796875,23.4375,0.0
1769020620.5835667,57.6171875,-10.25390625,-27.34375,45.8984375,0.0
1769020620.5874417,-5.37109375,-5.859375,-24.4140625,-3.90625,0.0
1769020620.5913165,-54.19921875,-1.46484375,-31.73828125,-36.62109375,0.0
1769020620.5951915,-28.80859375,-15.13671875,-58.10546875,-3.90625,0.0
1769020620.5990665,30.76171875,-18.06640625,-51.26953125,34.66796875,0.0
1769020620.6029415,48.828125,-6.34765625,-2.44140625,25.87890625,0.0
1769020620.6068165,1.953125,-9.765625,-12.20703125,-14.16015625,0.0
1769020620.6106915,-57.12890625,-19.53125,-27.83203125,-49.31640625,0.0
1769020620.6145666,-58.10546875,-21.97265625,-23.92578125,-42.48046875,0.0
1769020620.6188698,-3.41796875,-10.7421875,-17.08984375,-9.765625,0.0
1769020620.622745,48.828125,-10.7421875,-25.390625,28.80859375,0.0
1769020620.6266203,12.20703125,-14.16015625,-38.0859375,-3.41796875,0.0
1769020620.6304955,-61.5234375,-12.20703125,-41.015625,-62.5,0.0
1769020620.6343706,-57.6171875,-9.765625,-38.57421875,-60.05859375,0.0
1769020620.6382458,2.44140625,-11.23046875,-45.41015625,-10.7421875,0.0
1769020620.642121,56.640625,-17.578125,-68.84765625,38.57421875,0.0
1769020620.645996,15.13671875,-10.25390625,-42.96875,-10.7421875,0.0
1769020620.6498713,-59.08203125,-6.34765625,-15.13671875,-68.359375,0.0
1769020620.6537466,-54.6875,-24.90234375,-44.43359375,-50.78125,0.0
1769020620.6576219,-15.13671875,-28.3203125,-50.29296875,-18.5546875,0.0
1769020620.6614969,31.25,-13.18359375,-29.78515625,9.765625,0.0
1769020620.6657794,17.08984375,-12.20703125,-30.2734375,-5.859375,0.0
1769020620.6696546,-36.1328125,-14.16015625,-53.7109375,-41.015625,0.0
1769020620.67353,-41.015625,-17.08984375,-56.15234375,-46.875,0.0
1769020620.6774054,-16.11328125,-22.94921875,-33.69140625,-31.73828125,0.0
1769020620.6812809,33.69140625,-17.578125,-28.3203125,17.08984375,0.0
1769020620.6851563,37.109375,-22.94921875,-50.29296875,32.2265625,0.0
1769020620.6890316,-35.64453125,-29.296875,-65.4296875,-26.3671875,0.0
1769020620.692907,-73.2421875,-17.08984375,-30.76171875,-65.4296875,0.0
1769020620.6967824,-36.1328125,-21.97265625,-20.5078125,-27.83203125,0.0
1769020620.7006578,26.85546875,-29.78515625,-33.203125,28.80859375,0.0
1769020620.704533,31.73828125,-21.484375,-22.4609375,23.4375,0.0
1769020620.7084086,-39.55078125,-13.18359375,-24.90234375,-39.0625,0.0
1769020620.712888,0.0,-15.625,0.0,-53.22265625,0.0
1769020620.7167637,0.0,-15.625,0.0,-20.01953125,0.0
1769020620.7206395,0.0,-20.01953125,0.0,24.4140625,0.0
1769020620.7245152,0.0,-18.5546875,0.0,39.55078125,0.0
1769020620.7283907,0.0,-14.6484375,0.0,-19.04296875,0.0
1769020620.7322664,0.0,-16.6015625,0.0,-42.96875,0.0
1769020620.7361422,0.0,-8.7890625,0.0,-13.18359375,0.0
1769020620.7400177,0.0,-7.8125,0.0,18.5546875,0.0
1769020620.7438934,0.0,-14.6484375,0.0,35.15625,0.0
1769020620.747769,0.0,-11.23046875,0.0,-2.9296875,0.0
1769020620.7516446,0.0,-4.8828125,0.0,-44.921875,0.0
1769020620.7555203,0.0,-4.8828125,0.0,-33.203125,0.0
1769020620.7599397,22.4609375,-12.6953125,-48.33984375,5.37109375,0.0
1769020620.7638156,54.19921875,-18.5546875,-48.33984375,23.92578125,0.0
1769020620.7676914,-4.39453125,-6.8359375,-41.50390625,-20.01953125,0.0
1769020620.7715673,-64.453125,-7.8125,-46.38671875,-55.17578125,0.0
1769020620.7754433,-43.45703125,-14.6484375,-66.40625,-36.62109375,0.0
1769020620.7793193,18.06640625,-14.6484375,-68.359375,9.765625,0.0
1769020620.783195,48.828125,-13.18359375,-57.12890625,34.1796875,0.0
1769020620.787071,-5.37109375,-18.5546875,-55.6640625,-15.625,0.0
1769020620.790947,-50.78125,-29.296875,-78.61328125,-41.9921875,0.0
1769020620.794823,-38.57421875,-24.4140625,-75.1953125,-30.76171875,0.0
1769020620.7986987,-6.34765625,-6.8359375,-16.6015625,-20.5078125,0.0
1769020620.8025746,44.43359375,-8.7890625,-20.5078125,22.4609375,0.0
1769020620.8068714,10.7421875,-14.6484375,-39.0625,-1.953125,0.0
1769020620.8107476,-60.05859375,-11.71875,-36.1328125,-54.6875,0.0
1769020620.8146236,-56.640625,-5.37109375,-36.62109375,-48.33984375,0.0
1769020620.8184998,0.0,-4.8828125,-38.57421875,-12.20703125,0.0
1769020620.8223758,49.8046875,-9.765625,-34.1796875,34.1796875,0.0
1769020620.826252,28.80859375,-8.7890625,-42.48046875,13.18359375,0.0
1769020620.830128,-36.62109375,0.0,-42.48046875,-45.41015625,0.0
1769020620.8340042,-46.875,-3.41796875,-38.0859375,-36.62109375,0.0
1769020620.8378801,1.953125,-11.23046875,-49.8046875,6.34765625,0.0
1769020620.8417563,45.8984375,0.48828125,-13.18359375,24.4140625,0.0
1769020620.8456323,20.01953125,7.8125,2.9296875,-6.34765625,0.0
1769020620.8495085,-46.38671875,0.0,-39.0625,-42.48046875,0.0
1769020620.8538108,0.0,-7.32421875,-48.828125,-34.1796875,0.0
1769020620.8576872,0.0,-10.7421875,-19.04296875,-17.08984375,0.0
1769020620.8615634,0.0,-6.8359375,-2.44140625,23.92578125,0.0
1769020620.8654397,0.0,-3.90625,-12.20703125,19.04296875,0.0
1769020620.869316,0.0,-4.39453125,-23.4375,-45.41015625,0.0
1769020620.8731923,0.0,-6.34765625,-30.2734375,-55.17578125,0.0
1769020620.8770688,0.0,-4.8828125,-24.90234375,-28.3203125,0.0
1769020620.880945,0.0,-10.25390625,-33.203125,30.2734375,0.0
1769020620.8848212,0.0,-18.5546875,-36.62109375,37.109375,0.0
1769020620.8886976,0.0,-8.30078125,-4.8828125,-45.41015625,0.0
1769020620.8925738,0.0,-5.37109375,-16.6015625,-56.640625,0.0
1769020620.89645,0.0,-15.13671875,-24.4140625,-24.4140625,0.0
1769020620.9007785,25.87890625,-16.11328125,-11.71875,10.7421875,0.0
1769020620.904655,39.0625,-4.8828125,-11.23046875,26.85546875,0.0
1769020620.9085317,-10.7421875,-1.46484375,-32.2265625,-16.11328125,0.0
1769020620.912408,-54.19921875,-4.39453125,-44.921875,-50.29296875,0.0
1769020620.9162846,-49.31640625,-10.25390625,-37.59765625,-41.9921875,0.0
1769020620.920161,17.08984375,-11.71875,-28.3203125,14.6484375,0.0
1769020620.9240375,42.48046875,-8.30078125,-25.87890625,38.57421875,0.0
1769020620.9279141,-25.390625,-12.20703125,-52.734375,-13.18359375,0.0
1769020620.9317906,-83.984375,-12.20703125,-32.71484375,-58.59375,0.0
1769020620.935667,-70.3125,-7.32421875,-12.20703125,-49.31640625,0.0
1769020620.9395435,-2.44140625,-19.53125,-30.76171875,1.46484375,0.0
1769020620.94342,35.64453125,-30.76171875,-26.3671875,24.90234375,0.0
1769020620.9475162,0.0,-19.04296875,-18.5546875,-27.34375,0.0
1769020620.951393,0.0,-14.6484375,-31.73828125,-64.453125,0.0
1769020620.9552696,0.0,-23.4375,-45.8984375,-33.69140625,0.0
1769020620.959146,0.0,-25.390625,-41.015625,7.8125,0.0
1769020620.9630227,0.0,-19.53125,-23.92578125,30.76171875,0.0
1769020620.9668992,0.0,-21.484375,-39.55078125,-14.16015625,0.0
1769020620.9707758,0.0,-24.4140625,-75.68359375,-50.78125,0.0
1769020620.9746525,0.0,-21.97265625,-74.70703125,-32.2265625,0.0
1769020620.978529,0.0,-10.7421875,-34.1796875,-15.13671875,0.0
1769020620.9824057,0.0,-9.765625,-21.484375,14.16015625,0.0
1769020620.9862823,0.0,-19.04296875,-39.55078125,-19.53125,0.0
1769020620.9901588,0.0,-24.4140625,-52.734375,-67.3828125,0.0
1769020620.9944372,-67.87109375,-19.53125,-28.3203125,-53.7109375,0.0
1769020620.998314,-10.25390625,-20.01953125,-21.484375,-18.5546875,0.0
1769020621.0021908,45.41015625,-18.5546875,-30.76171875,17.578125,0.0
1769020621.0060675,22.4609375,-12.6953125,-24.4140625,-3.41796875,0.0
1769020621.0099444,-47.36328125,-15.13671875,-43.45703125,-60.546875,0.0
1769020621.0138211,-63.96484375,-17.08984375,-62.5,-62.98828125,0.0
1769020621.0176978,-17.08984375,-22.94921875,-72.265625,-8.30078125,0.0
1769020621.0215747,21.484375,-14.6484375,-48.828125,25.390625,0.0
1769020621.0254514,-3.90625,-12.20703125,-24.90234375,-3.90625,0.0
1769020621.029328,-63.4765625,-22.94921875,-46.875,-60.05859375,0.0
1769020621.033205,-64.94140625,-16.6015625,-50.78125,-56.640625,0.0
1769020621.0370817,-22.4609375,-14.6484375,-30.2734375,-12.6953125,0.0
1769020621.04126,27.83203125,-19.04296875,-22.94921875,17.08984375,0.0
1769020621.045137,26.85546875,-25.87890625,-50.29296875,4.8828125,0.0
1769020621.0490139,-39.55078125,-24.90234375,-67.3828125,-38.0859375,0.0
1769020621.0528908,-71.2890625,-19.04296875,-47.8515625,-59.5703125,0.0
1769020621.0567677,-29.78515625,-18.06640625,-41.9921875,-28.3203125,0.0
1769020621.0606444,46.38671875,-23.4375,-70.3125,39.0625,0.0
1769020621.0645213,46.875,-22.94921875,-74.21875,37.109375,0.0
1769020621.0683982,-26.85546875,-15.625,-40.52734375,-34.66796875,0.0
1769020621.0722752,-58.10546875,-17.08984375,-36.1328125,-57.6171875,0.0
1769020621.076152,-36.1328125,-17.08984375,-64.453125,-17.08984375,0.0
1769020621.080029,29.78515625,-16.11328125,-53.22265625,24.90234375,0.0
1769020621.083906,50.29296875,-14.16015625,-20.99609375,16.6015625,0.0
1769020621.0881462,0.0,-13.671875,-28.3203125,-33.203125,0.0
1769020621.0920231,0.0,-15.625,-49.31640625,-51.26953125,0.0
1769020621.0959003,0.0,-18.5546875,-44.43359375,-29.296875,0.0
1769020621.0997775,0.0,-18.06640625,-31.25,4.8828125,0.0
1769020621.1036544,0.0,-16.11328125,-40.0390625,19.53125,0.0
1769020621.1075315,0.0,-23.92578125,-51.7578125,-18.5546875,0.0
1769020621.1114085,0.0,-25.87890625,-43.45703125,-59.5703125,0.0
1769020621.1152856,0.0,-18.5546875,-26.85546875,-51.7578125,0.0
1769020621.1191628,0.0,-15.625,-28.80859375,-0.9765625,0.0
1769020621.1230397,0.0,-13.671875,-43.45703125,22.4609375,0.0
1769020621.126917,0.0,-7.32421875,-28.80859375,-38.0859375,0.0
1769020621.1307938,0.0,-8.7890625,-20.99609375,-74.21875,0.0
1769020621.1350522,-46.38671875,-18.06640625,-47.36328125,-41.50390625,0.0
1769020621.1389294,0.48828125,-20.99609375,-43.9453125,6.34765625,0.0
1769020621.1428068,24.4140625,-15.625,-15.13671875,18.5546875,0.0
1769020621.146684,-13.18359375,-16.11328125,-23.4375,-26.3671875,0.0
1769020621.150561,-64.453125,-22.4609375,-45.8984375,-62.5,0.0
1769020621.1544385,-53.22265625,-21.484375,-50.78125,-40.52734375,0.0
1769020621.1583157,-6.8359375,-15.625,-35.64453125,1.46484375,0.0
1769020621.1621928,39.55078125,-12.6953125,-24.90234375,30.76171875,0.0
1769020621.16607,13.671875,-18.5546875,-57.12890625,10.25390625,0.0
1769020621.1699474,-52.734375,-19.04296875,-67.3828125,-43.45703125,0.0
1769020621.1738245,-66.40625,-14.6484375,-23.92578125,-63.4765625,0.0
1769020621.1777017,-12.6953125,-23.4375,-21.484375,-14.16015625,0.0
1769020621.1820798,41.9921875,-21.484375,-26.3671875,38.0859375,0.0
1769020621.1859572,12.6953125,-15.13671875,-28.80859375,2.44140625,0.0
1769020621.1898346,-55.17578125,-20.5078125,-47.36328125,-63.96484375,0.0
1769020621.193712,-53.22265625,-25.87890625,-63.96484375,-50.78125,0.0
1769020621.1975896,-5.859375,-22.4609375,-62.01171875,3.41796875,0.0
1769020621.201467,58.10546875,-21.97265625,-51.26953125,49.31640625,0.0
1769020621.2053444,34.1796875,-26.3671875,-46.38671875,19.04296875,0.0
