timestamp,ch1,ch2,ch3,ch4
1769023114.4031205,999.51171875,34.1796875,67.87109375,672.8515625,0.0
1769023114.407015,172.36328125,24.90234375,44.43359375,290.52734375,0.0
1769023114.41091,-1000.0,17.08984375,-13.18359375,-543.9453125,0.0
1769023114.4148045,-1000.0,14.16015625,-10.25390625,-510.7421875,0.0
1769023114.418699,-163.0859375,20.99609375,23.92578125,-47.36328125,0.0
1769023114.4225938,999.51171875,23.4375,69.82421875,618.65234375,0.0
1769023114.4266622,244.62890625,12.6953125,0.0,363.28125,0.0
1769023114.430557,-1000.0,9.27734375,0.0,-490.72265625,0.0
1769023114.4344516,-1000.0,6.8359375,0.0,-546.875,0.0
1769023114.4383464,-248.046875,1.46484375,0.0,-125.9765625,0.0
1769023114.442241,999.51171875,6.34765625,0.0,592.28515625,0.0
1769023114.4461358,332.03125,5.859375,0.0,414.0625,0.0
1769023114.4500303,-962.890625,4.8828125,0.0,-499.0234375,0.0
1769023114.4539251,-1000.0,22.4609375,0.0,-560.05859375,0.0
1769023114.4578197,-312.01171875,31.25,0.0,-166.9921875,0.0
1769023114.4617145,999.51171875,39.55078125,0.0,534.66796875,0.0
1769023114.465609,451.66015625,35.15625,0.0,500.9765625,0.0
1769023114.4695039,-884.27734375,24.4140625,0.0,-403.80859375,0.0
1769023114.4735732,-1000.0,27.34375,-21.97265625,-596.19140625,0.0
1769023114.4774678,-394.04296875,32.2265625,12.6953125,-214.84375,0.0
1769023114.4813626,999.51171875,27.34375,64.94140625,476.5625,0.0
1769023114.4852574,606.93359375,30.2734375,58.59375,560.546875,0.0
1769023114.489152,-764.6484375,27.83203125,-12.6953125,-314.453125,0.0
1769023114.4930468,-1000.0,27.83203125,-23.92578125,-586.42578125,0.0
1769023114.4969416,-481.4453125,28.3203125,10.7421875,-249.51171875,0.0
1769023114.5008361,917.96875,9.27734375,56.15234375,417.48046875,0.0
1769023114.504731,772.4609375,23.92578125,57.6171875,613.76953125,0.0
1769023114.5086255,-604.00390625,37.59765625,-8.30078125,-230.46875,0.0
1769023114.5125203,-1000.0,33.69140625,-18.06640625,-615.234375,0.0
1769023114.516415,-569.3359375,37.59765625,5.859375,-302.734375,0.0
1769023114.5204933,0.0,36.62109375,41.9921875,372.0703125,0.0
1769023114.524388,0.0,30.2734375,57.6171875,645.01953125,0.0
1769023114.5282829,0.0,24.90234375,4.39453125,-176.26953125,0.0
1769023114.5321777,0.0,22.4609375,-20.99609375,-615.234375,0.0
1769023114.5360723,0.0,23.4375,0.9765625,-333.49609375,0.0
1769023114.539967,0.0,28.3203125,41.9921875,316.40625,0.0
1769023114.5438619,0.0,29.296875,54.19921875,682.6171875,0.0
1769023114.5477567,0.0,19.53125,3.90625,-99.609375,0.0
1769023114.5516512,0.0,23.92578125,-25.87890625,-608.88671875,0.0
1769023114.555546,0.0,34.66796875,-7.32421875,-371.58203125,0.0
1769023114.5594409,0.0,36.62109375,42.96875,230.95703125,0.0
1769023114.5633357,0.0,31.25,66.89453125,693.359375,0.0
1769023114.5671642,787.109375,29.296875,13.18359375,-12.6953125,0.0
1769023114.571059,911.1328125,12.6953125,-23.4375,-617.67578125,0.0
1769023114.5749536,-444.82421875,17.578125,-4.39453125,-406.73828125,0.0
1769023114.5788484,-1000.0,39.55078125,35.15625,197.265625,0.0
1769023114.5827432,-675.29296875,37.109375,65.4296875,718.26171875,0.0
1769023114.5866377,626.46484375,35.15625,17.578125,87.890625,0.0
1769023114.5905325,999.51171875,32.71484375,-28.80859375,-588.8671875,0.0
1769023114.5944273,-281.73828125,33.203125,-17.578125,-423.828125,0.0
1769023114.598322,-1000.0,31.25,20.01953125,140.625,0.0
1769023114.6022167,-784.1796875,22.94921875,72.265625,696.2890625,0.0
1769023114.6061115,454.58984375,20.99609375,30.2734375,156.73828125,0.0
1769023114.6100063,999.51171875,30.2734375,-21.97265625,-566.40625,0.0
1769023114.6140113,-1000.0,33.69140625,-3.90625,-453.125,0.0
1769023114.617906,18.06640625,31.73828125,32.71484375,59.08203125,0.0
1769023114.621801,999.51171875,22.94921875,68.84765625,697.75390625,0.0
1769023114.6256955,137.6953125,20.5078125,31.25,270.99609375,0.0
1769023114.6295903,-1000.0,26.3671875,-23.4375,-535.15625,0.0
1769023114.633485,-1000.0,27.83203125,-13.671875,-475.5859375,0.0
1769023114.63738,-91.796875,32.2265625,25.87890625,-6.34765625,0.0
1769023114.6412747,999.51171875,29.296875,61.5234375,652.34375,0.0
1769023114.6451693,198.73046875,25.87890625,32.71484375,332.51953125,0.0
1769023114.649064,-1000.0,29.78515625,-13.671875,-518.5546875,0.0
1769023114.6529589,-1000.0,26.85546875,-12.20703125,-509.765625,0.0
1769023114.6568537,-192.87109375,30.76171875,14.6484375,-64.94140625,0.0
1769023114.6608534,999.51171875,40.0390625,62.5,596.19140625,0.0
1769023114.6647482,276.3671875,22.94921875,43.9453125,396.97265625,0.0
1769023114.668643,-986.81640625,18.5546875,-18.5546875,-439.94140625,0.0
1769023114.6725378,-1000.0,37.59765625,-17.578125,-511.23046875,0.0
1769023114.6764324,-273.92578125,34.66796875,13.671875,-119.140625,0.0
1769023114.6803272,999.51171875,31.25,55.6640625,557.12890625,0.0
1769023114.684222,379.39453125,41.9921875,42.96875,459.9609375,0.0
1769023114.6881168,-932.6171875,39.55078125,-18.5546875,-402.83203125,0.0
1769023114.6920116,-1000.0,33.203125,-19.04296875,-556.15234375,0.0
1769023114.6959064,-354.00390625,31.25,14.16015625,-195.80078125,0.0
1769023114.699801,999.51171875,32.2265625,57.6171875,489.74609375,0.0
1769023114.7036958,510.7421875,27.34375,43.9453125,506.8359375,0.0
1769023114.7077029,-844.23828125,21.97265625,-14.16015625,-357.91015625,0.0
1769023114.7115977,-1000.0,24.90234375,-20.5078125,-584.9609375,0.0
1769023114.7154925,-434.5703125,28.80859375,-0.9765625,-231.93359375,0.0
1769023114.7193873,986.328125,24.4140625,47.8515625,433.59375,0.0
1769023114.723282,672.36328125,24.4140625,60.546875,552.734375,0.0
1769023114.727177,-707.03125,24.4140625,-10.7421875,-285.64453125,0.0
1769023114.7310717,-1000.0,27.83203125,-31.25,-573.2421875,0.0
1769023114.7349665,-522.94921875,34.1796875,7.32421875,-252.9296875,0.0
1769023114.7388613,860.3515625,21.97265625,59.5703125,386.71875,0.0
1769023114.7427561,830.56640625,23.4375,64.94140625,605.95703125,0.0
1769023114.746651,-545.8984375,37.59765625,4.39453125,-207.51953125,0.0
1769023114.7505455,-1000.0,33.203125,-20.99609375,-603.515625,0.0
1769023114.7545593,0.0,21.484375,-9.27734375,-324.70703125,0.0
1769023114.758454,0.0,12.20703125,40.52734375,331.0546875,0.0
1769023114.762349,0.0,24.4140625,65.91796875,642.578125,0.0
1769023114.7662437,0.0,20.5078125,11.71875,-145.99609375,0.0
1769023114.7701385,0.0,20.5078125,-15.625,-608.3984375,0.0
1769023114.7740333,0.0,24.90234375,-3.41796875,-334.47265625,0.0
1769023114.777928,0.0,19.53125,37.109375,294.43359375,0.0
1769023114.781823,0.0,17.578125,61.5234375,672.36328125,0.0
1769023114.7857177,0.0,10.7421875,12.20703125,-62.5,0.0
1769023114.7896125,0.0,4.8828125,-24.90234375,-593.26171875,0.0
1769023114.7935073,0.0,16.11328125,-6.34765625,-363.28125,0.0
1769023114.7974021,0.0,21.484375,38.57421875,219.7265625,0.0
1769023114.8012516,-620.60546875,21.484375,59.5703125,674.8046875,0.0
1769023114.8051465,711.9140625,19.04296875,12.6953125,16.11328125,0.0
1769023114.8090413,959.9609375,17.08984375,-20.01953125,-592.7734375,0.0
1769023114.812936,-380.859375,27.83203125,-3.90625,-408.69140625,0.0
1769023114.8168306,-1000.0,34.66796875,27.83203125,161.1328125,0.0
1769023114.8207254,-722.65625,28.80859375,57.6171875,705.078125,0.0
1769023114.8246202,554.19921875,16.11328125,20.99609375,110.3515625,0.0
1769023114.828515,999.51171875,12.6953125,-20.01953125,-595.21484375,0.0
1769023114.8324099,-220.21484375,9.765625,-13.671875,-438.96484375,0.0
1769023114.8363047,-1000.0,12.6953125,22.4609375,106.4453125,0.0
1769023114.8401995,-831.54296875,28.3203125,71.77734375,681.640625,0.0
1769023114.8440943,372.0703125,26.85546875,30.76171875,184.5703125,0.0
1769023114.8481174,-1000.0,20.99609375,-18.06640625,-547.8515625,0.0
1769023114.8520122,-1000.0,21.97265625,-5.859375,-449.70703125,0.0
1769023114.855907,-31.73828125,20.99609375,24.4140625,21.97265625,0.0
1769023114.8598018,999.51171875,16.6015625,57.6171875,638.671875,0.0
1769023114.8636966,158.69140625,10.7421875,23.92578125,268.06640625,0.0
1769023114.8675914,-1000.0,11.23046875,-23.4375,-525.390625,0.0
1769023114.8714862,-1000.0,17.578125,-17.08984375,-493.65234375,0.0
1769023114.875381,-135.7421875,23.92578125,14.6484375,-31.25,0.0
1769023114.8792758,999.51171875,15.13671875,53.7109375,626.46484375,0.0
1769023114.8831706,227.05078125,4.39453125,34.1796875,363.28125,0.0
1769023114.8870654,-1000.0,17.08984375,-18.5546875,-486.81640625,0.0
1769023114.8909602,-1000.0,27.34375,-20.5078125,-521.97265625,0.0
1769023114.8949885,0.0,31.25,13.18359375,-85.44921875,0.0
1769023114.8988836,0.0,28.80859375,56.15234375,573.73046875,0.0
1769023114.9027784,0.0,20.99609375,41.50390625,407.71484375,0.0
1769023114.9066732,0.0,14.6484375,-17.08984375,-429.6875,0.0
1769023114.910568,0.0,19.53125,-17.08984375,-521.97265625,0.0
1769023114.9144628,0.0,19.04296875,5.37109375,-136.71875,0.0
1769023114.9183576,0.0,23.92578125,32.2265625,517.578125,0.0
1769023114.9222524,0.0,35.15625,37.59765625,471.6796875,0.0
1769023114.9261472,0.0,27.34375,-6.8359375,-352.5390625,0.0
1769023114.9300423,0.0,19.53125,-19.53125,-541.9921875,0.0
1769023114.933937,0.0,16.11328125,9.765625,-204.1015625,0.0
1769023114.9378319,0.0,17.578125,55.6640625,479.00390625,0.0
1769023114.9418647,576.171875,16.11328125,54.19921875,539.55078125,0.0
1769023114.9457595,-789.0625,17.08984375,0.0,-320.3125,0.0
1769023114.9496543,-1000.0,0.9765625,-8.7890625,-569.82421875,0.0
1769023114.9535494,-462.40234375,-1.46484375,14.6484375,-224.12109375,0.0
1769023114.9574442,944.3359375,20.99609375,51.26953125,441.40625,0.0
1769023114.961339,738.28125,14.16015625,49.8046875,562.01171875,0.0
1769023114.9652338,-641.6015625,25.87890625,-6.8359375,-281.25,0.0
1769023114.9691286,-1000.0,29.78515625,-28.3203125,-574.70703125,0.0
1769023114.9730237,-557.6171875,10.7421875,-5.859375,-259.765625,0.0
1769023114.9769185,805.6640625,24.4140625,48.828125,367.1875,0.0
1769023114.9808133,885.25390625,40.0390625,57.12890625,604.4921875,0.0
1769023114.984708,-477.05078125,35.64453125,-2.44140625,-180.6640625,0.0
1769023114.9887695,-1000.0,26.85546875,-26.85546875,-586.9140625,0.0
1769023114.9926643,-650.87890625,17.08984375,-6.34765625,-313.4765625,0.0
1769023114.9965591,662.59765625,27.83203125,33.203125,322.265625,0.0
1769023115.0004542,999.51171875,26.3671875,44.43359375,657.2265625,0.0
1769023115.004349,-312.5,13.671875,-2.44140625,-102.5390625,0.0
1769023115.0082438,-1000.0,16.6015625,-31.73828125,-591.30859375,0.0
1769023115.0121388,-756.34765625,17.578125,-8.30078125,-347.16796875,0.0
1769023115.0160336,494.62890625,14.16015625,27.83203125,275.390625,0.0
1769023115.0199285,999.51171875,8.7890625,44.921875,680.17578125,0.0
1769023115.0238235,-145.5078125,-1.953125,8.30078125,-44.921875,0.0
1769023115.0277183,-1000.0,2.9296875,-34.66796875,-603.515625,0.0
1769023115.031613,-859.86328125,5.37109375,-25.390625,-384.27734375,0.0
1769023115.0356553,326.66015625,10.25390625,27.83203125,193.359375,0.0
1769023115.03955,999.51171875,21.97265625,64.453125,683.59375,0.0
1769023115.0434449,-18.06640625,17.08984375,15.13671875,58.10546875,0.0
1769023115.04734,-1000.0,7.8125,-28.3203125,-584.9609375,0.0
1769023115.0512347,-944.82421875,14.16015625,-13.671875,-425.29296875,0.0
1769023115.0551298,179.6875,26.3671875,21.484375,127.44140625,0.0
1769023115.0590246,999.51171875,26.85546875,41.9921875,686.03515625,0.0
1769023115.0629194,69.82421875,16.6015625,2.9296875,141.11328125,0.0
1769023115.0668144,-1000.0,8.30078125,-28.3203125,-587.40234375,0.0
1769023115.0707092,-1000.0,5.859375,-20.99609375,-468.75,0.0
1769023115.0746043,37.59765625,4.39453125,6.8359375,74.21875,0.0
1769023115.078499,999.51171875,9.27734375,48.828125,684.5703125,0.0
1769023115.0825438,0.0,12.6953125,25.390625,211.9140625,0.0
1769023115.086439,0.0,9.27734375,-22.94921875,-541.015625,0.0
1769023115.0903337,0.0,7.8125,-19.53125,-466.796875,0.0
1769023115.0942287,0.0,9.27734375,17.578125,2.9296875,0.0
1769023115.0981236,0.0,8.30078125,62.98828125,649.4140625,0.0
1769023115.1020186,0.0,0.9765625,34.1796875,308.59375,0.0
1769023115.1059134,0.0,-8.30078125,-21.97265625,-485.83984375,0.0
1769023115.1098084,0.0,-14.16015625,-5.859375,-478.515625,0.0
1769023115.1137033,0.0,-14.6484375,37.109375,-56.640625,0.0
1769023115.1175983,0.0,-13.18359375,77.63671875,611.81640625,0.0
1769023115.121493,0.0,-11.71875,49.8046875,375.48828125,0.0
1769023115.1253881,0.0,-17.578125,-1.953125,-475.5859375,0.0
1769023115.1294358,-1000.0,-25.390625,9.27734375,-527.34375,0.0
1769023115.1333306,-252.44140625,-21.97265625,39.55078125,-99.609375,0.0
1769023115.1372256,999.51171875,-6.34765625,89.84375,580.56640625,0.0
1769023115.1411207,353.515625,-0.48828125,81.54296875,456.54296875,0.0
1769023115.1450155,-947.265625,-1.46484375,20.5078125,-405.2734375,0.0
1769023115.1489105,-1000.0,5.859375,10.25390625,-522.4609375,0.0
1769023115.1528053,-315.4296875,-10.25390625,29.296875,-128.41796875,0.0
1769023115.1567004,999.51171875,-7.8125,67.87109375,528.3203125,0.0
1769023115.1605952,476.5625,17.08984375,62.01171875,504.39453125,0.0
1769023115.1644902,-864.2578125,11.23046875,7.32421875,-354.98046875,0.0
1769023115.1683853,-1000.0,3.90625,-0.48828125,-559.08203125,0.0
1769023115.17228,-406.73828125,0.48828125,24.90234375,-210.44921875,0.0
1769023115.1763597,999.51171875,2.9296875,66.89453125,465.33203125,0.0
1769023115.1802545,631.34765625,1.953125,62.5,564.453125,0.0
1769023115.1841495,-741.69921875,-9.27734375,5.859375,-295.8984375,0.0
1769023115.1880445,-1000.0,-10.25390625,5.37109375,-585.9375,0.0
1769023115.1919394,-480.46875,18.5546875,34.1796875,-235.83984375,0.0
1769023115.1958344,889.6484375,22.4609375,70.3125,423.828125,0.0
1769023115.1997294,763.671875,10.25390625,73.73046875,603.02734375,0.0
1769023115.2036242,-578.125,-2.9296875,17.578125,-220.21484375,0.0
1769023115.2075193,-1000.0,-6.8359375,-1.953125,-594.7265625,0.0
1769023115.2114143,-583.49609375,9.27734375,14.6484375,-269.04296875,0.0
1769023115.2153094,764.16015625,10.7421875,56.15234375,379.39453125,0.0
1769023115.2192042,930.17578125,0.0,70.80078125,639.6484375,0.0
1769023115.2232604,-418.9453125,-0.9765625,13.18359375,-152.34375,0.0
1769023115.2271554,-1000.0,-9.765625,-15.625,-603.515625,0.0
1769023115.2310505,-688.96484375,-14.16015625,5.37109375,-339.35546875,0.0
1769023115.2349455,602.05078125,2.9296875,44.43359375,301.26953125,0.0
1769023115.2388403,999.51171875,8.7890625,55.6640625,684.5703125,0.0
1769023115.2427354,-250.0,0.0,-0.48828125,-66.40625,0.0
1769023115.2466304,-1000.0,-5.37109375,-27.34375,-605.95703125,0.0
1769023115.2505255,-798.33984375,-1.953125,-2.44140625,-363.76953125,0.0
1769023115.2544205,430.6640625,0.48828125,44.921875,270.99609375,0.0
1769023115.2583153,999.51171875,-1.46484375,70.80078125,727.5390625,0.0
1769023115.2622104,-94.7265625,-4.39453125,21.484375,-2.9296875,0.0
1769023115.2661054,-1000.0,-3.90625,-18.5546875,-601.07421875,0.0
1769023115.2701657,0.0,-1.953125,-6.34765625,-388.671875,0.0
1769023115.2740605,0.0,-0.48828125,34.66796875,181.15234375,0.0
1769023115.2779555,0.0,0.0,69.82421875,707.51953125,0.0
1769023115.2818506,0.0,-5.859375,26.85546875,102.5390625,0.0
1769023115.2857456,0.0,-5.37109375,-16.6015625,-567.3828125,0.0
1769023115.2896407,0.0,-1.46484375,-5.37109375,-414.55078125,0.0
1769023115.2935357,0.0,0.0,30.76171875,114.74609375,0.0
1769023115.2974308,0.0,1.46484375,60.05859375,675.78125,0.0
1769023115.3013258,0.0,-4.8828125,16.6015625,189.94140625,0.0
1769023115.3052208,0.0,-13.671875,-29.78515625,-544.43359375,0.0
1769023115.309116,0.0,-9.765625,-22.94921875,-469.23828125,0.0
1769023115.313011,0.0,-3.41796875,13.671875,44.921875,0.0
1769023115.3170812,999.51171875,-4.39453125,55.17578125,667.48046875,0.0
1769023115.3209763,145.5078125,-6.8359375,17.578125,245.1171875,0.0
1769023115.3248713,-1000.0,-1.46484375,-30.2734375,-546.875,0.0
1769023115.3287663,-1000.0,-3.41796875,-23.92578125,-496.09375,0.0
1769023115.3326614,-109.375,-1.46484375,9.765625,-17.578125,0.0
1769023115.3365564,999.51171875,-2.44140625,54.6875,637.20703125,0.0
1769023115.3404515,211.9140625,-7.32421875,26.85546875,333.984375,0.0
1769023115.3443465,-1000.0,-7.32421875,-27.83203125,-488.28125,0.0
1769023115.3482416,-1000.0,-9.765625,-27.34375,-502.9296875,0.0
1769023115.3521366,-208.984375,-8.7890625,8.7890625,-96.6796875,0.0
1769023115.3560317,999.51171875,-8.30078125,50.29296875,567.3828125,0.0
1769023115.3599267,291.50390625,-8.30078125,31.25,396.97265625,0.0
1769023115.3639123,-980.46875,-3.41796875,-22.4609375,-455.56640625,0.0
1769023115.3678074,-1000.0,-18.06640625,-29.296875,-556.640625,0.0
1769023115.3717024,-283.69140625,-37.109375,7.8125,-153.80859375,0.0
1769023115.3755975,999.51171875,7.32421875,61.03515625,539.55078125,0.0
1769023115.3794925,396.484375,26.3671875,41.015625,464.84375,0.0
1769023115.3833878,-922.8515625,10.25390625,-17.08984375,-398.92578125,0.0
1769023115.3872828,-1000.0,6.34765625,-22.94921875,-559.5703125,0.0
1769023115.391178,-353.515625,10.7421875,-6.34765625,-168.9453125,0.0
1769023115.395073,999.51171875,10.25390625,37.109375,499.0234375,0.0
1769023115.398968,537.109375,2.9296875,41.015625,500.9765625,0.0
1769023115.402863,-818.84765625,-5.859375,-26.3671875,-352.5390625,0.0
1769023115.406758,-1000.0,-7.32421875,-41.015625,-580.078125,0.0
1769023115.4107459,0.0,-3.90625,-4.8828125,-237.3046875,0.0
1769023115.414641,0.0,-14.16015625,39.55078125,425.78125,0.0
1769023115.418536,0.0,-20.99609375,40.0390625,565.91796875,0.0
1769023115.422431,0.0,-12.20703125,-16.6015625,-278.80859375,0.0
1769023115.426326,0.0,-8.30078125,-38.0859375,-604.4921875,0.0
1769023115.430221,0.0,-9.765625,-15.13671875,-275.87890625,0.0
1769023115.4341161,0.0,-9.27734375,30.2734375,396.484375,0.0
1769023115.4380114,0.0,-9.27734375,41.50390625,623.53515625,0.0
1769023115.4419065,0.0,-6.34765625,-3.90625,-220.703125,0.0
1769023115.4458015,0.0,2.9296875,-33.203125,-618.65234375,0.0
1769023115.4496965,0.0,8.30078125,-17.08984375,-310.05859375,0.0
1769023115.4535916,0.0,3.41796875,32.71484375,336.42578125,0.0
1769023115.4576354,977.5390625,-8.7890625,49.31640625,646.97265625,0.0
1769023115.4615304,-351.5625,-9.765625,-6.34765625,-135.7421875,0.0
1769023115.4654255,-1000.0,-2.44140625,-30.76171875,-614.74609375,0.0
1769023115.4693208,-736.328125,0.48828125,-9.27734375,-358.88671875,0.0
1769023115.4732158,520.99609375,3.41796875,20.01953125,246.09375,0.0
1769023115.4771109,999.51171875,6.8359375,35.64453125,645.99609375,0.0
1769023115.481006,-186.03515625,-7.8125,-11.23046875,-36.62109375,0.0
1769023115.484901,-1000.0,-15.13671875,-44.43359375,-605.95703125,0.0
1769023115.4887962,-844.7265625,-2.44140625,-24.4140625,-414.55078125,0.0
1769023115.4926913,351.07421875,0.48828125,2.44140625,204.1015625,0.0
1769023115.4965863,999.51171875,-10.25390625,20.5078125,692.3828125,0.0
1769023115.5004814,-50.29296875,-18.06640625,-11.71875,26.3671875,0.0
1769023115.5044773,-1000.0,-3.90625,-37.59765625,-606.93359375,0.0
1769023115.5083725,-931.640625,1.953125,-22.4609375,-430.17578125,0.0
1769023115.5122676,201.171875,5.37109375,14.16015625,140.625,0.0
1769023115.5161626,999.51171875,8.7890625,47.36328125,688.96484375,0.0
1769023115.5200577,45.8984375,1.953125,-0.48828125,110.3515625,0.0
1769023115.523953,-1000.0,6.8359375,-41.50390625,-583.0078125,0.0
1769023115.527848,-1000.0,12.20703125,-29.296875,-435.546875,0.0
1769023115.531743,70.80078125,17.08984375,9.765625,72.265625,0.0
1769023115.5356383,999.51171875,26.3671875,43.9453125,666.50390625,0.0
