timestamp,ch1,ch2,ch3,ch4
1769020924.438476,-49.31640625,-35.64453125,-33.69140625,-32.71484375,0.0
1769020924.4423842,0.48828125,-24.90234375,-23.92578125,-3.90625,0.0
1769020924.4462926,24.90234375,-17.578125,-23.92578125,12.20703125,0.0
1769020924.4502008,-33.203125,-14.6484375,-39.0625,-32.2265625,0.0
1769020924.4541092,-60.05859375,-17.578125,-32.2265625,-61.03515625,0.0
1769020924.4580176,-40.0390625,-22.94921875,-28.80859375,-37.109375,0.0
1769020924.4619257,-3.41796875,-28.3203125,-47.8515625,4.8828125,0.0
1769020924.4658341,9.765625,-33.69140625,-45.41015625,16.11328125,0.0
1769020924.4697423,-35.64453125,-35.64453125,-23.92578125,-40.52734375,0.0
1769020924.4736507,-67.3828125,-32.71484375,-32.71484375,-74.21875,0.0
1769020924.477559,-47.8515625,-35.15625,-41.50390625,-56.15234375,0.0
1769020924.480558,0.0,-37.59765625,-35.15625,-16.11328125,0.0
1769020924.4844658,0.0,-31.73828125,-24.90234375,7.8125,0.0
1769020924.4883738,0.0,-36.1328125,-32.71484375,-23.92578125,0.0
1769020924.4922817,0.0,-28.3203125,-39.55078125,-57.12890625,0.0
1769020924.4961896,0.0,-20.01953125,-28.80859375,-50.78125,0.0
1769020924.5000973,0.0,-27.34375,-35.64453125,-13.18359375,0.0
1769020924.5040052,0.0,-34.66796875,-38.57421875,11.23046875,0.0
1769020924.507913,0.0,-31.73828125,-52.734375,-20.5078125,0.0
1769020924.511821,0.0,-24.90234375,-50.78125,-62.01171875,0.0
1769020924.515729,0.0,-20.5078125,-28.80859375,-55.6640625,0.0
1769020924.5196369,0.0,-22.4609375,-33.203125,-24.4140625,0.0
1769020924.5235445,0.0,-24.90234375,-32.2265625,-1.953125,0.0
1769020924.5266373,-8.7890625,-27.83203125,-28.3203125,-20.5078125,0.0
1769020924.530545,-64.453125,-29.78515625,-30.76171875,-60.05859375,0.0
1769020924.5344524,-52.734375,-30.2734375,-42.96875,-55.6640625,0.0
1769020924.5383599,-17.08984375,-34.1796875,-44.43359375,-25.390625,0.0
1769020924.5422676,5.859375,-43.9453125,-33.203125,1.46484375,0.0
1769020924.546175,-4.39453125,-40.52734375,-33.69140625,-15.625,0.0
1769020924.5500824,-49.8046875,-27.34375,-52.734375,-46.875,0.0
1769020924.55399,-56.15234375,-28.80859375,-53.22265625,-32.71484375,0.0
1769020924.5578976,-37.109375,-34.1796875,-13.18359375,-19.53125,0.0
1769020924.561805,-1.46484375,-33.203125,-14.6484375,1.46484375,0.0
1769020924.5657125,-7.8125,-28.3203125,-34.66796875,-4.8828125,0.0
1769020924.56962,-63.4765625,-23.4375,-30.2734375,-55.17578125,0.0
1769020924.5727515,0.0,-18.06640625,-21.484375,-58.59375,0.0
1769020924.5766587,0.0,-26.3671875,-25.390625,-25.390625,0.0
1769020924.5805657,0.0,-29.78515625,-29.296875,7.32421875,0.0
1769020924.584473,0.0,-26.3671875,-23.92578125,1.953125,0.0
1769020924.58838,0.0,-27.83203125,-29.296875,-40.0390625,0.0
1769020924.5922873,0.0,-27.83203125,-31.25,-57.6171875,0.0
1769020924.5961943,0.0,-28.3203125,-41.015625,-25.390625,0.0
1769020924.6001015,0.0,-28.3203125,-30.76171875,7.32421875,0.0
1769020924.6040087,0.0,-27.34375,-7.32421875,-3.41796875,0.0
1769020924.6079159,0.0,-30.2734375,-27.34375,-45.8984375,0.0
1769020924.611823,0.0,-31.25,-36.1328125,-70.80078125,0.0
1769020924.61573,0.0,-30.76171875,-28.80859375,-46.875,0.0
1769020924.6188307,7.8125,-29.296875,-20.5078125,-2.44140625,0.0
1769020924.6227374,14.6484375,-24.90234375,-20.99609375,2.44140625,0.0
1769020924.6266441,-46.875,-22.4609375,-36.1328125,-30.2734375,0.0
1769020924.630551,-75.1953125,-21.484375,-38.57421875,-48.828125,0.0
1769020924.6344578,-56.640625,-22.4609375,-33.69140625,-32.2265625,0.0
1769020924.6383646,-16.11328125,-31.25,-32.71484375,8.30078125,0.0
1769020924.6422713,6.8359375,-37.59765625,-35.15625,21.484375,0.0
1769020924.6461782,-32.71484375,-30.2734375,-15.13671875,-26.3671875,0.0
1769020924.650085,-58.59375,-20.99609375,-5.859375,-59.5703125,0.0
1769020924.6539917,-50.78125,-22.94921875,-22.4609375,-41.50390625,0.0
1769020924.6578984,-15.625,-26.85546875,-17.578125,-4.8828125,0.0
1769020924.6618054,18.06640625,-22.94921875,0.0,3.90625,0.0
1769020924.6649396,-25.390625,-34.66796875,-14.16015625,-29.296875,0.0
1769020924.6688461,-68.84765625,-44.921875,-35.64453125,-54.19921875,0.0
1769020924.6727526,-55.17578125,-47.8515625,-37.109375,-45.8984375,0.0
1769020924.6766589,-15.625,-39.55078125,-26.85546875,-17.578125,0.0
1769020924.6805654,15.13671875,-34.66796875,-14.6484375,3.41796875,0.0
1769020924.6844718,-31.73828125,-55.17578125,-33.203125,-22.4609375,0.0
1769020924.6883783,-78.61328125,-53.22265625,-32.2265625,-53.22265625,0.0
1769020924.6922848,-64.94140625,-32.71484375,-23.92578125,-48.828125,0.0
1769020924.696191,-27.83203125,-30.2734375,-35.15625,-27.83203125,0.0
1769020924.7000976,9.27734375,-34.66796875,-39.55078125,6.8359375,0.0
1769020924.704004,-22.4609375,-32.2265625,-30.2734375,-10.25390625,0.0
1769020924.7079105,-69.82421875,-30.76171875,-23.92578125,-55.17578125,0.0
1769020924.7111526,-68.84765625,-35.64453125,-36.62109375,-48.33984375,0.0
1769020924.7150586,-21.484375,-30.2734375,-34.1796875,-10.7421875,0.0
1769020924.7189648,22.94921875,-30.76171875,-22.94921875,17.08984375,0.0
1769020924.7228708,-4.39453125,-44.43359375,-26.85546875,-8.7890625,0.0
1769020924.726777,-43.9453125,-46.875,-36.1328125,-45.41015625,0.0
1769020924.730683,-40.52734375,-34.66796875,-47.36328125,-41.9921875,0.0
1769020924.7345893,-20.01953125,-31.73828125,-43.9453125,-18.5546875,0.0
1769020924.7384953,6.8359375,-27.34375,-32.71484375,15.13671875,0.0
1769020924.7424016,10.25390625,-28.3203125,-36.62109375,2.9296875,0.0
1769020924.7463076,-44.921875,-35.64453125,-48.33984375,-40.0390625,0.0
1769020924.7502139,-74.21875,-32.2265625,-32.71484375,-50.29296875,0.0
1769020924.75412,-40.52734375,-22.4609375,-29.78515625,-26.3671875,0.0
1769020924.7573054,1.46484375,-26.3671875,-36.62109375,5.37109375,0.0
1769020924.7612112,-0.48828125,-33.203125,-31.25,-6.34765625,0.0
1769020924.765117,-42.48046875,-33.69140625,-24.4140625,-52.24609375,0.0
1769020924.7690227,-61.03515625,-35.64453125,-26.85546875,-65.91796875,0.0
1769020924.7729285,-40.52734375,-36.1328125,-36.1328125,-41.50390625,0.0
1769020924.7768345,3.41796875,-34.66796875,-30.76171875,-0.48828125,0.0
1769020924.7807403,0.9765625,-25.390625,-22.4609375,-8.30078125,0.0
1769020924.784646,-52.24609375,-33.203125,-25.87890625,-52.24609375,0.0
1769020924.7885518,-71.2890625,-43.9453125,-54.6875,-57.6171875,0.0
1769020924.7924576,-43.45703125,-39.55078125,-42.96875,-37.59765625,0.0
1769020924.7963636,-7.32421875,-29.78515625,-6.34765625,-16.11328125,0.0
1769020924.8002694,0.0,-24.4140625,-36.1328125,-13.18359375,0.0
1769020924.8034863,0.0,-36.1328125,-56.640625,-48.828125,0.0
1769020924.8073916,0.0,-44.921875,-32.71484375,-66.89453125,0.0
1769020924.8112972,0.0,-37.59765625,-26.3671875,-49.8046875,0.0
1769020924.8152027,0.0,-26.85546875,-27.83203125,-16.6015625,0.0
1769020924.8191082,0.0,-28.3203125,-28.3203125,-6.34765625,0.0
1769020924.8230138,0.0,-27.83203125,-31.25,-44.43359375,0.0
1769020924.8269193,0.0,-25.390625,-34.66796875,-62.98828125,0.0
1769020924.8308249,0.0,-28.3203125,-41.015625,-45.8984375,0.0
1769020924.8347304,0.0,-30.2734375,-44.921875,-9.765625,0.0
1769020924.838636,0.0,-26.85546875,-26.3671875,0.9765625,0.0
1769020924.8425415,0.0,-27.34375,-38.57421875,-40.52734375,0.0
1769020924.846447,0.0,-31.73828125,-43.45703125,-56.15234375,0.0
1769020924.848979,-40.0390625,-38.0859375,-32.2265625,-39.0625,0.0
1769020924.8528838,-67.3828125,-39.0625,-31.25,-19.04296875,0.0
1769020924.8567886,-55.17578125,-34.66796875,-30.76171875,0.0,0.0
1769020924.8606937,-16.6015625,-32.2265625,-37.109375,-22.94921875,0.0
1769020924.8645985,6.8359375,-25.87890625,-40.52734375,-65.4296875,0.0
1769020924.8685033,-36.62109375,-18.5546875,-44.43359375,-51.7578125,0.0
1769020924.8724084,-67.3828125,-20.5078125,-32.2265625,-12.6953125,0.0
1769020924.8763132,-44.43359375,-28.3203125,-41.9921875,25.87890625,0.0
1769020924.8802183,-7.32421875,-28.80859375,-33.69140625,3.41796875,0.0
1769020924.884123,6.8359375,-27.83203125,-15.13671875,-55.17578125,0.0
1769020924.888028,-35.15625,-24.4140625,-26.3671875,-40.0390625,0.0
1769020924.891933,-62.01171875,-27.83203125,-21.97265625,-15.13671875,0.0
1769020924.894504,-46.875,-38.0859375,-11.71875,13.18359375,0.0
1769020924.8984084,-11.23046875,-42.48046875,-19.53125,-0.9765625,0.0
1769020924.9023128,19.04296875,-39.0625,-33.69140625,-51.7578125,0.0
1769020924.906217,-14.6484375,-43.45703125,-28.3203125,-48.828125,0.0
1769020924.9101214,-58.10546875,-41.50390625,-19.04296875,-27.34375,0.0
1769020924.9140258,-58.59375,-37.109375,-19.04296875,4.39453125,0.0
1769020924.9179301,-24.4140625,-42.96875,-31.25,-4.39453125,0.0
1769020924.9218345,17.08984375,-43.45703125,-48.33984375,-52.734375,0.0
1769020924.9257388,-9.765625,-35.15625,-25.87890625,-60.546875,0.0
1769020924.929643,-70.80078125,-30.76171875,-19.04296875,-23.92578125,0.0
1769020924.9335473,-65.4296875,-39.0625,-24.90234375,6.34765625,0.0
1769020924.9374516,-29.78515625,-38.57421875,-18.06640625,-4.8828125,0.0
1769020924.9407938,-47.36328125,-30.76171875,-9.765625,-36.1328125,0.0
1769020924.9446976,-50.29296875,-29.78515625,-20.01953125,-41.9921875,0.0
1769020924.9486017,-29.78515625,-28.80859375,-33.203125,-13.18359375,0.0
1769020924.9525058,12.20703125,-29.78515625,-24.90234375,23.92578125,0.0
1769020924.95641,6.8359375,-38.57421875,-31.25,11.71875,0.0
1769020924.960314,-52.734375,-39.55078125,-39.55078125,-40.0390625,0.0
1769020924.9642181,-75.1953125,-34.66796875,-59.08203125,-51.26953125,0.0
1769020924.9681222,-44.921875,-31.25,-44.43359375,-23.4375,0.0
1769020924.9720263,6.34765625,-20.01953125,-10.7421875,7.8125,0.0
1769020924.9759305,2.44140625,-35.15625,-27.83203125,0.48828125,0.0
1769020924.9798343,-51.7578125,-37.59765625,-43.9453125,-36.62109375,0.0
1769020924.9837384,-77.1484375,-25.390625,-38.0859375,-55.17578125,0.0
1769020924.9868922,-50.29296875,-29.296875,-26.85546875,-39.55078125,0.0
1769020924.9907959,-0.48828125,-29.296875,-28.80859375,7.32421875,0.0
1769020924.9946997,17.08984375,-35.15625,-32.2265625,21.484375,0.0
1769020924.9986033,-19.53125,-34.66796875,-27.34375,-15.625,0.0
1769020925.0025072,-56.15234375,-30.2734375,-27.83203125,-32.71484375,0.0
1769020925.0064108,-48.828125,-34.66796875,-35.15625,-15.13671875,0.0
1769020925.0103147,-11.71875,-42.96875,-37.109375,7.8125,0.0
1769020925.0142183,5.37109375,-43.9453125,-22.4609375,8.7890625,0.0
1769020925.0181222,-27.83203125,-41.015625,-23.92578125,-27.83203125,0.0
1769020925.0220258,-75.1953125,-41.015625,-35.15625,-60.546875,0.0
1769020925.0259297,-62.5,-31.25,-19.53125,-46.875,0.0
1769020925.0298333,-5.859375,-24.4140625,-1.953125,-7.32421875,0.0
1769020925.0332105,13.18359375,-36.62109375,-8.7890625,6.8359375,0.0
1769020925.037114,-33.203125,-40.52734375,-27.34375,-29.296875,0.0
1769020925.0410175,-73.2421875,-41.015625,-21.484375,-59.5703125,0.0
1769020925.044921,-58.10546875,-36.62109375,-15.625,-45.8984375,0.0
1769020925.0488245,-19.04296875,-32.71484375,-20.99609375,-6.34765625,0.0
1769020925.0527282,15.13671875,-37.59765625,-36.1328125,22.4609375,0.0
1769020925.0566316,-4.8828125,-29.296875,-31.73828125,-9.765625,0.0
1769020925.0605352,-52.24609375,-26.3671875,-15.625,-51.26953125,0.0
1769020925.0644386,-46.38671875,-34.1796875,-29.296875,-37.109375,0.0
1769020925.0683422,-12.20703125,-46.875,-33.69140625,0.48828125,0.0
1769020925.0722456,21.97265625,-50.78125,-21.484375,19.04296875,0.0
1769020925.0761492,-3.41796875,-42.96875,-18.5546875,-6.34765625,0.0
1769020925.0795565,-62.98828125,-41.50390625,-30.76171875,-47.8515625,0.0
1769020925.0834599,-58.10546875,-42.48046875,-35.64453125,-50.78125,0.0
1769020925.087363,-13.671875,-34.1796875,-20.99609375,-21.484375,0.0
1769020925.0912664,22.4609375,-34.1796875,-14.16015625,12.6953125,0.0
1769020925.0951698,-0.9765625,-40.52734375,-24.90234375,-4.8828125,0.0
1769020925.099073,-49.31640625,-43.45703125,-35.64453125,-53.7109375,0.0
1769020925.1029763,-57.12890625,-34.66796875,-31.25,-60.546875,0.0
1769020925.1068797,-28.3203125,-35.15625,-20.99609375,-36.1328125,0.0
1769020925.1107829,14.6484375,-36.1328125,-26.3671875,14.16015625,0.0
1769020925.1146863,0.0,-40.52734375,-40.0390625,1.46484375,0.0
1769020925.1185896,-55.17578125,-34.66796875,-21.484375,-55.6640625,0.0
1769020925.1224928,-58.10546875,-25.87890625,-23.4375,-55.6640625,0.0
1769020925.125979,-22.4609375,-28.80859375,-31.73828125,-28.3203125,0.0
1769020925.129882,13.671875,-30.76171875,-13.671875,8.7890625,0.0
1769020925.1337852,0.48828125,-27.83203125,-9.27734375,-1.953125,0.0
1769020925.1376882,-44.43359375,-33.69140625,-22.94921875,-42.48046875,0.0
1769020925.1415913,-54.6875,-32.71484375,-33.203125,-49.31640625,0.0
1769020925.1454945,-21.97265625,-25.390625,-30.2734375,-27.34375,0.0
1769020925.1493976,21.97265625,-27.34375,-19.53125,13.671875,0.0
1769020925.1533008,6.34765625,-26.3671875,-20.01953125,5.37109375,0.0
1769020925.157204,-40.52734375,-34.66796875,-53.7109375,-34.1796875,0.0
1769020925.161107,-68.359375,-37.59765625,-45.8984375,-49.8046875,0.0
1769020925.1650102,-55.17578125,-28.80859375,-19.53125,-41.015625,0.0
1769020925.1689134,-8.7890625,-24.90234375,-29.296875,3.90625,0.0
1769020925.172376,0.0,-24.4140625,-27.83203125,9.765625,0.0
1769020925.1762788,0.0,-26.85546875,-20.01953125,-28.3203125,0.0
1769020925.1801817,0.0,-36.1328125,-26.85546875,-42.48046875,0.0
1769020925.1840847,0.0,-35.64453125,-36.1328125,-30.76171875,0.0
1769020925.1879876,0.0,-43.9453125,-33.203125,0.48828125,0.0
1769020925.1918905,0.0,-46.875,-22.4609375,7.8125,0.0
1769020925.1957936,0.0,-38.57421875,-31.73828125,-35.64453125,0.0
1769020925.1996965,0.0,-34.66796875,-48.33984375,-61.5234375,0.0
1769020925.2035995,0.0,-29.78515625,-43.45703125,-31.25,0.0
1769020925.2075024,0.0,-24.4140625,-11.23046875,3.41796875,0.0
1769020925.2114053,0.0,-29.296875,-12.6953125,3.41796875,0.0
1769020925.2153082,0.0,-33.203125,-33.203125,-30.76171875,0.0
1769020925.2186143,-60.05859375,-28.80859375,-29.296875,-59.08203125,0.0
1769020925.222517,-54.19921875,-22.4609375,-26.3671875,-44.921875,0.0
1769020925.2264197,-7.8125,-25.390625,-37.59765625,-5.37109375,0.0
1769020925.2303224,18.5546875,-29.78515625,-41.015625,13.18359375,0.0
1769020925.234225,-28.80859375,-26.3671875,-39.0625,-25.87890625,0.0
1769020925.2381277,-79.1015625,-32.2265625,-46.38671875,-57.6171875,0.0
1769020925.2420306,-65.91796875,-22.4609375,-37.59765625,-42.96875,0.0
1769020925.2459333,-26.3671875,-17.578125,-44.921875,-5.37109375,0.0
1769020925.249836,11.23046875,-17.08984375,-30.76171875,18.06640625,0.0
1769020925.2537386,-17.08984375,-15.625,-9.765625,-24.4140625,0.0
1769020925.2576413,-61.5234375,-18.06640625,-35.15625,-61.5234375,0.0
1769020925.261544,-56.15234375,-15.625,-41.9921875,-53.7109375,0.0
1769020925.264862,0.0,-23.4375,-30.2734375,-17.08984375,0.0
1769020925.2687645,0.0,-26.3671875,-18.5546875,11.71875,0.0
1769020925.272667,0.0,-29.78515625,-28.80859375,-15.13671875,0.0
1769020925.2765694,0.0,-33.69140625,-47.8515625,-62.5,0.0
1769020925.2804718,0.0,-20.5078125,-49.8046875,-73.2421875,0.0
1769020925.2843742,0.0,-16.11328125,-43.9453125,-49.31640625,0.0
1769020925.2882767,0.0,-20.5078125,-38.0859375,-11.71875,0.0
1769020925.292179,0.0,-26.3671875,-48.33984375,-16.11328125,0.0
1769020925.2960815,0.0,-27.83203125,-32.71484375,-78.125,0.0
1769020925.299984,0.0,-25.390625,-26.85546875,-104.98046875,0.0
1769020925.3038864,0.0,-24.90234375,-41.9921875,-65.4296875,0.0
1769020925.3077888,0.0,-22.94921875,-40.0390625,-31.73828125,0.0
1769020925.3111541,-60.546875,-23.4375,-29.296875,-48.828125,0.0
1769020925.3150563,-111.81640625,-21.97265625,-28.80859375,-104.00390625,0.0
1769020925.3189585,-125.48828125,-35.15625,-45.41015625,-118.65234375,0.0
1769020925.3228607,-89.84375,-39.55078125,-43.45703125,-88.37890625,0.0
1769020925.326763,-62.5,-31.25,-36.1328125,-70.3125,0.0
1769020925.330665,-60.05859375,-30.76171875,-32.71484375,-70.3125,0.0
1769020925.3345673,-101.07421875,-35.15625,-52.734375,-93.26171875,0.0
1769020925.3384695,-133.30078125,-35.15625,-49.31640625,-110.3515625,0.0
1769020925.3423717,-100.5859375,-31.25,-19.53125,-107.91015625,0.0
1769020925.3462741,-50.29296875,-37.59765625,-30.76171875,-71.2890625,0.0
1769020925.3501763,-43.9453125,-29.78515625,-41.9921875,-59.08203125,0.0
1769020925.3540785,-88.8671875,-26.85546875,-31.73828125,-96.19140625,0.0
1769020925.3574312,0.0,-35.64453125,-26.3671875,-99.609375,0.0
1769020925.3613331,0.0,-29.78515625,-32.2265625,-67.87109375,0.0
1769020925.365235,0.0,-26.85546875,-34.66796875,-39.0625,0.0
1769020925.369137,0.0,-21.484375,-31.25,-31.73828125,0.0
1769020925.373039,0.0,-22.4609375,-35.15625,-65.4296875,0.0
1769020925.376941,0.0,-39.0625,-44.921875,-82.51953125,0.0
1769020925.3808432,0.0,-38.57421875,-52.734375,-53.7109375,0.0
1769020925.3847451,0.0,-20.5078125,-28.3203125,-12.6953125,0.0
1769020925.388647,0.0,-17.08984375,-13.671875,-5.859375,0.0
1769020925.392549,0.0,-25.87890625,-41.9921875,-42.96875,0.0
1769020925.396451,0.0,-29.78515625,-42.96875,-68.359375,0.0
1769020925.400353,0.0,-22.4609375,-24.90234375,-61.5234375,0.0
1769020925.4037373,-13.18359375,-20.5078125,-29.78515625,-24.4140625,0.0
1769020925.407639,8.30078125,-30.2734375,-36.62109375,-3.41796875,0.0
1769020925.4115407,-32.2265625,-24.4140625,-32.2265625,-39.55078125,0.0
1769020925.4154427,-62.98828125,-19.53125,-35.64453125,-64.94140625,0.0
1769020925.4193444,-41.9921875,-30.76171875,-48.33984375,-42.96875,0.0
1769020925.4232461,-4.8828125,-36.1328125,-60.05859375,-5.37109375,0.0
1769020925.4271479,24.90234375,-26.3671875,-50.78125,13.18359375,0.0
1769020925.4310498,-5.37109375,-16.11328125,-30.76171875,-18.5546875,0.0
1769020925.4349515,-62.5,-27.83203125,-41.015625,-54.6875,0.0
1769020925.4388533,-58.10546875,-34.1796875,-54.6875,-41.50390625,0.0
1769020925.442755,-8.30078125,-15.625,-31.73828125,-11.23046875,0.0
1769020925.4466567,31.25,-7.32421875,-18.06640625,6.34765625,0.0
1769020925.4501648,6.34765625,-11.71875,-26.3671875,-17.578125,0.0
1769020925.4540663,-57.12890625,-13.671875,-29.78515625,-62.5,0.0
1769020925.457968,-56.640625,-22.94921875,-24.90234375,-60.546875,0.0
1769020925.4618695,-11.71875,-29.296875,-30.2734375,-23.4375,0.0
1769020925.4657712,20.5078125,-23.4375,-39.0625,17.578125,0.0
1769020925.4696727,4.39453125,-24.90234375,-32.71484375,-4.8828125,0.0
1769020925.4735744,-59.5703125,-37.59765625,-36.62109375,-60.05859375,0.0
1769020925.4774761,-61.5234375,-33.203125,-37.59765625,-50.78125,0.0
1769020925.4813776,-30.76171875,-45.41015625,-40.52734375,-25.87890625,0.0
1769020925.4852793,5.37109375,-52.734375,-38.57421875,-3.90625,0.0
1769020925.4891808,5.859375,-28.3203125,-20.99609375,-7.32421875,0.0
1769020925.4930825,-48.828125,-23.4375,-28.3203125,-49.31640625,0.0
1769020925.4965243,-61.5234375,-24.4140625,-44.43359375,-55.6640625,0.0
1769020925.5004258,-33.69140625,-20.99609375,-41.015625,-32.71484375,0.0
1769020925.5043273,5.859375,-18.5546875,-23.92578125,-3.90625,0.0
1769020925.5082288,2.9296875,-17.578125,-29.78515625,-13.18359375,0.0
1769020925.51213,-48.33984375,-23.4375,-49.31640625,-58.59375,0.0
1769020925.5160315,-70.80078125,-41.50390625,-48.33984375,-65.91796875,0.0
1769020925.519933,-40.52734375,-40.52734375,-38.0859375,-34.66796875,0.0
1769020925.5238345,3.90625,-24.90234375,-36.1328125,1.46484375,0.0
1769020925.5277357,9.27734375,-25.87890625,-53.22265625,0.0,0.0
1769020925.5316372,-39.0625,-27.83203125,-51.7578125,-41.015625,0.0
1769020925.5355387,-62.98828125,-17.08984375,-26.85546875,-57.12890625,0.0
1769020925.5394402,-35.64453125,-20.5078125,-32.71484375,-27.34375,0.0
1769020925.5429041,11.71875,-31.25,-32.2265625,9.27734375,0.0
1769020925.5468054,25.87890625,-46.38671875,-21.484375,16.6015625,0.0
1769020925.5507066,-14.16015625,-41.015625,-26.85546875,-14.6484375,0.0
1769020925.5546079,-42.48046875,-17.578125,-36.1328125,-48.828125,0.0
1769020925.558509,-33.203125,-26.85546875,-45.41015625,-38.0859375,0.0
1769020925.5624104,-2.44140625,-34.1796875,-46.875,-14.16015625,0.0
1769020925.5663116,13.18359375,-17.578125,-36.62109375,-13.18359375,0.0
1769020925.5702128,-18.06640625,-13.18359375,-40.0390625,-34.66796875,0.0
1769020925.574114,-50.78125,-20.99609375,-53.22265625,-62.01171875,0.0
1769020925.5780153,-42.96875,-20.5078125,-26.85546875,-56.15234375,0.0
1769020925.5819166,-4.39453125,-14.16015625,-21.484375,-12.20703125,0.0
1769020925.5858178,11.71875,-17.08984375,-45.8984375,9.27734375,0.0
