timestamp,ch1,ch2,ch3,ch4
1769021447.0704622,31.73828125,-20.01953125,-39.55078125,12.6953125,0.0
1769021447.074301,-31.73828125,-24.4140625,-44.43359375,-29.296875,0.0
1769021447.07814,-49.31640625,-31.73828125,-38.57421875,-36.62109375,0.0
1769021447.0826159,-10.25390625,-26.3671875,-37.59765625,-12.20703125,0.0
1769021447.0864553,35.15625,-16.6015625,-44.921875,6.34765625,0.0
1769021447.0902948,25.87890625,-22.94921875,-39.0625,-8.30078125,0.0
1769021447.0941343,-36.62109375,-28.3203125,-36.62109375,-37.59765625,0.0
1769021447.0979738,-45.41015625,-28.80859375,-31.73828125,-31.25,0.0
1769021447.1018136,-8.30078125,-32.2265625,-29.296875,-8.30078125,0.0
1769021447.105653,29.296875,-31.73828125,-37.109375,6.34765625,0.0
1769021447.1094925,30.76171875,-42.48046875,-30.2734375,11.71875,0.0
1769021447.113332,-20.99609375,-59.5703125,-17.578125,-6.34765625,0.0
1769021447.1171718,-45.41015625,-56.15234375,-24.90234375,-18.06640625,0.0
1769021447.1210113,-18.06640625,-30.2734375,-20.5078125,-3.90625,0.0
1769021447.1248507,18.06640625,-13.671875,-15.625,15.625,0.0
1769021447.1299193,19.53125,-19.53125,-32.2265625,12.6953125,0.0
1769021447.1337602,-23.4375,-23.4375,-30.76171875,-17.08984375,0.0
1769021447.137601,-49.8046875,-21.97265625,-12.20703125,-25.87890625,0.0
1769021447.1414416,-29.296875,-48.33984375,-30.76171875,-14.6484375,0.0
1769021447.1452823,13.18359375,-60.05859375,-48.828125,-4.39453125,0.0
1769021447.149123,39.0625,-40.52734375,-40.0390625,1.46484375,0.0
1769021447.1529636,-3.41796875,-43.9453125,-36.1328125,-15.625,0.0
1769021447.1568043,-63.4765625,-43.9453125,-40.52734375,-30.76171875,0.0
1769021447.1606452,-51.7578125,-25.87890625,-36.1328125,-19.53125,0.0
1769021447.164486,-5.37109375,-31.25,-41.015625,-9.27734375,0.0
1769021447.1683266,19.53125,-37.59765625,-41.015625,1.953125,0.0
1769021447.1721673,-23.4375,-31.25,-41.50390625,-15.13671875,0.0
1769021447.1771486,-49.8046875,-21.97265625,0.0,-32.71484375,0.0
1769021447.1809902,-32.71484375,-32.71484375,0.0,-20.5078125,0.0
1769021447.184832,-7.32421875,-45.41015625,0.0,-8.7890625,0.0
1769021447.188674,50.29296875,-49.8046875,0.0,7.8125,0.0
1769021447.1925156,35.64453125,-47.8515625,0.0,-4.39453125,0.0
1769021447.1963575,-51.7578125,-39.55078125,0.0,-33.203125,0.0
1769021447.2001994,-71.77734375,-33.69140625,0.0,-36.1328125,0.0
1769021447.204041,-20.5078125,-31.25,0.0,-21.484375,0.0
1769021447.207883,34.1796875,-39.55078125,0.0,7.32421875,0.0
1769021447.2117248,8.7890625,-36.1328125,0.0,4.39453125,0.0
1769021447.2155664,-70.3125,-38.57421875,0.0,-39.55078125,0.0
1769021447.2194083,-78.61328125,-35.15625,0.0,-40.52734375,0.0
1769021447.224224,-24.4140625,-27.34375,-27.83203125,-4.39453125,0.0
1769021447.228067,24.4140625,-30.2734375,-32.2265625,7.32421875,0.0
1769021447.2319095,17.578125,-25.390625,-43.9453125,-13.18359375,0.0
1769021447.2357523,-44.43359375,-34.66796875,-40.0390625,-35.64453125,0.0
1769021447.239595,-65.91796875,-42.96875,-24.90234375,-35.15625,0.0
1769021447.2434378,-26.3671875,-26.85546875,-18.06640625,-15.13671875,0.0
1769021447.2472804,20.01953125,-46.38671875,-31.73828125,-7.8125,0.0
1769021447.2511232,20.99609375,-54.6875,-35.15625,-12.20703125,0.0
1769021447.2549658,-35.64453125,-37.59765625,-36.1328125,-19.53125,0.0
1769021447.2588086,-68.84765625,-28.80859375,-35.15625,-32.2265625,0.0
1769021447.2626512,-41.9921875,-23.4375,-32.71484375,-33.69140625,0.0
1769021447.266494,20.01953125,-28.3203125,-32.71484375,-2.44140625,0.0
1769021447.271161,39.0625,-24.90234375,-24.90234375,18.5546875,0.0
1769021447.2750046,-21.97265625,-30.2734375,-25.87890625,-14.6484375,0.0
1769021447.2788482,-62.98828125,-39.55078125,-34.66796875,-36.62109375,0.0
1769021447.2826915,-34.1796875,-42.48046875,-39.0625,-29.296875,0.0
1769021447.286535,4.39453125,-46.38671875,-39.55078125,-23.92578125,0.0
1769021447.2903786,22.4609375,-38.57421875,-29.296875,0.0,0.0
1769021447.294222,-20.5078125,-39.55078125,-24.4140625,-15.625,0.0
1769021447.2980654,-67.87109375,-34.66796875,-28.3203125,-37.109375,0.0
1769021447.301909,-50.29296875,-32.71484375,-24.4140625,-17.08984375,0.0
1769021447.3057525,-9.765625,-36.62109375,-29.296875,-8.7890625,0.0
1769021447.3095958,20.01953125,-40.0390625,-27.34375,-1.953125,0.0
1769021447.3134394,-7.8125,-37.59765625,-10.25390625,-12.6953125,0.0
1769021447.3181014,-58.59375,-29.296875,-6.8359375,-38.57421875,0.0
1769021447.3219457,-45.41015625,-31.25,-11.23046875,-37.59765625,0.0
1769021447.32579,1.953125,-33.69140625,-10.25390625,-18.06640625,0.0
1769021447.3296342,27.34375,-40.52734375,-16.6015625,-1.953125,0.0
1769021447.3334785,11.23046875,-29.78515625,-25.87890625,-9.765625,0.0
1769021447.3373225,-49.31640625,-30.76171875,-24.4140625,-38.57421875,0.0
1769021447.3411667,-64.94140625,-31.25,-13.18359375,-39.55078125,0.0
1769021447.345011,-20.5078125,-37.109375,-19.53125,-11.23046875,0.0
1769021447.3488553,24.4140625,-43.45703125,-17.08984375,1.46484375,0.0
1769021447.3526995,6.8359375,-15.625,-4.39453125,-12.6953125,0.0
1769021447.3565438,-41.50390625,-9.765625,-5.859375,-34.1796875,0.0
1769021447.3603878,-41.015625,-22.4609375,-8.30078125,-24.90234375,0.0
1769021447.365157,-5.37109375,-31.73828125,-15.13671875,3.41796875,0.0
1769021447.369002,48.828125,-21.484375,-16.11328125,13.18359375,0.0
1769021447.372847,35.15625,-10.7421875,-19.04296875,-8.7890625,0.0
1769021447.3766923,-39.55078125,-26.85546875,-29.296875,-38.0859375,0.0
1769021447.3805373,-39.0625,-26.3671875,-28.3203125,-32.2265625,0.0
1769021447.3843822,-6.34765625,-23.4375,-29.78515625,-19.53125,0.0
1769021447.3882275,35.64453125,-31.25,-34.66796875,-4.8828125,0.0
1769021447.3920724,41.9921875,-13.671875,-34.1796875,7.8125,0.0
1769021447.3959174,-41.015625,-21.484375,-40.52734375,-33.203125,0.0
1769021447.3997626,-73.2421875,-36.1328125,-41.50390625,-58.10546875,0.0
1769021447.4036076,-27.83203125,-20.01953125,-32.71484375,-28.3203125,0.0
1769021447.4074526,28.3203125,-9.765625,-25.87890625,-7.8125,0.0
1769021447.4120867,24.4140625,-8.7890625,-31.25,-16.6015625,0.0
1769021447.4159324,-20.5078125,-5.859375,-43.45703125,-36.62109375,0.0
1769021447.419778,-45.41015625,-6.34765625,-48.828125,-50.29296875,0.0
1769021447.423624,-39.0625,-7.32421875,-48.828125,-46.38671875,0.0
1769021447.4274697,1.953125,-6.8359375,-51.26953125,-25.87890625,0.0
1769021447.4313154,35.15625,-15.13671875,-52.24609375,-5.859375,0.0
1769021447.4351614,5.37109375,-21.97265625,-57.6171875,-12.6953125,0.0
1769021447.439007,-32.71484375,-10.7421875,-43.9453125,-36.1328125,0.0
1769021447.4428527,-19.04296875,-16.11328125,-42.96875,-46.875,0.0
1769021447.4466987,20.01953125,-10.25390625,-58.59375,-24.4140625,0.0
1769021447.4505444,51.7578125,-2.44140625,-59.08203125,-0.9765625,0.0
1769021447.45439,28.3203125,-13.18359375,-61.5234375,-21.97265625,0.0
1769021447.4587047,0.0,-3.41796875,-64.453125,-41.50390625,0.0
1769021447.4625509,0.0,4.8828125,-66.40625,-18.06640625,0.0
1769021447.466397,0.0,-1.953125,-62.98828125,-3.90625,0.0
1769021447.4702432,0.0,-4.8828125,-64.453125,7.8125,0.0
1769021447.4740894,0.0,-11.23046875,-61.5234375,-5.859375,0.0
1769021447.4779356,0.0,-11.23046875,-56.640625,-25.390625,0.0
1769021447.4817817,0.0,1.953125,-47.36328125,-6.8359375,0.0
1769021447.485628,0.0,6.34765625,-46.38671875,7.32421875,0.0
1769021447.4894743,0.0,4.8828125,-50.78125,23.4375,0.0
1769021447.4933205,0.0,-5.859375,-42.48046875,18.06640625,0.0
1769021447.4971666,0.0,-21.97265625,-40.0390625,-9.27734375,0.0
1769021447.5010128,0.0,-27.34375,-37.59765625,-4.8828125,0.0
1769021447.5059912,39.55078125,-18.06640625,-38.57421875,15.13671875,0.0
1769021447.5098383,64.453125,-9.765625,-45.8984375,23.92578125,0.0
1769021447.5136855,39.55078125,-0.9765625,-41.9921875,9.765625,0.0
1769021447.5175328,-18.06640625,1.46484375,-36.62109375,-13.18359375,0.0
1769021447.52138,-29.78515625,-7.32421875,-40.52734375,-10.25390625,0.0
1769021447.525227,3.90625,-18.5546875,-42.48046875,-1.953125,0.0
1769021447.5290742,44.43359375,-23.4375,-37.59765625,8.30078125,0.0
1769021447.5329216,48.33984375,-18.06640625,-27.83203125,8.30078125,0.0
1769021447.5367687,-4.39453125,-18.06640625,-24.90234375,-13.671875,0.0
1769021447.5406158,-28.80859375,-46.875,-34.1796875,-21.484375,0.0
1769021447.544463,-10.25390625,-62.98828125,-17.08984375,-6.34765625,0.0
1769021447.5483103,44.43359375,-18.06640625,-0.9765625,20.01953125,0.0
1769021447.5530815,58.10546875,-0.48828125,-14.6484375,20.99609375,0.0
1769021447.5569293,2.44140625,-6.8359375,-14.6484375,-12.20703125,0.0
1769021447.5607774,-27.83203125,-0.48828125,-0.48828125,-21.484375,0.0
1769021447.5646255,-9.27734375,-5.37109375,7.32421875,-7.8125,0.0
1769021447.5684733,39.55078125,-12.6953125,2.9296875,9.27734375,0.0
1769021447.5723214,51.26953125,-26.85546875,4.39453125,26.85546875,0.0
1769021447.5761695,-0.48828125,-39.55078125,4.8828125,-0.9765625,0.0
1769021447.5800173,-36.62109375,-31.25,10.25390625,-26.85546875,0.0
1769021447.5838654,-25.390625,-24.90234375,12.6953125,-8.30078125,0.0
1769021447.5877132,18.06640625,-34.1796875,5.859375,19.53125,0.0
1769021447.5915613,50.78125,-39.55078125,12.20703125,28.80859375,0.0
1769021447.5954094,32.2265625,-18.06640625,18.5546875,16.11328125,0.0
1769021447.6000493,-27.34375,-28.3203125,-4.8828125,-18.06640625,0.0
1769021447.603898,-26.3671875,-42.96875,-7.8125,-18.5546875,0.0
1769021447.6077466,28.3203125,-33.69140625,0.48828125,8.30078125,0.0
1769021447.6115954,53.7109375,-26.85546875,-11.23046875,22.4609375,0.0
1769021447.615444,1.46484375,-20.5078125,-14.6484375,7.32421875,0.0
1769021447.6192927,-54.6875,-28.3203125,-19.53125,-23.92578125,0.0
1769021447.6231413,-41.9921875,-24.90234375,-19.04296875,-25.87890625,0.0
1769021447.62699,0.9765625,-20.99609375,-12.6953125,-17.578125,0.0
1769021447.6308386,48.828125,-30.76171875,-15.625,13.18359375,0.0
1769021447.6346872,17.578125,-25.390625,-16.11328125,-3.90625,0.0
1769021447.638536,-40.52734375,-13.18359375,-11.23046875,-41.015625,0.0
1769021447.6423845,-29.296875,-21.97265625,-11.71875,-17.578125,0.0
1769021447.6470375,0.0,-36.62109375,-24.90234375,-5.859375,0.0
1769021447.6508868,0.0,-26.85546875,-33.203125,-3.41796875,0.0
1769021447.654736,0.0,-21.97265625,-28.3203125,-17.578125,0.0
1769021447.6585855,0.0,-27.83203125,-34.66796875,-46.38671875,0.0
1769021447.6624348,0.0,-33.69140625,-33.69140625,-39.0625,0.0
1769021447.666284,0.0,-34.1796875,-35.15625,-20.99609375,0.0
1769021447.6701336,0.0,-20.99609375,-38.0859375,-4.39453125,0.0
1769021447.6739829,0.0,-16.6015625,-39.0625,-5.37109375,0.0
1769021447.6778321,0.0,-18.06640625,-38.0859375,-16.11328125,0.0
1769021447.6816816,0.0,-18.06640625,-33.203125,-30.76171875,0.0
1769021447.685531,0.0,-16.6015625,-31.73828125,-14.16015625,0.0
1769021447.6893802,0.0,-29.78515625,-32.2265625,15.13671875,0.0
1769021447.6941047,34.66796875,-38.57421875,-36.62109375,-4.39453125,0.0
1769021447.697955,-26.3671875,-26.3671875,-32.71484375,-36.62109375,0.0
1769021447.7018049,-54.6875,-15.13671875,-42.48046875,-43.45703125,0.0
1769021447.705655,-32.2265625,-8.30078125,-47.36328125,-31.25,0.0
1769021447.709505,8.30078125,-23.4375,-47.8515625,-18.5546875,0.0
1769021447.713355,22.4609375,-32.2265625,-48.828125,-8.7890625,0.0
1769021447.7172053,-26.3671875,-36.1328125,-43.45703125,-21.484375,0.0
1769021447.7210553,-62.98828125,-41.50390625,-55.17578125,-31.25,0.0
1769021447.7249055,-47.36328125,-25.390625,-66.89453125,-30.2734375,0.0
1769021447.7287555,0.0,-7.32421875,-55.17578125,-19.53125,0.0
1769021447.7326057,30.76171875,-9.765625,-58.10546875,-6.34765625,0.0
1769021447.7364557,-5.859375,-28.3203125,-70.3125,-21.97265625,0.0
1769021447.7407148,-61.5234375,-28.3203125,-62.5,-41.015625,0.0
1769021447.7445652,-46.875,-16.11328125,-55.17578125,-33.203125,0.0
1769021447.7484157,0.0,-22.4609375,-72.75390625,-20.01953125,0.0
1769021447.752266,14.6484375,-37.59765625,-82.51953125,-19.53125,0.0
1769021447.7561164,-20.99609375,-40.0390625,-65.91796875,-34.1796875,0.0
1769021447.7599669,-60.05859375,-33.203125,-60.05859375,-49.31640625,0.0
1769021447.7638173,-47.36328125,-40.52734375,-62.01171875,-38.0859375,0.0
1769021447.7676678,-13.18359375,-23.4375,-48.33984375,-14.16015625,0.0
1769021447.7715182,18.06640625,-39.0625,-39.0625,-8.30078125,0.0
1769021447.7753687,-5.37109375,-49.8046875,-31.73828125,-18.06640625,0.0
1769021447.779219,-53.7109375,-8.30078125,-17.578125,-28.80859375,0.0
1769021447.7830694,-58.59375,-13.671875,-18.5546875,-39.55078125,0.0
1769021447.787535,-35.64453125,-28.80859375,-20.01953125,-37.59765625,0.0
1769021447.791386,22.4609375,-34.66796875,-19.04296875,-22.4609375,0.0
1769021447.7952368,13.18359375,-28.3203125,-24.90234375,-26.3671875,0.0
1769021447.7990878,-68.359375,-24.4140625,-29.296875,-50.29296875,0.0
1769021447.8029387,-76.66015625,-43.45703125,-25.87890625,-54.6875,0.0
1769021447.8067896,-23.4375,-32.71484375,-21.484375,-29.78515625,0.0
1769021447.8106403,34.66796875,-8.7890625,-18.5546875,8.30078125,0.0
1769021447.8144913,19.04296875,-12.20703125,-13.671875,5.859375,0.0
1769021447.8183422,-49.8046875,-23.92578125,-16.11328125,-32.71484375,0.0
1769021447.8221931,-57.6171875,-45.41015625,-19.04296875,-40.0390625,0.0
1769021447.826044,-34.1796875,-58.59375,-37.59765625,-39.55078125,0.0
1769021447.829895,7.8125,-22.94921875,-43.45703125,-25.390625,0.0
1769021447.8343685,13.18359375,-10.7421875,-39.0625,-20.99609375,0.0
1769021447.83822,-51.7578125,-23.4375,-43.45703125,-37.109375,0.0
1769021447.8420713,-57.12890625,-23.92578125,-25.390625,-35.64453125,0.0
1769021447.8459227,-16.11328125,-28.3203125,-22.94921875,-36.62109375,0.0
1769021447.8497741,6.8359375,-41.50390625,-37.109375,-31.73828125,0.0
1769021447.8536255,-0.9765625,-37.109375,-44.43359375,-26.85546875,0.0
1769021447.857477,-56.640625,-36.62109375,-44.921875,-45.8984375,0.0
1769021447.8613284,-79.58984375,-47.8515625,-41.50390625,-60.05859375,0.0
1769021447.8651798,-56.15234375,-30.2734375,-29.78515625,-53.22265625,0.0
1769021447.8690314,-2.44140625,-36.62109375,-31.25,-25.87890625,0.0
1769021447.8728828,16.6015625,-51.7578125,-43.9453125,-12.6953125,0.0
1769021447.8767343,-32.71484375,-27.83203125,-35.64453125,-38.0859375,0.0
1769021447.8812392,-68.84765625,-22.94921875,-29.296875,-48.828125,0.0
1769021447.8850913,-41.50390625,-27.34375,-28.80859375,-32.71484375,0.0
1769021447.8889432,2.9296875,-20.99609375,-25.390625,-14.16015625,0.0
1769021447.892795,17.08984375,-28.3203125,-26.3671875,-7.8125,0.0
1769021447.8966472,-21.97265625,-34.1796875,-31.73828125,-32.71484375,0.0
1769021447.900499,-64.453125,-29.78515625,-31.25,-51.7578125,0.0
1769021447.904351,-56.640625,-24.4140625,-31.25,-39.55078125,0.0
1769021447.9082031,-16.6015625,-24.90234375,-31.25,-20.01953125,0.0
1769021447.912055,17.578125,-52.734375,-33.69140625,-14.16015625,0.0
1769021447.915907,-13.18359375,-62.5,-37.59765625,-28.3203125,0.0
1769021447.919759,-58.59375,-23.92578125,-32.71484375,-45.8984375,0.0
1769021447.923611,-57.12890625,-9.765625,-31.25,-42.48046875,0.0
1769021447.9281895,-15.13671875,-12.6953125,-30.76171875,-30.2734375,0.0
1769021447.932042,38.0859375,-11.23046875,-14.16015625,-6.8359375,0.0
1769021447.9358945,23.92578125,-14.16015625,-2.44140625,-8.7890625,0.0
1769021447.939747,-51.7578125,-31.25,-13.18359375,-39.55078125,0.0
1769021447.9435997,-63.4765625,-38.57421875,-20.5078125,-39.0625,0.0
1769021447.947452,-24.90234375,-38.57421875,-28.80859375,-21.97265625,0.0
1769021447.9513047,13.671875,-44.921875,-39.55078125,-5.37109375,0.0
1769021447.9551573,14.6484375,-30.76171875,-32.2265625,-16.6015625,0.0
1769021447.95901,-42.96875,-36.62109375,-25.87890625,-49.31640625,0.0
1769021447.9628623,-55.17578125,-53.22265625,-28.80859375,-36.62109375,0.0
1769021447.9667149,-19.04296875,-38.57421875,-27.34375,-12.6953125,0.0
1769021447.9705675,-7.8125,-28.3203125,-18.5546875,-15.625,0.0
1769021447.9750888,-27.34375,-23.4375,-6.8359375,-32.2265625,0.0
1769021447.978942,-67.3828125,-19.04296875,2.44140625,-57.12890625,0.0
1769021447.982795,-91.796875,-20.5078125,0.9765625,-70.3125,0.0
1769021447.986648,-90.33203125,-55.6640625,-7.32421875,-81.0546875,0.0
1769021447.9905012,-61.03515625,-62.01171875,-0.9765625,-72.265625,0.0
1769021447.9943542,-56.15234375,-30.2734375,3.41796875,-61.03515625,0.0
1769021447.9982073,-118.65234375,-34.66796875,0.48828125,-100.09765625,0.0
1769021448.0020604,-153.80859375,-31.73828125,9.765625,-116.2109375,0.0
1769021448.0059135,-138.18359375,-36.62109375,13.671875,-97.65625,0.0
1769021448.0097666,-110.83984375,-49.31640625,8.7890625,-99.12109375,0.0
1769021448.0136197,-88.8671875,-51.26953125,13.671875,-101.5625,0.0
1769021448.0174727,-134.27734375,-44.43359375,28.3203125,-124.0234375,0.0
1769021448.0220034,-172.36328125,-42.96875,30.2734375,-141.6015625,0.0
1769021448.025857,-159.66796875,-48.33984375,23.92578125,-135.25390625,0.0
1769021448.0297105,-138.671875,-49.31640625,19.04296875,-118.1640625,0.0
1769021448.0335643,-121.58203125,-62.01171875,16.6015625,-103.02734375,0.0
1769021448.037418,-150.390625,-65.4296875,17.08984375,-121.58203125,0.0
1769021448.0412714,-194.3359375,-65.91796875,13.18359375,-146.484375,0.0
1769021448.045125,-192.3828125,-64.453125,11.23046875,-147.4609375,0.0
1769021448.0489788,-155.2734375,-62.5,11.71875,-122.55859375,0.0
1769021448.0528324,-117.67578125,-70.80078125,2.44140625,-102.05078125,0.0
1769021448.056686,-150.390625,-69.3359375,-0.9765625,-124.0234375,0.0
1769021448.0605395,-212.40234375,-74.21875,-1.953125,-160.15625,0.0
1769021448.064393,-199.70703125,-54.19921875,-1.953125,-144.53125,0.0
1769021448.068946,0.0,-47.8515625,4.39453125,-108.88671875,0.0
1769021448.0728002,0.0,-61.5234375,4.39453125,-102.05078125,0.0
1769021448.0766542,0.0,-54.19921875,4.39453125,-107.421875,0.0
1769021448.0805085,0.0,-62.01171875,-2.44140625,-130.37109375,0.0
1769021448.0843625,0.0,-53.22265625,-1.953125,-116.69921875,0.0
1769021448.0882168,0.0,-43.9453125,-3.90625,-91.30859375,0.0
1769021448.0920708,0.0,-60.546875,-8.7890625,-83.984375,0.0
1769021448.095925,0.0,-65.4296875,-7.32421875,-64.453125,0.0
1769021448.0997791,0.0,-82.51953125,-10.7421875,-88.8671875,0.0
1769021448.1036334,0.0,-76.66015625,-8.30078125,-101.5625,0.0
1769021448.1074874,0.0,-42.48046875,-9.27734375,-62.98828125,0.0
1769021448.1113417,0.0,-35.64453125,0.48828125,-41.50390625,0.0
1769021448.1159394,-39.55078125,-55.6640625,5.37109375,-45.41015625,0.0
1769021448.1197941,-74.70703125,-58.10546875,-11.71875,-67.3828125,0.0
1769021448.123649,-83.0078125,-42.96875,-28.3203125,-65.91796875,0.0
1769021448.1275036,-41.50390625,-29.78515625,-21.97265625,-27.83203125,0.0
1769021448.1313584,11.71875,-30.2734375,-23.92578125,-0.48828125,0.0
1769021448.1352131,5.37109375,-46.38671875,-36.62109375,-0.9765625,0.0
1769021448.139068,-51.7578125,-39.0625,-35.64453125,-6.34765625,0.0
1769021448.1429224,-59.5703125,-33.203125,-34.66796875,-3.41796875,0.0
1769021448.1467772,-25.390625,-43.9453125,-30.2734375,-2.44140625,0.0
1769021448.150632,16.6015625,-42.48046875,-31.73828125,20.5078125,0.0
1769021448.1544867,34.1796875,-38.0859375,-42.96875,29.296875,0.0
1769021448.1583414,-1.953125,-35.64453125,-54.19921875,3.90625,0.0
1769021448.1625252,-22.4609375,-39.55078125,-60.05859375,-4.39453125,0.0
1769021448.1663802,5.859375,-62.5,-63.4765625,5.37109375,0.0
1769021448.1702352,38.57421875,-41.50390625,-44.43359375,31.25,0.0
1769021448.1740901,50.78125,-9.765625,-38.0859375,49.8046875,0.0
1769021448.1779451,0.48828125,-27.34375,-48.33984375,21.484375,0.0
1769021448.1818001,-40.52734375,-28.80859375,-39.55078125,0.48828125,0.0
1769021448.185655,-18.06640625,-22.4609375,-38.57421875,14.6484375,0.0
1769021448.18951,24.90234375,-20.5078125,-34.1796875,31.25,0.0
1769021448.1933649,58.10546875,-24.90234375,-20.99609375,40.0390625,0.0
1769021448.1972198,20.99609375,-31.25,-35.64453125,22.4609375,0.0
1769021448.2010748,-25.87890625,-35.64453125,-58.10546875,-7.32421875,0.0
1769021448.2049298,-12.20703125,-42.48046875,-59.5703125,4.8828125,0.0
1769021448.2092035,19.04296875,-49.8046875,-53.7109375,25.87890625,0.0
1769021448.2130587,41.50390625,-39.0625,-41.9921875,38.57421875,0.0
1769021448.2169142,15.625,-35.15625,-37.59765625,19.04296875,0.0
1769021448.2207694,-35.64453125,-45.8984375,-55.6640625,-20.99609375,0.0
1769021448.2246246,-28.3203125,-31.73828125,-62.5,-17.08984375,0.0
1769021448.22848,18.5546875,-26.3671875,-47.8515625,18.06640625,0.0
1769021448.2323353,49.8046875,-35.64453125,-40.52734375,37.109375,0.0
1769021448.2361906,16.6015625,-34.66796875,-34.66796875,17.578125,0.0
