timestamp,ch1,ch2,ch3,ch4
1769019850.3727043,0.0,-22.94921875,0.0,0.0,0.0
1769019850.3766577,0.0,-30.2734375,0.0,0.0,0.0
1769019850.3806112,0.0,-27.34375,0.0,0.0,0.0
1769019850.3845646,0.0,-14.16015625,0.0,0.0,0.0
1769019850.3885179,0.0,-12.20703125,0.0,0.0,0.0
1769019850.3924713,0.0,-13.671875,0.0,0.0,0.0
1769019850.3964248,0.0,-8.30078125,0.0,0.0,0.0
1769019850.4003782,0.0,5.37109375,0.0,0.0,0.0
1769019850.4043317,0.0,9.27734375,0.0,0.0,0.0
1769019850.408285,0.0,2.44140625,0.0,0.0,0.0
1769019850.4122384,0.0,3.90625,0.0,0.0,0.0
1769019850.4283204,-123.046875,13.18359375,-1000.0,104.98046875,0.0
1769019850.432278,-68.84765625,4.8828125,-1000.0,97.16796875,0.0
1769019850.4362352,-23.4375,-0.48828125,-1000.0,63.4765625,0.0
1769019850.4401927,-46.875,9.27734375,-1000.0,66.40625,0.0
1769019850.44415,-95.21484375,10.25390625,-1000.0,62.98828125,0.0
1769019850.4481075,-100.5859375,-1.46484375,-1000.0,40.52734375,0.0
1769019850.452065,-66.40625,-0.9765625,-1000.0,54.19921875,0.0
1769019850.4560223,-12.6953125,3.90625,-1000.0,58.59375,0.0
1769019850.4599798,-22.94921875,-5.37109375,-1000.0,17.578125,0.0
1769019850.463937,-98.14453125,-16.6015625,-1000.0,24.4140625,0.0
1769019850.4678946,-114.2578125,-14.6484375,-1000.0,35.15625,0.0
1769019850.4718518,-55.17578125,-3.41796875,-1000.0,27.83203125,0.0
1769019850.4877722,-130.37109375,2.44140625,264.6484375,-11.71875,0.0
1769019850.4917336,-119.62890625,-9.765625,418.45703125,-1.953125,0.0
1769019850.4956949,-109.86328125,-15.625,390.13671875,-8.7890625,0.0
1769019850.4996562,-48.33984375,-7.32421875,337.890625,-44.921875,0.0
1769019850.5036175,-40.52734375,8.7890625,323.2421875,-16.11328125,0.0
1769019850.5075788,-125.9765625,36.62109375,289.55078125,15.625,0.0
1769019850.5115402,-84.9609375,44.43359375,350.5859375,22.94921875,0.0
1769019850.5155015,-62.5,57.12890625,92.7734375,-1.953125,0.0
1769019850.5194628,-50.29296875,73.73046875,28.80859375,-24.90234375,0.0
1769019850.5234241,-43.9453125,73.2421875,343.26171875,-27.34375,0.0
1769019850.5273857,-95.21484375,79.58984375,243.65234375,-26.3671875,0.0
1769019850.531347,-100.5859375,97.16796875,242.67578125,10.25390625,0.0
1769019850.5470297,0.0,106.93359375,0.0,0.0,0.0
1769019850.5509949,0.0,117.1875,0.0,0.0,0.0
1769019850.55496,0.0,138.18359375,0.0,0.0,0.0
1769019850.5589252,0.0,154.296875,0.0,0.0,0.0
1769019850.5628903,0.0,158.69140625,0.0,0.0,0.0
1769019850.5668554,0.0,167.48046875,0.0,0.0,0.0
1769019850.5708206,0.0,181.15234375,0.0,0.0,0.0
1769019850.5747857,0.0,182.6171875,0.0,0.0,0.0
1769019850.5787508,0.0,165.0390625,0.0,0.0,0.0
1769019850.582716,0.0,163.0859375,0.0,0.0,0.0
1769019850.5866811,0.0,176.7578125,0.0,0.0,0.0
1769019850.5906465,0.0,162.109375,0.0,0.0,0.0
1769019850.6056259,0.0,167.96875,0.0,0.0,0.0
1769019850.6095946,0.0,169.43359375,0.0,0.0,0.0
1769019850.6135633,0.0,149.4140625,0.0,0.0,0.0
1769019850.617532,0.0,148.4375,0.0,0.0,0.0
1769019850.6215007,0.0,164.55078125,0.0,0.0,0.0
1769019850.6254694,0.0,178.7109375,0.0,0.0,0.0
1769019850.6294382,0.0,187.5,0.0,0.0,0.0
1769019850.6334069,0.0,208.49609375,0.0,0.0,0.0
1769019850.6373758,0.0,208.0078125,0.0,0.0,0.0
1769019850.6413445,0.0,212.890625,0.0,0.0,0.0
1769019850.6453133,0.0,235.83984375,0.0,0.0,0.0
1769019850.649282,0.0,229.4921875,0.0,0.0,0.0
1769019850.6635816,0.0,229.4921875,0.0,0.0,0.0
1769019850.6675537,0.0,232.91015625,0.0,0.0,0.0
1769019850.6715257,0.0,237.79296875,0.0,0.0,0.0
1769019850.6754978,0.0,234.375,0.0,0.0,0.0
1769019850.67947,0.0,221.19140625,0.0,0.0,0.0
1769019850.683442,0.0,205.56640625,0.0,0.0,0.0
1769019850.6874142,0.0,210.9375,0.0,0.0,0.0
1769019850.6913862,0.0,229.00390625,0.0,0.0,0.0
1769019850.6953583,0.0,230.46875,0.0,0.0,0.0
1769019850.6993303,0.0,240.72265625,0.0,0.0,0.0
1769019850.7033026,0.0,251.953125,0.0,0.0,0.0
1769019850.7072747,0.0,239.2578125,0.0,0.0,0.0
1769019850.7208953,0.0,236.328125,0.0,0.0,0.0
1769019850.7248707,0.0,250.9765625,0.0,0.0,0.0
1769019850.7288458,0.0,235.3515625,0.0,0.0,0.0
1769019850.732821,0.0,224.609375,0.0,0.0,0.0
1769019850.7367961,0.0,226.07421875,0.0,0.0,0.0
1769019850.7407715,0.0,230.95703125,0.0,0.0,0.0
1769019850.7447467,0.0,233.88671875,0.0,0.0,0.0
1769019850.7487218,0.0,230.46875,0.0,0.0,0.0
1769019850.752697,0.0,239.2578125,0.0,0.0,0.0
1769019850.7566721,0.0,255.37109375,0.0,0.0,0.0
1769019850.7606475,0.0,244.140625,0.0,0.0,0.0
1769019850.7646227,0.0,218.26171875,0.0,0.0,0.0
1769019850.7775764,0.0,230.46875,0.0,0.0,0.0
1769019850.7815545,0.0,263.18359375,0.0,0.0,0.0
1769019850.7855327,0.0,252.44140625,0.0,0.0,0.0
1769019850.7895107,0.0,220.21484375,0.0,0.0,0.0
1769019850.793489,0.0,199.21875,0.0,0.0,0.0
1769019850.797467,0.0,188.96484375,0.0,0.0,0.0
1769019850.801445,0.0,188.96484375,0.0,0.0,0.0
1769019850.8054233,0.0,172.8515625,0.0,0.0,0.0
1769019850.8094013,0.0,186.03515625,0.0,0.0,0.0
1769019850.8133793,0.0,196.2890625,0.0,0.0,0.0
1769019850.8173575,0.0,182.6171875,0.0,0.0,0.0
1769019850.8213356,0.0,175.29296875,0.0,0.0,0.0
1769019850.833645,0.0,161.62109375,0.0,0.0,0.0
1769019850.837626,0.0,153.3203125,0.0,0.0,0.0
1769019850.8416066,0.0,148.92578125,0.0,0.0,0.0
1769019850.8455875,0.0,148.4375,0.0,0.0,0.0
1769019850.8495681,0.0,139.16015625,0.0,0.0,0.0
1769019850.853549,0.0,120.60546875,0.0,0.0,0.0
1769019850.8575299,0.0,106.4453125,0.0,0.0,0.0
1769019850.8615105,0.0,99.12109375,0.0,0.0,0.0
1769019850.8654914,0.0,96.19140625,0.0,0.0,0.0
1769019850.869472,0.0,80.56640625,0.0,0.0,0.0
1769019850.873453,0.0,86.9140625,0.0,0.0,0.0
1769019850.8774335,0.0,100.09765625,0.0,0.0,0.0
1769019850.8890994,0.0,95.21484375,0.0,0.0,0.0
1769019850.8930826,0.0,87.40234375,0.0,0.0,0.0
1769019850.8970659,0.0,76.66015625,0.0,0.0,0.0
1769019850.901049,0.0,80.56640625,0.0,0.0,0.0
1769019850.9050322,0.0,87.40234375,0.0,0.0,0.0
1769019850.9090154,0.0,79.58984375,0.0,0.0,0.0
1769019850.9129987,0.0,71.2890625,0.0,0.0,0.0
1769019850.916982,0.0,77.1484375,0.0,0.0,0.0
1769019850.9209652,0.0,68.359375,0.0,0.0,0.0
1769019850.9249482,0.0,52.734375,0.0,0.0,0.0
1769019850.9289315,0.0,49.31640625,0.0,0.0,0.0
1769019850.9329147,0.0,46.875,0.0,0.0,0.0
1769019850.9439478,0.0,27.83203125,0.0,0.0,0.0
1769019850.9479334,0.0,18.06640625,0.0,0.0,0.0
1769019850.9519188,0.0,21.97265625,0.0,0.0,0.0
1769019850.9559042,0.0,14.6484375,0.0,0.0,0.0
1769019850.9598897,0.0,-2.9296875,0.0,0.0,0.0
1769019850.9638753,0.0,-21.484375,0.0,0.0,0.0
1769019850.9678607,0.0,-30.76171875,0.0,0.0,0.0
1769019850.971846,0.0,-34.1796875,0.0,0.0,0.0
1769019850.9758315,0.0,-38.57421875,0.0,0.0,0.0
1769019850.9798172,0.0,-52.734375,0.0,0.0,0.0
1769019850.9838026,0.0,-45.41015625,0.0,0.0,0.0
1769019850.987788,0.0,-29.78515625,0.0,0.0,0.0
1769019850.9982104,0.0,-44.43359375,0.0,0.0,0.0
1769019851.002198,0.0,-41.015625,0.0,0.0,0.0
1769019851.0061855,0.0,-27.83203125,0.0,0.0,0.0
1769019851.0101728,0.0,-37.109375,0.0,0.0,0.0
1769019851.0141604,0.0,-51.26953125,0.0,0.0,0.0
1769019851.018148,0.0,-47.36328125,0.0,0.0,0.0
1769019851.0221355,0.0,-32.71484375,0.0,0.0,0.0
1769019851.026123,0.0,-29.296875,0.0,0.0,0.0
1769019851.0301106,0.0,-46.875,0.0,0.0,0.0
1769019851.034098,0.0,-54.6875,0.0,0.0,0.0
1769019851.0380855,0.0,-30.76171875,0.0,0.0,0.0
1769019851.042073,0.0,-37.59765625,0.0,0.0,0.0
1769019851.0518847,0.0,-52.734375,0.0,0.0,0.0
1769019851.0558739,0.0,-49.8046875,0.0,0.0,0.0
1769019851.0598633,0.0,-45.8984375,0.0,0.0,0.0
1769019851.0638525,0.0,-53.7109375,0.0,0.0,0.0
1769019851.067842,0.0,-71.2890625,0.0,0.0,0.0
1769019851.0718312,0.0,-81.0546875,0.0,0.0,0.0
1769019851.0758207,0.0,-75.68359375,0.0,0.0,0.0
1769019851.07981,0.0,-78.125,0.0,0.0,0.0
1769019851.0837994,0.0,-97.65625,0.0,0.0,0.0
1769019851.0877886,0.0,-88.37890625,0.0,0.0,0.0
1769019851.091778,0.0,-73.73046875,0.0,0.0,0.0
1769019851.0957673,0.0,-84.9609375,0.0,0.0,0.0
1769019851.1049786,0.0,-88.37890625,0.0,0.0,0.0
1769019851.1089697,0.0,-83.984375,0.0,0.0,0.0
1769019851.1129606,0.0,-82.51953125,0.0,0.0,0.0
1769019851.1169517,0.0,-81.0546875,0.0,0.0,0.0
1769019851.1209426,0.0,-78.61328125,0.0,0.0,0.0
1769019851.1249335,0.0,-80.078125,0.0,0.0,0.0
1769019851.1289246,0.0,-72.75390625,0.0,0.0,0.0
1769019851.1329155,0.0,-71.77734375,0.0,0.0,0.0
1769019851.1369066,0.0,-72.265625,0.0,0.0,0.0
1769019851.1408975,0.0,-62.01171875,0.0,0.0,0.0
1769019851.1448886,0.0,-62.98828125,0.0,0.0,0.0
1769019851.1488795,0.0,-64.94140625,0.0,0.0,0.0
1769019851.1575117,0.0,-61.03515625,0.0,0.0,0.0
1769019851.1615043,0.0,-52.734375,0.0,0.0,0.0
1769019851.1654966,0.0,-55.17578125,0.0,0.0,0.0
1769019851.1694891,0.0,-60.546875,0.0,0.0,0.0
1769019851.1734815,0.0,-58.59375,0.0,0.0,0.0
1769019851.177474,0.0,-64.453125,0.0,0.0,0.0
1769019851.1814663,0.0,-58.59375,0.0,0.0,0.0
1769019851.185459,0.0,-59.5703125,0.0,0.0,0.0
1769019851.1894512,0.0,-61.03515625,0.0,0.0,0.0
1769019851.1934438,0.0,-54.6875,0.0,0.0,0.0
1769019851.197436,0.0,-59.08203125,0.0,0.0,0.0
1769019851.2014287,0.0,-55.17578125,0.0,0.0,0.0
1769019851.209535,0.0,-53.7109375,0.0,0.0,0.0
1769019851.2135286,0.0,-54.19921875,0.0,0.0,0.0
1769019851.2175224,0.0,-58.59375,0.0,0.0,0.0
1769019851.2215161,0.0,-54.19921875,0.0,0.0,0.0
1769019851.22551,0.0,-42.48046875,0.0,0.0,0.0
1769019851.2295036,0.0,-45.41015625,0.0,0.0,0.0
1769019851.2334974,0.0,-54.6875,0.0,0.0,0.0
1769019851.237491,0.0,-50.78125,0.0,0.0,0.0
1769019851.2414846,0.0,-36.62109375,0.0,0.0,0.0
1769019851.2454784,0.0,-34.1796875,0.0,0.0,0.0
1769019851.2494721,0.0,-39.55078125,0.0,0.0,0.0
1769019851.253466,0.0,-41.015625,0.0,0.0,0.0
1769019851.2610123,0.0,-40.52734375,0.0,0.0,0.0
1769019851.2650073,0.0,-47.8515625,0.0,0.0,0.0
1769019851.269002,0.0,-56.640625,0.0,0.0,0.0
1769019851.272997,0.0,-51.26953125,0.0,0.0,0.0
1769019851.2769916,0.0,-54.19921875,0.0,0.0,0.0
1769019851.2809865,0.0,-63.4765625,0.0,0.0,0.0
1769019851.2849815,0.0,-69.3359375,0.0,0.0,0.0
1769019851.2889762,0.0,-68.359375,0.0,0.0,0.0
1769019851.2929711,0.0,-48.828125,0.0,0.0,0.0
1769019851.2969658,0.0,-53.22265625,0.0,0.0,0.0
1769019851.3009608,0.0,-66.89453125,0.0,0.0,0.0
1769019851.3049555,0.0,-62.5,0.0,0.0,0.0
1769019851.311952,0.0,-60.05859375,0.0,0.0,0.0
1769019851.3159478,0.0,-56.640625,0.0,0.0,0.0
1769019851.3199434,0.0,-52.734375,0.0,0.0,0.0
1769019851.3239393,0.0,-55.17578125,0.0,0.0,0.0
1769019851.327935,0.0,-57.6171875,0.0,0.0,0.0
1769019851.3319309,0.0,-63.4765625,0.0,0.0,0.0
1769019851.3359265,0.0,-62.01171875,0.0,0.0,0.0
1769019851.3399224,0.0,-50.29296875,0.0,0.0,0.0
1769019851.343918,0.0,-55.6640625,0.0,0.0,0.0
1769019851.3479137,0.0,-65.91796875,0.0,0.0,0.0
1769019851.3519096,0.0,-69.82421875,0.0,0.0,0.0
1769019851.3559053,0.0,-64.453125,0.0,0.0,0.0
1769019851.3623507,0.0,-60.546875,0.0,0.0,0.0
1769019851.366347,0.0,-65.91796875,0.0,0.0,0.0
1769019851.3703437,0.0,-65.4296875,0.0,0.0,0.0
1769019851.37434,0.0,-60.546875,0.0,0.0,0.0
1769019851.3783367,0.0,-62.01171875,0.0,0.0,0.0
1769019851.3823333,0.0,-69.3359375,0.0,0.0,0.0
1769019851.3863297,0.0,-66.89453125,0.0,0.0,0.0
1769019851.3903263,0.0,-66.40625,0.0,0.0,0.0
1769019851.3943226,0.0,-66.89453125,0.0,0.0,0.0
1769019851.3983192,0.0,-67.3828125,0.0,0.0,0.0
1769019851.4023159,0.0,-62.98828125,0.0,0.0,0.0
1769019851.4063122,0.0,-59.5703125,0.0,0.0,0.0
1769019851.412216,0.0,-64.94140625,0.0,0.0,0.0
1769019851.416213,0.0,-63.96484375,0.0,0.0,0.0
1769019851.4202101,0.0,-55.17578125,0.0,0.0,0.0
1769019851.4242072,0.0,-49.8046875,0.0,0.0,0.0
1769019851.4282043,0.0,-56.15234375,0.0,0.0,0.0
1769019851.4322014,0.0,-59.08203125,0.0,0.0,0.0
1769019851.4361985,0.0,-51.26953125,0.0,0.0,0.0
1769019851.4401956,0.0,-48.828125,0.0,0.0,0.0
1769019851.4441926,0.0,-58.10546875,0.0,0.0,0.0
1769019851.4481897,0.0,-53.7109375,0.0,0.0,0.0
1769019851.4521868,0.0,-42.48046875,0.0,0.0,0.0
1769019851.456184,0.0,-45.8984375,0.0,0.0,0.0
1769019851.4616184,0.0,-46.875,0.0,0.0,0.0
1769019851.465616,0.0,-41.015625,0.0,0.0,0.0
1769019851.4696136,0.0,-34.1796875,0.0,0.0,0.0
1769019851.473611,0.0,-40.52734375,0.0,0.0,0.0
1769019851.4776084,0.0,-45.8984375,0.0,0.0,0.0
1769019851.481606,0.0,-45.41015625,0.0,0.0,0.0
1769019851.4856036,0.0,-41.9921875,0.0,0.0,0.0
1769019851.4896011,0.0,-34.66796875,0.0,0.0,0.0
1769019851.4935987,0.0,-41.015625,0.0,0.0,0.0
1769019851.4975963,0.0,-35.15625,0.0,0.0,0.0
1769019851.5015938,0.0,-20.01953125,0.0,0.0,0.0
1769019851.5055914,0.0,-19.53125,0.0,0.0,0.0
1769019851.510512,0.0,-11.23046875,0.0,0.0,0.0
1769019851.51451,0.0,-1.46484375,0.0,0.0,0.0
1769019851.5185077,0.0,-2.44140625,0.0,0.0,0.0
1769019851.5225058,0.0,-4.39453125,0.0,0.0,0.0
1769019851.5265036,0.0,-1.46484375,0.0,0.0,0.0
1769019851.5305014,0.0,4.8828125,0.0,0.0,0.0
1769019851.5344992,0.0,12.20703125,0.0,0.0,0.0
1769019851.538497,0.0,9.765625,0.0,0.0,0.0
1769019851.5424948,0.0,2.44140625,0.0,0.0,0.0
1769019851.5464926,0.0,14.6484375,0.0,0.0,0.0
1769019851.5504904,0.0,18.06640625,0.0,0.0,0.0
1769019851.5544882,0.0,19.04296875,0.0,0.0,0.0
1769019851.5589252,18.06640625,11.23046875,0.0,3.41796875,0.0
1769019851.5629232,-30.2734375,10.7421875,0.0,-44.43359375,0.0
1769019851.566921,-54.6875,17.578125,0.0,-40.52734375,0.0
1769019851.570919,-19.04296875,10.7421875,0.0,-27.34375,0.0
1769019851.574917,26.85546875,11.23046875,0.0,22.94921875,0.0
1769019851.5789149,14.6484375,19.53125,0.0,29.78515625,0.0
1769019851.582913,-37.109375,18.06640625,0.0,-16.11328125,0.0
1769019851.586911,-60.05859375,5.37109375,0.0,-23.92578125,0.0
1769019851.5909088,-29.78515625,17.578125,0.0,-19.53125,0.0
1769019851.5949068,17.08984375,23.4375,0.0,-14.16015625,0.0
1769019851.5989048,31.25,12.20703125,0.0,6.34765625,0.0
1769019851.6029027,-19.53125,10.25390625,0.0,-27.34375,0.0
1769019851.607261,-53.22265625,6.34765625,0.0,-41.9921875,0.0
1769019851.611259,-61.5234375,8.7890625,0.0,-6.8359375,0.0
1769019851.615257,-18.5546875,2.44140625,0.0,-10.25390625,0.0
1769019851.619255,25.390625,-7.8125,0.0,-6.34765625,0.0
1769019851.623253,-18.06640625,-6.8359375,0.0,-3.41796875,0.0
1769019851.6272511,-71.77734375,-11.23046875,0.0,-47.36328125,0.0
1769019851.6312492,-52.24609375,-14.16015625,0.0,-47.36328125,0.0
1769019851.6352472,-13.671875,-19.04296875,0.0,5.37109375,0.0
1769019851.6392453,8.7890625,-15.625,0.0,-28.80859375,0.0
1769019851.6432433,-21.97265625,-17.578125,0.0,-41.50390625,0.0
1769019851.6472416,-71.77734375,-30.76171875,0.0,-13.18359375,0.0
1769019851.6512396,-52.734375,-30.76171875,0.0,-38.57421875,0.0
1769019851.6554577,0.0,-31.73828125,0.0,0.0,0.0
1769019851.659456,0.0,-36.62109375,0.0,0.0,0.0
1769019851.663454,0.0,-37.109375,0.0,0.0,0.0
1769019851.667452,0.0,-36.62109375,0.0,0.0,0.0
1769019851.6714504,0.0,-33.203125,0.0,0.0,0.0
1769019851.6754484,0.0,-42.96875,0.0,0.0,0.0
1769019851.6794465,0.0,-60.05859375,0.0,0.0,0.0
1769019851.6834447,0.0,-49.8046875,0.0,0.0,0.0
1769019851.6874428,0.0,-48.828125,0.0,0.0,0.0
1769019851.691441,0.0,-49.31640625,0.0,0.0,0.0
1769019851.695439,0.0,-37.109375,0.0,0.0,0.0
1769019851.6994371,0.0,-38.0859375,0.0,0.0,0.0
1769019851.703186,0.0,-39.0625,0.0,-61.03515625,0.0
1769019851.707184,0.0,-48.33984375,0.0,-9.765625,0.0
1769019851.711182,0.0,-54.6875,0.0,-12.6953125,0.0
1769019851.7151802,0.0,-51.26953125,0.0,-56.15234375,0.0
1769019851.7191784,0.0,-50.29296875,0.0,-26.85546875,0.0
1769019851.7231765,0.0,-48.828125,0.0,-14.6484375,0.0
1769019851.7271745,0.0,-49.31640625,0.0,15.13671875,0.0
1769019851.7311726,0.0,-42.96875,0.0,-12.20703125,0.0
1769019851.7351706,0.0,-45.8984375,0.0,-81.54296875,0.0
1769019851.7391686,0.0,-55.6640625,0.0,-46.875,0.0
1769019851.7431667,0.0,-59.08203125,0.0,-20.01953125,0.0
1769019851.7471647,0.0,-53.22265625,0.0,12.6953125,0.0
1769019851.7504315,-22.94921875,-55.6640625,-244.62890625,0.0,0.0
1769019851.7544293,6.8359375,-56.15234375,-233.3984375,0.0,0.0
1769019851.7584271,-10.25390625,-49.8046875,-298.828125,0.0,0.0
1769019851.762425,-70.3125,-42.96875,-282.71484375,0.0,0.0
1769019851.766423,-54.6875,-47.8515625,-291.015625,0.0,0.0
1769019851.7704208,-18.06640625,-59.5703125,-303.7109375,0.0,0.0
1769019851.7744186,5.859375,-54.6875,-484.86328125,0.0,0.0
1769019851.7784164,-12.20703125,-51.26953125,-522.4609375,0.0,0.0
1769019851.7824142,-89.84375,-48.828125,-261.71875,0.0,0.0
1769019851.786412,-76.66015625,-56.640625,-315.91796875,0.0,0.0
1769019851.7904098,-27.83203125,-55.6640625,-367.1875,0.0,0.0
1769019851.7944078,0.9765625,-54.19921875,-266.6015625,0.0,0.0
1769019851.797489,0.0,-59.5703125,0.0,0.0,0.0
1769019851.8014865,0.0,-57.6171875,0.0,0.0,0.0
1769019851.805484,0.0,-57.12890625,0.0,0.0,0.0
1769019851.8094816,0.0,-59.08203125,0.0,0.0,0.0
1769019851.8134792,0.0,-65.91796875,0.0,0.0,0.0
1769019851.8174767,0.0,-68.84765625,0.0,0.0,0.0
1769019851.8214743,0.0,-64.94140625,0.0,0.0,0.0
1769019851.8254719,0.0,-65.4296875,0.0,0.0,0.0
1769019851.8294694,0.0,-71.77734375,0.0,0.0,0.0
1769019851.833467,0.0,-65.4296875,0.0,0.0,0.0
1769019851.8374646,0.0,-48.33984375,0.0,0.0,0.0
1769019851.8414621,0.0,-57.12890625,0.0,0.0,0.0
1769019851.8440738,0.0,-63.4765625,0.0,0.0,0.0
1769019851.8480709,0.0,-58.59375,0.0,0.0,0.0
1769019851.852068,0.0,-54.19921875,0.0,0.0,0.0
1769019851.8560653,0.0,-63.96484375,0.0,0.0,0.0
1769019851.8600624,0.0,-66.40625,0.0,0.0,0.0
1769019851.8640594,0.0,-65.4296875,0.0,0.0,0.0
1769019851.8680565,0.0,-70.80078125,0.0,0.0,0.0
1769019851.8720539,0.0,-62.5,0.0,0.0,0.0
1769019851.876051,0.0,-66.89453125,0.0,0.0,0.0
1769019851.880048,0.0,-64.453125,0.0,0.0,0.0
1769019851.8840454,0.0,-48.828125,0.0,0.0,0.0
1769019851.8880424,0.0,-52.24609375,0.0,0.0,0.0
1769019851.8905807,0.0,-55.6640625,0.0,0.0,0.0
1769019851.8945775,0.0,-45.8984375,0.0,0.0,0.0
1769019851.898574,0.0,-47.8515625,0.0,0.0,0.0
1769019851.902571,0.0,-58.10546875,0.0,0.0,0.0
1769019851.9065676,0.0,-55.6640625,0.0,0.0,0.0
1769019851.9105644,0.0,-54.6875,0.0,0.0,0.0
1769019851.914561,0.0,-57.12890625,0.0,0.0,0.0
1769019851.918558,0.0,-64.453125,0.0,0.0,0.0
1769019851.9225545,0.0,-65.4296875,0.0,0.0,0.0
1769019851.926551,0.0,-48.828125,0.0,0.0,0.0
1769019851.930548,0.0,-42.48046875,0.0,0.0,0.0
1769019851.9345446,0.0,-48.828125,0.0,0.0,0.0
1769019851.936787,4.39453125,-51.26953125,0.0,-12.20703125,0.0
1769019851.940783,-35.15625,-51.26953125,0.0,-41.015625,0.0
1769019851.9447794,-50.78125,-46.875,0.0,-31.25,0.0
1769019851.9487755,-33.203125,-48.828125,0.0,-41.015625,0.0
1769019851.9527717,18.5546875,-48.33984375,0.0,-7.8125,0.0
1769019851.9567678,19.53125,-40.52734375,0.0,1.46484375,0.0
1769019851.9607642,-61.03515625,-42.48046875,0.0,-25.87890625,0.0
1769019851.9647603,-95.703125,-56.15234375,0.0,-56.15234375,0.0
1769019851.9687564,-55.6640625,-49.31640625,0.0,-56.15234375,0.0
1769019851.9727526,-1.953125,-34.1796875,0.0,-14.6484375,0.0
1769019851.976749,20.5078125,-36.1328125,0.0,3.90625,0.0
1769019851.980745,-49.31640625,-38.57421875,0.0,-33.203125,0.0
1769019851.9825742,0.0,-32.71484375,0.0,0.0,0.0
1769019851.98657,0.0,-36.1328125,0.0,0.0,0.0
1769019851.9905653,0.0,-48.828125,0.0,0.0,0.0
1769019851.994561,0.0,-46.38671875,0.0,0.0,0.0
1769019851.9985566,0.0,-42.48046875,0.0,0.0,0.0
1769019852.002552,0.0,-49.31640625,0.0,0.0,0.0
1769019852.0065477,0.0,-54.6875,0.0,0.0,0.0
1769019852.010543,0.0,-59.08203125,0.0,0.0,0.0
1769019852.0145388,0.0,-46.38671875,0.0,0.0,0.0
1769019852.0185344,0.0,-39.55078125,0.0,0.0,0.0
1769019852.0225298,0.0,-48.828125,0.0,0.0,0.0
1769019852.0265255,0.0,-49.31640625,0.0,0.0,0.0
1769019852.0278978,0.0,-41.015625,0.0,0.0,0.0
1769019852.0318928,0.0,-37.59765625,0.0,0.0,0.0
1769019852.0358875,0.0,-42.96875,0.0,0.0,0.0
1769019852.0398822,0.0,-46.875,0.0,0.0,0.0
1769019852.0438771,0.0,-45.8984375,0.0,0.0,0.0
1769019852.0478718,0.0,-50.78125,0.0,0.0,0.0
1769019852.0518668,0.0,-57.6171875,0.0,0.0,0.0
1769019852.0558615,0.0,-57.6171875,0.0,0.0,0.0
1769019852.0598562,0.0,-52.24609375,0.0,0.0,0.0
1769019852.063851,0.0,-51.26953125,0.0,0.0,0.0
1769019852.0678458,0.0,-46.875,0.0,0.0,0.0
1769019852.0718405,0.0,-44.921875,0.0,0.0,0.0
1769019852.0727742,0.0,-41.9921875,0.0,0.0,0.0
1769019852.076768,0.0,-35.15625,0.0,0.0,0.0
1769019852.080762,0.0,-37.109375,0.0,0.0,0.0
1769019852.084756,0.0,-34.66796875,0.0,0.0,0.0
1769019852.0887496,0.0,-30.2734375,0.0,0.0,0.0
1769019852.0927436,0.0,-37.109375,0.0,0.0,0.0
1769019852.0967374,0.0,-39.0625,0.0,0.0,0.0
1769019852.1007314,0.0,-26.85546875,0.0,0.0,0.0
1769019852.1047254,0.0,-32.2265625,0.0,0.0,0.0
1769019852.108719,0.0,-43.9453125,0.0,0.0,0.0
1769019852.112713,0.0,-34.66796875,0.0,0.0,0.0
1769019852.1167068,0.0,-33.69140625,0.0,0.0,0.0
1769019852.1171987,0.0,-43.45703125,-246.58203125,0.0,0.0
1769019852.1211915,0.0,-36.1328125,-380.859375,0.0,0.0
1769019852.1251845,0.0,-34.66796875,-425.29296875,0.0,0.0
1769019852.1291773,0.0,-46.38671875,-316.89453125,0.0,0.0
1769019852.1331701,0.0,-55.17578125,-292.48046875,0.0,0.0
1769019852.1371632,0.0,-51.26953125,-470.21484375,0.0,0.0
1769019852.141156,0.0,-40.52734375,-587.890625,0.0,0.0
1769019852.1451488,0.0,-41.9921875,-391.6015625,0.0,0.0
